accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.0,2.6,9.4
0.01,-0.4,2.7,8.8
0.104,-1.4,3.1,9.1
0.107,-0.8,2.6,9.3
0.114,-1.6,2.9,9.0
0.203,-1.4,3.1,8.5
0.207,-1.6,2.5,7.9
0.301,-1.2,3.2,8.7
0.308,-1.3,4.0,8.6
0.323,-2.3,1.0,7.4
0.403,-2.9,-0.6,6.9
0.407,-3.3,-1.2,6.5
0.501,-3.8,-2.2,6.8
0.504,-4.6,-2.2,6.2
0.508,-3.7,-3.3,4.4
0.602,-7.4,-4.3,7.0
0.606,-9.0,-4.6,6.8
0.703,-9.6,-4.7,4.0
0.706,-10.5,-3.7,3.3
0.719,-11.4,-4.0,2.8
0.799,-11.8,-5.8,2.4
0.802,-10.8,-6.3,1.8
0.9,-10.4,-5.7,2.1
0.907,-10.3,-4.9,2.7
0.977,-10.3,-1.9,3.2
0.98,-9.7,-1.5,4.2
0.989,-9.7,-4.3,2.2
1.1,-9.3,-3.1,2.5
1.111,-9.5,-2.2,2.4
1.203,-9.5,-1.8,2.4
1.206,-9.7,-2.4,1.8
1.209,-9.7,-1.6,1.9
1.301,-9.5,-1.0,2.2
1.305,-9.6,-0.9,2.5
1.308,-9.7,-1.1,3.5
1.403,-9.4,-1.2,3.4
1.406,-9.7,-2.3,4.2
1.5,-10.0,-3.7,3.3
1.512,-9.3,-5.4,3.3
1.601,-9.1,-10.4,1.5
1.604,-9.0,-3.9,5.2
1.608,-8.4,-2.3,5.4
1.678,-7.9,-2.6,5.9
1.681,-8.1,-4.6,4.7
1.8,-6.8,-6.1,3.8
1.803,-6.3,-6.8,2.6
1.902,-4.6,-7.9,0.7
1.914,-4.0,-8.4,-0.1
1.917,-3.3,-7.0,-0.5
2.001,-3.6,-7.2,-2.6
2.011,-3.8,-7.1,-3.5
2.014,-4.7,-6.2,-3.2
2.107,-4.5,-6.0,-3.9
2.111,-5.0,-6.1,-4.7
2.201,-4.7,-6.9,-7.1
2.204,-4.0,-6.4,-6.9
2.208,-4.4,-6.4,-8.5
2.302,-3.9,-7.8,-8.6
2.305,-2.9,-7.3,-9.8
2.376,-5.2,-2.7,-3.9
2.379,-5.1,-6.9,-6.7
2.383,-2.9,-4.9,-9.8
2.501,-2.2,-4.6,-8.5
2.504,-2.4,-4.0,-8.0
2.604,-2.5,-4.2,-9.9
2.607,-2.7,-5.6,-7.9
2.625,-2.5,-6.1,-10.0
2.703,-2.2,-6.2,-9.9
2.706,-1.7,-5.3,-9.4
2.801,-1.6,-5.0,-7.1
2.804,-1.8,-4.4,-5.8
2.807,-1.6,-6.9,-6.8
2.903,-1.4,-7.3,-6.4
2.907,-1.6,-5.6,-4.5
3.001,-1.8,-7.7,-5.5
3.004,-2.1,-6.2,-3.1
3.016,-2.4,-6.3,-3.5
3.077,-2.5,-8.1,-3.8
3.083,-2.6,-8.6,-3.5
3.201,-2.6,-7.7,-4.2
3.204,-2.6,-8.6,-4.0
3.304,-3.0,-8.1,-4.0
3.31,-2.5,-8.9,-3.4
3.314,-3.2,-8.4,-3.7
3.403,-2.8,-8.9,-3.7
3.414,-2.7,-9.0,-4.0
3.501,-3.9,-7.5,-3.8
3.504,-3.4,-9.2,-4.6
3.507,-3.6,-8.0,-3.8
3.602,-3.8,-7.8,-4.1
3.606,-3.3,-7.6,-4.2
3.701,-2.9,-8.4,-4.2
3.704,-3.0,-8.9,-4.6
3.707,-2.8,-7.9,-3.5
3.781,-2.8,-9.0,-4.5
3.793,-3.2,-8.1,-4.6
3.898,-3.3,-8.9,-3.6
3.902,-3.1,-8.1,-4.4
4.002,-3.2,-8.0,-4.1
4.009,-3.4,-8.2,-5.7
4.012,-2.7,-7.9,-4.7
4.101,-2.8,-7.6,-4.0
4.121,-2.5,-7.2,-4.9
4.125,-2.2,-5.9,-5.1
4.219,-1.9,-11.4,-7.6
4.222,-1.6,-6.0,-5.1
4.301,-1.6,-6.9,-6.1
4.307,-1.6,-9.4,-7.0
4.311,-1.8,-5.6,-5.2
4.407,-1.8,-10.5,-8.6
4.41,-1.6,-7.0,-7.2
4.475,-1.3,-7.3,-6.6
4.479,-2.3,-7.1,-5.8
4.486,-1.9,-6.4,-6.6
4.6,-1.7,-8.0,-5.4
4.702,-2.0,-7.4,-6.4
4.709,-1.5,-8.1,-5.9
4.712,-1.1,-8.5,-5.1
4.801,-1.6,-6.3,-6.6
4.804,-2.5,-9.3,-5.1
4.808,-0.6,-8.7,-5.4
4.9,-0.6,-7.1,-7.8
4.903,-1.9,-8.9,-3.9
5.0,-0.6,-8.3,-4.0
5.007,-2.3,-8.9,-5.9
5.011,-2.0,-9.1,-5.9
5.108,-1.3,-7.7,-3.7
5.112,-2.2,-8.2,-5.3
5.175,-1.6,-8.2,-5.3
5.179,-2.6,-6.6,-5.9
5.188,-3.0,-7.9,-5.2
5.3,-1.7,-8.3,-4.4
5.305,-2.3,-7.4,-3.5
5.408,-2.7,-9.9,-2.9
5.411,-2.2,-9.4,-2.7
5.414,-0.8,-8.5,-3.4
5.511,-1.2,-8.8,-3.9
5.515,-1.3,-7.1,-4.1
5.607,-1.2,-8.7,-5.6
5.611,-1.6,-9.0,-7.3
5.615,-1.8,-9.7,-8.2
5.702,-1.9,-6.9,-6.4
5.713,-1.7,-7.4,-5.5
5.804,-2.2,-6.8,-5.1
5.807,-3.4,-7.9,-5.1
5.81,-3.3,-7.0,-5.7
5.877,-3.1,-7.7,-5.8
5.886,-3.2,-8.1,-6.4
5.998,-3.3,-7.4,-5.0
6.001,-3.4,-7.5,-4.5
6.112,-3.5,-7.9,-4.5
6.115,-3.4,-8.4,-5.4
6.13,-3.3,-7.2,-5.3
