orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.7,0.1,0.5,-0.6
0.011,0.7,0.1,0.5,-0.6
0.114,0.7,0.0,0.5,-0.5
0.119,0.7,0.0,0.5,-0.6
0.128,0.7,0.0,0.5,-0.6
0.205,0.7,0.0,0.5,-0.6
0.214,0.7,0.0,0.5,-0.6
0.347,0.7,0.0,0.5,-0.6
0.368,0.7,0.0,0.5,-0.6
0.373,0.7,0.0,0.5,-0.6
0.411,0.7,0.0,0.5,-0.6
0.416,0.7,0.0,0.5,-0.6
0.503,0.7,0.0,0.5,-0.6
0.508,0.7,0.0,0.5,-0.5
0.517,0.6,0.1,0.5,-0.5
0.62,0.6,0.1,0.5,-0.5
0.633,0.6,0.1,0.5,-0.5
0.727,0.6,0.1,0.5,-0.5
0.732,0.6,0.1,0.5,-0.5
0.741,0.6,0.1,0.5,-0.5
0.804,0.6,0.1,0.5,-0.5
0.813,0.6,0.1,0.5,-0.5
0.911,0.6,0.1,0.5,-0.5
0.92,0.6,0.1,0.5,-0.5
0.932,0.6,0.1,0.5,-0.5
1.01,0.6,0.1,0.5,-0.6
1.015,0.6,0.1,0.5,-0.6
1.116,0.6,0.0,0.5,-0.6
1.129,0.6,0.0,0.5,-0.6
1.134,0.6,0.0,0.5,-0.6
1.203,0.6,0.0,0.5,-0.6
1.208,0.6,0.0,0.5,-0.6
1.328,0.6,-0.0,0.5,-0.7
1.333,0.5,-0.0,0.5,-0.7
1.406,0.5,-0.1,0.5,-0.7
1.415,0.5,-0.1,0.5,-0.8
1.42,0.4,-0.1,0.5,-0.8
1.532,0.4,-0.1,0.4,-0.8
1.537,0.3,-0.1,0.4,-0.8
1.598,0.3,-0.1,0.4,-0.9
1.619,0.3,-0.1,0.3,-0.9
1.628,0.3,-0.1,0.3,-0.9
1.707,0.3,-0.1,0.3,-0.9
1.717,0.3,-0.0,0.2,-0.9
1.803,0.3,-0.0,0.2,-0.9
1.808,0.3,0.0,0.2,-0.9
1.813,0.3,0.0,0.1,-0.9
1.939,0.3,0.1,0.1,-0.9
1.954,0.3,0.1,0.1,-0.9
2.007,0.3,0.1,0.1,-0.9
2.012,0.3,0.1,0.1,-0.9
2.019,0.3,0.2,0.0,-0.9
2.111,0.2,0.2,-0.1,-0.9
2.116,0.2,0.2,-0.1,-0.9
2.256,0.2,0.3,-0.1,-0.9
2.261,0.2,0.3,-0.2,-0.9
2.281,0.2,0.3,-0.2,-0.9
2.335,0.2,0.3,-0.2,-0.9
2.343,0.2,0.3,-0.1,-0.9
2.393,0.2,0.3,-0.1,-0.9
2.403,0.2,0.3,-0.1,-0.9
2.507,0.2,0.3,-0.1,-0.9
2.516,0.2,0.3,-0.1,-0.9
2.528,0.2,0.3,-0.1,-0.9
2.634,0.2,0.3,-0.2,-0.9
2.64,0.2,0.2,-0.2,-0.9
2.649,0.2,0.2,-0.2,-0.9
2.704,0.2,0.2,-0.1,-1.0
2.712,0.2,0.2,-0.1,-1.0
2.802,0.2,0.2,-0.1,-1.0
2.807,0.1,0.2,-0.1,-1.0
2.912,0.1,0.1,-0.1,-1.0
2.925,0.1,0.1,-0.0,-1.0
2.93,0.1,0.1,0.0,-1.0
3.033,0.1,0.1,-0.0,-1.0
3.038,0.1,0.1,0.0,-1.0
3.104,0.1,0.0,0.0,-1.0
3.112,0.1,0.0,0.0,-1.0
3.117,0.1,0.0,0.1,-1.0
3.238,0.1,0.0,0.1,-1.0
3.258,0.1,-0.0,0.1,-1.0
3.313,0.1,-0.0,0.1,-1.0
3.323,0.1,-0.0,0.1,-1.0
3.328,0.1,-0.0,0.1,-1.0
3.422,0.1,-0.0,0.1,-1.0
3.43,0.1,-0.0,0.1,-1.0
3.512,0.0,-0.0,0.1,-1.0
3.517,0.0,-0.0,0.1,-1.0
3.905,-0.1,-0.0,0.1,-1.0
3.918,-0.1,-0.0,0.1,-1.0
3.923,-0.1,-0.0,0.1,-1.0
4.004,-0.1,-0.0,0.0,-1.0
4.016,-0.1,-0.0,0.1,-1.0
4.104,-0.1,-0.0,0.1,-1.0
4.113,-0.1,-0.0,0.1,-1.0
4.118,-0.1,-0.0,0.1,-1.0
3.537,0.0,-0.0,0.1,-1.0
3.614,0.0,-0.0,0.1,-1.0
3.619,-0.0,-0.0,0.1,-1.0
3.702,-0.0,-0.0,0.1,-1.0
3.707,-0.0,-0.0,0.1,-1.0
3.716,-0.0,-0.0,0.1,-1.0
3.83,-0.0,-0.0,0.1,-1.0
3.835,-0.1,-0.0,0.1,-1.0
4.283,-0.1,-0.0,0.1,-1.0
4.292,-0.1,-0.0,0.1,-1.0
4.337,-0.1,-0.0,0.1,-1.0
4.347,-0.1,-0.0,0.1,-1.0
4.352,-0.1,-0.0,0.1,-1.0
4.404,-0.1,-0.0,0.1,-1.0
4.413,-0.1,-0.0,0.1,-1.0
4.497,-0.1,-0.0,0.1,-1.0
4.509,-0.1,-0.0,0.0,-1.0
4.626,-0.1,-0.0,0.0,-1.0
4.634,-0.0,-0.0,0.0,-1.0
4.639,-0.0,-0.0,0.0,-1.0
4.706,-0.0,-0.0,0.0,-1.0
4.711,0.0,-0.0,0.0,-1.0
4.802,0.0,-0.0,0.0,-1.0
4.811,0.0,-0.0,0.1,-1.0
4.822,0.0,-0.0,0.1,-1.0
4.935,0.1,-0.0,0.1,-1.0
4.94,0.1,-0.0,0.1,-1.0
5.004,0.1,-0.0,0.1,-1.0
5.009,0.1,-0.0,0.1,-1.0
5.014,0.1,-0.0,0.1,-1.0
5.104,0.1,-0.0,0.1,-1.0
5.113,0.1,-0.0,0.1,-1.0
5.203,0.1,-0.0,0.1,-1.0
5.212,0.1,-0.0,0.1,-1.0
5.217,0.1,-0.0,0.1,-1.0
5.384,0.1,-0.0,0.0,-1.0
5.393,0.1,-0.0,0.0,-1.0
5.432,0.2,-0.0,0.0,-1.0
5.437,0.2,-0.0,0.0,-1.0
5.447,0.2,-0.0,0.0,-1.0
5.508,0.2,0.0,0.0,-1.0
5.513,0.2,0.0,0.0,-1.0
5.607,0.2,0.0,0.0,-1.0
5.616,0.2,0.0,0.0,-1.0
5.625,0.2,0.0,0.0,-1.0
5.723,0.2,0.0,0.0,-1.0
5.734,0.2,0.0,0.0,-1.0
5.804,0.2,0.0,0.0,-1.0
5.815,0.2,0.0,0.0,-1.0
5.82,0.2,0.1,0.0,-1.0
5.914,0.2,0.1,0.0,-1.0
5.923,0.2,0.1,0.0,-1.0
6.001,0.2,0.1,0.0,-1.0
6.007,0.2,0.1,0.0,-1.0
6.012,0.2,0.1,0.0,-1.0
6.121,0.2,0.1,0.0,-1.0
6.14,0.2,0.1,0.0,-1.0
6.211,0.2,0.1,0.0,-1.0
6.215,0.2,0.1,0.0,-1.0
6.221,0.2,0.1,-0.0,-1.0
