accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.5,0.9,10.4
0.009,-0.0,1.3,10.7
0.101,-3.0,-1.0,8.8
0.104,-0.1,0.6,9.9
0.107,-1.9,0.5,9.6
0.227,-1.4,0.4,9.4
0.23,-1.2,-0.1,9.5
0.326,-1.5,0.0,9.7
0.334,-1.4,0.2,9.4
0.348,-1.2,0.1,9.0
0.43,-1.3,-0.0,8.3
0.434,-1.3,-0.1,8.1
0.437,-1.9,-1.1,7.5
0.526,-1.7,-1.4,6.5
0.53,-2.8,-3.4,6.3
0.625,-3.5,-5.1,6.1
0.628,-3.7,-5.8,5.4
0.636,-4.6,-8.1,5.1
0.707,-5.1,-9.4,3.8
0.719,-5.3,-10.4,2.3
0.8,-5.4,-9.6,1.6
0.804,-5.8,-11.5,0.1
0.9,-5.9,-11.9,-1.9
0.904,-6.2,-10.8,-2.4
0.909,-6.2,-9.7,-1.9
1.009,-6.3,-9.1,-2.6
1.012,-6.1,-7.6,-3.5
1.131,-6.0,-8.4,-2.9
1.144,-5.9,-7.4,-3.8
1.147,-5.9,-7.6,-3.6
1.227,-5.5,-7.2,-3.7
1.234,-5.5,-6.3,-2.8
1.237,-5.5,-6.5,-3.5
1.327,-5.6,-6.1,-3.2
1.336,-5.3,-6.2,-3.8
1.424,-5.1,-6.3,-4.2
1.428,-4.7,-6.5,-4.5
1.431,-4.9,-6.7,-4.7
1.525,-4.9,-6.4,-5.0
1.529,-4.9,-6.6,-4.9
1.626,-5.6,-5.1,-3.9
1.631,-5.2,-6.1,-5.5
1.699,-4.7,-6.8,-7.6
1.703,-4.0,-7.1,-8.6
1.706,-4.9,-6.3,-6.8
1.825,-4.9,-6.5,-6.4
1.832,-5.5,-8.5,-9.0
1.941,-4.5,-6.3,-7.6
1.944,-3.8,-6.7,-7.6
1.948,-4.1,-4.2,-7.2
2.04,-3.5,-8.5,-6.3
2.044,-3.3,-13.0,-6.9
2.1,-3.3,-6.8,-5.5
2.11,-3.9,-7.3,-6.8
2.113,-4.3,-3.5,2.2
2.199,-2.1,-19.9,-1.3
2.203,-2.0,-3.7,2.5
2.301,-4.1,-9.3,-0.8
2.304,-3.7,-9.1,-1.0
2.399,-3.9,-8.7,-0.2
2.402,-4.5,-8.4,-0.5
2.406,-4.1,-9.1,0.4
2.501,-4.8,-8.1,-0.8
2.508,-4.5,-8.4,-0.9
2.599,-4.9,-8.2,-0.2
2.602,-4.8,-9.4,-1.0
2.619,-4.4,-8.9,-1.1
2.704,-4.4,-8.3,-1.2
2.708,-3.9,-9.2,-0.6
2.798,-4.0,-9.2,-0.9
2.802,-3.7,-8.4,-0.8
2.928,-3.8,-9.5,-1.2
2.932,-4.0,-9.0,-1.0
2.935,-3.6,-9.0,-0.9
3.028,-4.1,-8.8,-0.9
3.037,-4.1,-8.4,-1.2
3.049,-4.2,-9.0,-1.4
3.124,-4.1,-8.5,-1.2
3.127,-3.9,-9.0,-1.4
3.134,-3.8,-8.5,-1.9
3.225,-3.4,-9.1,-1.9
3.228,-3.2,-9.4,-1.2
3.326,-2.9,-9.1,-1.5
3.329,-2.9,-9.4,-1.8
3.424,-2.9,-8.7,-2.0
3.436,-3.0,-7.9,-1.7
3.439,-2.6,-9.0,-1.3
3.53,-3.3,-9.1,-3.1
3.534,-2.7,-7.6,-4.6
3.624,-3.2,-10.2,-2.8
3.63,-3.7,-11.7,-4.6
3.634,-3.1,-8.0,-3.8
3.728,-2.4,-9.3,-3.2
3.732,-3.2,-7.5,-2.6
3.824,-2.9,-8.6,-2.2
3.835,-3.4,-9.9,-0.9
3.839,-3.4,-8.1,-0.8
3.928,-3.3,-7.9,-1.3
3.931,-3.5,-7.9,-2.4
4.024,-4.0,-7.0,-1.3
4.027,-4.4,-7.4,0.9
4.035,-5.6,-5.5,3.0
4.129,-6.0,-3.7,3.6
4.132,-7.5,-6.0,3.6
4.224,-8.0,-6.5,3.1
4.227,-9.0,-6.5,3.9
4.234,-9.3,-5.1,3.9
4.325,-10.1,-4.9,3.0
4.332,-10.5,-4.5,2.8
4.399,-10.3,-4.6,2.2
4.403,-9.8,-4.5,1.8
4.406,-9.8,-4.2,1.6
4.5,-9.9,-4.1,1.2
4.6,-9.7,-4.1,1.2
4.613,-9.3,-3.8,1.3
4.616,-9.4,-3.3,1.2
4.729,-9.6,-3.3,1.3
4.732,-9.6,-3.1,1.3
4.826,-9.5,-2.9,1.3
4.829,-9.4,-2.8,1.5
4.832,-9.6,-2.6,1.5
4.836,-9.5,-2.6,1.5
4.937,-9.5,-2.5,1.5
4.949,-9.3,-2.5,1.5
5.023,-9.3,-2.4,1.5
5.026,-9.1,-2.5,1.5
5.124,-9.2,-2.6,1.4
5.127,-9.3,-2.7,1.5
5.13,-9.4,-2.7,1.5
5.226,-9.4,-2.8,1.4
5.235,-9.6,-2.9,1.4
5.324,-9.9,-3.0,1.3
5.331,-9.7,-3.0,1.3
5.358,-9.6,-3.0,1.3
5.436,-9.6,-3.0,1.2
5.444,-9.4,-3.0,1.3
5.499,-9.4,-2.8,1.3
5.503,-9.4,-2.9,1.3
5.506,-9.5,-2.8,1.2
5.609,-9.4,-2.8,1.3
5.613,-9.6,-2.9,1.4
5.701,-9.6,-2.8,1.5
5.724,-9.4,-2.7,1.5
5.801,-9.6,-2.7,1.6
5.808,-9.6,-2.7,1.5
5.812,-9.5,-2.6,1.5
5.901,-9.4,-2.6,1.5
5.909,-9.4,-2.7,1.5
5.999,-9.6,-2.6,1.6
6.002,-9.5,-2.7,1.5
6.005,-9.5,-2.7,1.5
6.101,-9.5,-2.8,1.4
6.117,-9.5,-2.8,1.3
6.198,-9.5,-2.8,1.3
6.209,-9.4,-3.0,1.3
6.323,-9.4,-2.9,1.4
6.33,-9.4,-2.8,1.4
6.333,-9.4,-2.9,1.3
6.429,-9.5,-3.0,1.3
6.438,-9.4,-3.1,1.3
6.442,-9.5,-3.1,1.3
6.524,-9.4,-3.1,1.3
6.534,-9.5,-3.1,1.4
6.537,-9.5,-3.2,1.3
6.624,-9.5,-3.2,1.3
6.628,-9.5,-3.3,1.3
6.733,-9.5,-3.3,1.3
6.737,-9.6,-3.5,1.3
6.823,-9.5,-3.8,1.1
6.845,-9.2,-4.1,1.0
6.848,-9.0,-4.3,0.9
6.928,-9.1,-4.7,0.9
6.932,-8.8,-4.7,0.8
7.023,-8.9,-4.9,0.8
7.026,-8.6,-5.0,0.8
7.031,-8.9,-5.3,0.9
7.126,-8.9,-5.3,1.0
7.13,-8.6,-5.2,1.0
7.223,-8.6,-6.0,1.0
7.226,-8.0,-5.7,0.9
7.237,-7.4,-5.5,0.9
7.324,-7.4,-5.9,1.0
7.327,-7.1,-6.1,1.0
7.423,-7.1,-6.4,0.9
7.426,-7.3,-6.8,1.3
7.434,-7.0,-6.9,1.2
7.527,-6.9,-7.8,0.5
7.532,-6.9,-7.6,0.6
7.598,-6.2,-7.8,-0.0
7.606,-6.0,-7.9,-0.1
7.617,-5.5,-8.4,-0.7
7.704,-5.1,-8.4,-0.6
7.707,-4.9,-8.3,-1.1
7.806,-4.7,-8.7,-1.7
7.812,-4.4,-8.1,-1.3
7.926,-4.2,-8.2,-2.3
7.936,-3.9,-7.6,-1.7
8.025,-3.8,-8.2,-2.6
8.028,-4.0,-8.6,-2.8
8.04,-3.5,-7.8,-3.7
8.05,-3.4,-9.4,-4.7
8.126,-3.4,-8.5,-4.4
8.136,-3.1,-9.2,-5.1
8.222,-3.1,-8.4,-5.4
8.226,-3.0,-8.7,-4.8
8.323,-2.8,-7.5,-4.8
8.326,-2.8,-7.2,-5.4
8.33,-2.7,-7.5,-3.7
8.425,-3.4,-7.2,-4.4
8.452,-2.7,-8.0,-5.3
8.535,-3.8,-7.4,-4.7
8.538,-3.2,-8.1,-4.5
8.542,-3.1,-8.3,-4.6
8.6,-2.6,-9.1,-5.0
8.607,-2.9,-9.0,-5.1
8.712,-2.7,-8.5,-5.0
8.717,-3.2,-7.8,-3.4
8.83,-3.3,-8.3,-3.5
8.843,-4.0,-8.4,-4.7
8.854,-3.7,-7.7,-4.9
8.942,-3.9,-7.0,-4.2
8.952,-4.4,-8.1,-3.9
9.004,-4.3,-7.9,-4.1
9.008,-4.4,-8.6,-3.8
9.014,-4.6,-8.1,-3.8
9.097,-4.2,-7.8,-3.4
9.1,-4.6,-7.6,-3.8
9.198,-4.9,-7.8,-3.6
9.217,-4.8,-7.3,-3.5
9.226,-4.8,-7.9,-3.5
9.303,-5.2,-8.4,-4.1
9.308,-3.9,-8.3,-3.5
9.398,-4.4,-8.8,-3.1
9.401,-4.2,-9.8,-3.5
9.404,-4.1,-8.9,-2.9
9.524,-4.2,-9.4,-3.4
9.527,-4.4,-7.2,-3.0
9.643,-4.5,-10.1,-3.4
9.647,-4.0,-9.7,-2.4
9.651,-4.4,-7.8,-2.2
9.723,-4.2,-6.5,-0.7
9.726,-4.0,-7.5,0.3
9.729,-4.0,-8.6,0.9
9.828,-4.1,-9.4,2.4
9.832,-3.8,-8.4,2.7
9.924,-3.9,-7.0,4.2
9.932,-4.1,-8.5,3.9
10.023,-4.2,-8.1,4.3
10.026,-4.0,-7.8,4.2
10.029,-4.5,-7.3,4.7
10.155,-3.1,-8.5,5.4
