orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.008,-0.3,-0.0,-0.2,0.9
0.013,-0.3,-0.0,-0.2,0.9
0.08,-0.3,-0.0,-0.2,0.9
0.085,-0.3,-0.0,-0.2,0.9
0.09,-0.3,-0.0,-0.2,1.0
0.203,-0.3,-0.0,-0.2,1.0
0.208,-0.3,-0.0,-0.2,1.0
0.337,-0.3,-0.0,-0.2,1.0
0.358,-0.3,-0.0,-0.2,1.0
0.363,-0.3,-0.1,-0.2,1.0
0.406,-0.3,-0.1,-0.2,0.9
0.414,-0.3,-0.1,-0.2,0.9
0.508,-0.3,-0.1,-0.2,0.9
0.513,-0.3,-0.1,-0.2,0.9
0.523,-0.3,-0.1,-0.2,0.9
0.603,-0.3,-0.1,-0.2,0.9
0.616,-0.3,-0.1,-0.2,0.9
0.728,-0.3,-0.1,-0.2,0.9
0.733,-0.3,-0.1,-0.2,0.9
0.742,-0.3,-0.1,-0.2,0.9
0.803,-0.3,-0.1,-0.2,1.0
0.813,-0.3,-0.1,-0.1,0.9
0.896,-0.3,-0.1,-0.1,0.9
0.901,-0.3,-0.1,-0.1,1.0
0.999,-0.3,-0.1,-0.0,1.0
1.009,-0.2,-0.2,-0.0,1.0
1.014,-0.2,-0.2,0.1,1.0
1.129,-0.2,-0.2,0.1,1.0
1.138,-0.2,-0.2,0.1,1.0
1.2,-0.2,-0.2,0.1,1.0
1.206,-0.2,-0.2,0.0,1.0
1.216,-0.2,-0.2,0.0,1.0
1.305,-0.2,-0.1,-0.0,1.0
1.31,-0.2,-0.1,-0.1,1.0
1.4,-0.2,-0.0,-0.1,1.0
1.405,-0.2,-0.0,-0.1,1.0
1.414,-0.2,-0.0,-0.1,1.0
1.523,-0.2,-0.0,-0.1,1.0
1.534,-0.2,-0.0,-0.1,1.0
1.603,-0.2,-0.0,-0.1,1.0
1.615,-0.2,-0.0,-0.1,1.0
1.626,-0.2,0.0,-0.1,1.0
1.704,-0.2,0.0,-0.1,1.0
1.714,-0.2,0.0,-0.1,1.0
1.806,-0.2,0.0,-0.1,1.0
1.815,-0.2,0.0,-0.2,1.0
1.82,-0.2,0.0,-0.2,1.0
1.922,-0.2,0.0,-0.2,1.0
1.933,-0.2,-0.0,-0.2,1.0
2.002,-0.2,-0.0,-0.2,1.0
2.025,-0.2,-0.0,-0.2,1.0
2.03,-0.2,-0.0,-0.2,1.0
2.105,-0.2,-0.0,-0.2,1.0
2.114,-0.2,-0.0,-0.2,1.0
2.224,-0.2,-0.0,-0.1,1.0
2.229,-0.2,-0.0,-0.1,1.0
2.248,-0.2,-0.0,-0.1,1.0
2.305,-0.2,-0.0,-0.1,1.0
2.313,-0.2,-0.0,-0.1,1.0
2.402,-0.2,-0.0,-0.1,1.0
2.407,-0.2,-0.0,-0.1,1.0
2.417,-0.2,-0.1,-0.1,1.0
2.502,-0.2,-0.1,-0.1,1.0
2.511,-0.3,-0.1,-0.1,1.0
2.616,-0.3,-0.1,-0.1,1.0
2.622,-0.3,-0.1,-0.1,1.0
2.699,-0.3,-0.1,-0.1,0.9
2.708,-0.3,-0.1,-0.1,0.9
2.717,-0.3,-0.1,-0.1,0.9
2.808,-0.3,-0.1,-0.1,0.9
2.817,-0.3,-0.1,-0.1,0.9
2.9,-0.3,-0.1,-0.1,0.9
2.922,-0.3,-0.1,-0.1,0.9
2.927,-0.3,-0.1,-0.1,0.9
3.04,-0.3,-0.1,-0.1,0.9
3.046,-0.3,-0.1,-0.1,0.9
3.127,-0.3,-0.1,-0.1,0.9
3.136,-0.3,-0.1,-0.1,0.9
3.141,-0.3,-0.1,-0.1,0.9
3.208,-0.3,-0.1,-0.1,0.9
3.225,-0.3,-0.1,-0.1,0.9
3.3,-0.3,-0.1,-0.1,0.9
3.305,-0.3,-0.1,-0.1,0.9
3.314,-0.3,-0.1,-0.1,0.9
3.421,-0.3,-0.1,-0.1,0.9
3.432,-0.3,-0.1,-0.1,0.9
3.504,-0.3,-0.1,-0.1,0.9
3.509,-0.3,-0.1,-0.0,0.9
