orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.5,0.1,-0.0,0.9
0.106,-0.5,0.1,-0.0,0.9
0.111,-0.5,0.1,-0.0,0.9
0.116,-0.5,0.1,-0.0,0.9
0.235,-0.5,0.1,-0.0,0.9
0.244,-0.5,0.1,-0.0,0.9
0.363,-0.5,0.1,-0.0,0.9
0.368,-0.5,0.1,-0.0,0.9
0.389,-0.5,0.1,-0.0,0.9
0.434,-0.5,0.1,-0.0,0.9
0.444,-0.5,0.1,-0.0,0.9
0.452,-0.5,0.1,-0.0,0.9
0.496,-0.5,0.1,-0.0,0.9
0.505,-0.5,0.1,-0.0,0.9
0.624,-0.5,0.1,-0.0,0.9
0.633,-0.5,0.1,-0.0,0.9
0.764,-0.5,0.1,-0.1,0.9
0.769,-0.5,0.1,-0.1,0.9
0.774,-0.5,0.1,-0.1,0.9
0.83,-0.5,0.1,-0.1,0.9
0.838,-0.5,0.1,-0.1,0.9
0.847,-0.5,0.1,-0.1,0.9
0.934,-0.5,0.1,-0.1,0.9
0.943,-0.5,0.1,-0.1,0.9
1.025,-0.5,0.1,-0.1,0.9
1.037,-0.5,0.1,-0.1,0.9
1.042,-0.5,0.1,-0.1,0.9
1.159,-0.5,0.1,-0.0,0.9
1.168,-0.5,0.1,-0.0,0.9
1.235,-0.5,0.1,-0.0,0.9
1.24,-0.5,0.1,-0.0,0.9
1.25,-0.5,0.1,-0.0,0.9
1.321,-0.5,0.1,-0.0,0.9
1.326,-0.5,0.1,-0.1,0.9
1.432,-0.5,0.1,-0.1,0.9
1.436,-0.5,0.1,-0.1,0.9
1.561,-0.5,0.1,-0.1,0.9
1.572,-0.5,0.1,-0.1,0.9
1.577,-0.5,0.1,-0.1,0.9
1.632,-0.5,0.1,-0.1,0.9
1.646,-0.5,0.1,-0.1,0.9
1.657,-0.5,0.1,-0.1,0.9
1.736,-0.5,0.1,-0.1,0.9
1.746,-0.4,0.1,-0.1,0.9
1.829,-0.4,0.1,-0.1,0.9
1.84,-0.4,0.1,-0.1,0.9
1.845,-0.3,0.1,-0.1,0.9
1.961,-0.3,0.1,-0.1,0.9
1.974,-0.3,0.1,-0.1,1.0
2.005,-0.3,0.1,-0.1,1.0
2.015,-0.3,0.1,-0.1,1.0
2.126,-0.3,0.0,-0.1,1.0
2.131,-0.3,0.0,-0.1,1.0
2.239,-0.3,-0.0,-0.1,1.0
2.258,-0.3,-0.1,-0.1,0.9
2.263,-0.3,-0.1,-0.1,0.9
2.354,-0.3,-0.1,-0.1,0.9
2.363,-0.3,-0.1,-0.1,1.0
2.368,-0.3,-0.1,-0.1,0.9
2.406,-0.3,-0.1,-0.1,0.9
2.411,-0.3,-0.1,-0.1,0.9
2.532,-0.3,-0.1,-0.1,0.9
2.544,-0.3,-0.1,-0.1,0.9
2.665,-0.3,-0.1,-0.1,0.9
2.686,-0.3,-0.1,-0.1,0.9
2.691,-0.3,-0.1,-0.1,0.9
2.728,-0.3,-0.1,-0.1,0.9
2.736,-0.3,-0.1,-0.1,0.9
2.745,-0.3,-0.1,-0.0,0.9
2.835,-0.3,-0.2,0.0,0.9
2.844,-0.3,-0.2,0.1,0.9
2.93,-0.3,-0.2,0.1,0.9
2.947,-0.3,-0.2,0.1,0.9
2.953,-0.3,-0.2,0.1,0.9
3.06,-0.3,-0.2,0.0,0.9
3.07,-0.3,-0.1,0.0,0.9
3.131,-0.3,-0.1,-0.0,0.9
3.136,-0.3,-0.1,-0.1,0.9
3.141,-0.3,-0.1,-0.1,1.0
3.251,-0.3,-0.0,-0.1,1.0
3.267,-0.3,-0.0,-0.1,1.0
3.329,-0.3,-0.0,-0.1,1.0
3.339,-0.3,-0.0,-0.1,1.0
3.348,-0.2,-0.0,-0.1,1.0
3.455,-0.3,-0.0,-0.1,1.0
3.466,-0.2,-0.0,-0.1,1.0
3.531,-0.2,-0.0,-0.1,1.0
3.536,-0.2,-0.0,-0.1,1.0
3.555,-0.2,-0.0,-0.2,1.0
3.636,-0.2,-0.0,-0.2,1.0
3.641,-0.2,-0.0,-0.2,1.0
3.728,-0.2,-0.0,-0.2,1.0
3.733,-0.2,-0.0,-0.2,1.0
3.742,-0.2,-0.0,-0.2,1.0
3.859,-0.2,-0.0,-0.2,1.0
3.868,-0.2,-0.0,-0.1,1.0
3.94,-0.2,-0.0,-0.1,1.0
3.95,-0.3,-0.0,-0.1,1.0
4.028,-0.3,-0.0,-0.1,1.0
4.033,-0.3,-0.0,-0.1,0.9
4.038,-0.3,-0.1,-0.1,0.9
4.151,-0.4,-0.0,-0.1,0.9
4.156,-0.4,-0.0,-0.2,0.9
4.27,-0.4,-0.1,-0.2,0.9
4.289,-0.4,-0.1,-0.2,0.9
4.294,-0.4,-0.1,-0.2,0.9
4.352,-0.4,-0.1,-0.2,0.9
4.358,-0.4,-0.1,-0.2,0.9
4.406,-0.4,-0.1,-0.2,0.9
4.417,-0.4,-0.1,-0.2,0.9
4.422,-0.4,-0.1,-0.2,0.9
4.531,-0.4,-0.1,-0.2,0.9
4.546,-0.4,-0.1,-0.2,0.9
4.669,-0.4,-0.1,-0.2,0.9
4.678,-0.4,-0.1,-0.2,0.9
4.689,-0.4,-0.1,-0.2,0.9
4.734,-0.4,-0.1,-0.2,0.9
4.739,-0.4,-0.1,-0.2,0.9
4.829,-0.4,-0.1,-0.2,0.9
4.834,-0.4,-0.1,-0.2,0.9
4.849,-0.4,-0.1,-0.2,0.9
4.965,-0.4,-0.1,-0.2,0.9
4.97,-0.4,-0.1,-0.2,0.9
5.031,-0.4,-0.1,-0.1,0.9
5.039,-0.3,-0.1,-0.1,0.9
5.044,-0.3,-0.2,-0.0,0.9
5.13,-0.3,-0.2,-0.0,0.9
5.135,-0.3,-0.2,-0.0,0.9
5.24,-0.3,-0.2,-0.0,0.9
5.25,-0.3,-0.2,-0.0,0.9
5.255,-0.3,-0.2,-0.0,0.9
5.355,-0.3,-0.2,-0.0,0.9
5.36,-0.3,-0.2,-0.0,0.9
5.432,-0.3,-0.2,-0.0,0.9
5.437,-0.3,-0.2,-0.0,0.9
5.528,-0.3,-0.2,-0.0,0.9
5.549,-0.3,-0.2,-0.0,0.9
5.554,-0.3,-0.2,-0.0,0.9
5.631,-0.3,-0.2,-0.0,0.9
5.64,-0.3,-0.2,-0.0,0.9
5.752,-0.3,-0.2,-0.0,0.9
5.757,-0.3,-0.2,-0.0,0.9
5.771,-0.3,-0.2,0.0,0.9
5.832,-0.3,-0.2,0.0,0.9
5.845,-0.3,-0.2,0.0,0.9
5.934,-0.3,-0.2,0.1,0.9
5.939,-0.3,-0.2,0.1,0.9
5.946,-0.3,-0.2,0.1,0.9
6.039,-0.3,-0.2,0.1,0.9
6.047,-0.3,-0.2,0.0,0.9
6.152,-0.3,-0.2,0.0,0.9
6.163,-0.3,-0.2,0.0,0.9
6.176,-0.3,-0.2,-0.0,0.9
6.248,-0.3,-0.2,-0.0,0.9
6.253,-0.3,-0.2,-0.0,0.9
6.326,-0.3,-0.2,-0.1,0.9
6.339,-0.3,-0.1,-0.1,0.9
6.344,-0.3,-0.1,-0.1,0.9
6.433,-0.3,-0.1,-0.1,0.9
6.438,-0.3,-0.1,-0.2,0.9
6.559,-0.3,-0.1,-0.1,0.9
6.566,-0.3,-0.1,-0.1,0.9
6.577,-0.3,-0.0,-0.1,0.9
6.633,-0.3,0.0,-0.2,0.9
6.641,-0.3,0.1,-0.2,0.9
6.727,-0.3,0.1,-0.2,0.9
6.736,-0.3,0.1,-0.1,0.9
6.745,-0.3,0.2,-0.1,0.9
6.83,-0.4,0.2,-0.1,0.9
6.839,-0.4,0.2,-0.1,0.9
6.951,-0.4,0.2,-0.1,0.9
6.962,-0.4,0.2,-0.1,0.9
6.973,-0.4,0.2,-0.1,0.9
7.027,-0.4,0.2,-0.0,0.9
7.032,-0.4,0.2,-0.0,0.9
7.134,-0.4,0.2,-0.0,0.9
7.157,-0.4,0.2,-0.0,0.9
7.227,-0.4,0.2,-0.0,0.9
7.233,-0.4,0.2,-0.0,0.9
7.242,-0.4,0.2,-0.0,0.9
7.358,-0.4,0.2,-0.0,0.9
7.367,-0.4,0.2,-0.0,0.9
7.429,-0.4,0.2,0.0,0.9
7.434,-0.4,0.2,0.0,0.9
7.452,-0.4,0.2,0.0,0.9
7.528,-0.4,0.2,0.0,0.9
7.538,-0.4,0.2,0.0,0.9
7.664,-0.4,0.2,0.0,0.9
7.672,-0.4,0.2,0.0,0.9
7.682,-0.4,0.2,0.0,0.9
7.713,-0.4,0.3,0.0,0.9
7.718,-0.4,0.3,0.0,0.9
7.803,-0.4,0.3,0.0,0.9
7.816,-0.4,0.3,0.0,0.9
