gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.2,-0.1,0.0
0.005,-0.6,0.4,0.0
0.097,-0.4,0.2,-0.2
0.107,-0.1,0.1,0.0
0.11,-0.3,-0.1,0.1
0.224,-0.3,0.2,0.0
0.227,-0.2,0.1,-0.0
0.34,-0.3,0.2,0.0
0.348,-0.5,0.2,-0.0
0.361,-0.9,0.3,-0.0
0.427,-1.4,0.4,0.0
0.43,-2.1,0.6,0.1
0.437,-2.8,0.8,0.3
0.523,-3.9,1.0,0.3
0.526,-4.2,1.0,0.7
0.626,-4.3,0.9,0.9
0.629,-4.5,0.7,1.1
0.632,-4.8,0.6,1.2
0.712,-4.0,0.1,1.3
0.723,-3.9,-0.2,1.3
0.801,-3.8,-0.6,1.0
0.808,-3.5,-0.8,0.7
0.907,-2.2,-1.1,0.4
0.911,-1.4,-1.0,0.1
1.004,-1.4,-0.9,-0.2
1.007,-1.1,-0.7,-0.5
1.01,-1.2,-0.6,-0.6
1.139,-1.1,-0.3,-0.8
1.156,-1.3,-0.2,-0.9
1.232,-1.1,-0.1,-0.9
1.24,-1.0,-0.0,-0.8
1.243,-0.6,-0.0,-0.8
1.328,-0.5,-0.1,-0.6
1.331,-0.7,-0.2,-0.4
1.337,-0.8,-0.1,-0.3
1.436,-0.7,0.1,-0.2
1.447,-0.9,0.1,-0.2
1.518,-1.0,0.2,-0.1
1.533,-1.1,0.2,-0.1
1.536,-1.1,0.2,-0.0
1.632,-1.3,-0.1,0.1
1.635,-1.2,-0.1,0.3
1.7,-1.0,-0.0,0.2
1.704,-0.8,0.5,0.1
1.707,-0.5,0.4,0.0
1.824,-0.1,0.1,-0.0
1.829,0.5,-0.2,-0.3
1.959,0.8,-0.2,-0.4
1.962,1.3,0.1,0.0
1.965,1.2,0.2,-0.3
2.047,2.1,0.0,-0.3
2.051,3.9,0.1,-0.3
2.103,4.6,0.4,0.0
2.106,4.2,0.5,0.0
2.11,2.3,-0.3,0.7
2.221,-0.3,0.1,0.2
2.299,0.3,-0.1,0.2
2.316,0.1,-0.1,0.2
2.319,-0.2,-0.1,0.1
2.397,-0.0,-0.2,0.1
2.4,-0.2,-0.1,0.0
2.5,0.4,0.0,-0.0
2.506,-0.1,0.0,-0.0
2.51,-0.2,0.1,-0.1
2.618,-0.2,0.0,-0.0
2.621,0.0,0.2,-0.0
2.699,-0.1,0.1,-0.0
2.703,-0.1,0.2,-0.1
2.706,0.1,0.2,-0.1
2.795,-0.1,0.2,-0.0
2.798,-0.2,0.2,-0.1
2.925,0.0,0.1,0.1
2.928,-0.1,0.1,0.0
2.931,0.0,0.1,0.0
3.042,-0.1,0.1,-0.0
3.045,-0.1,0.2,-0.0
3.064,-0.2,0.2,-0.1
3.125,-0.2,0.3,-0.1
3.129,-0.2,0.3,-0.1
3.218,-0.2,0.3,-0.1
3.221,-0.2,0.3,-0.2
3.224,-0.2,0.3,-0.2
3.326,-0.2,0.4,-0.2
3.33,-0.2,0.4,-0.2
3.429,-0.2,0.4,-0.1
3.446,-0.6,0.5,-0.1
3.449,-1.1,0.5,-0.1
3.53,-0.3,0.4,0.1
3.533,-1.0,0.4,0.2
3.624,-0.1,0.6,0.6
3.63,0.1,0.4,0.1
3.633,0.4,0.6,0.2
3.726,0.8,0.7,0.3
3.736,0.7,0.6,0.3
3.829,1.3,0.7,0.4
3.851,1.7,0.9,0.4
3.868,1.6,0.5,0.5
3.933,1.8,0.8,0.5
3.936,3.0,1.0,1.1
4.025,2.9,1.2,1.4
4.028,3.4,1.6,1.6
4.032,3.6,1.4,1.9
4.134,1.2,1.1,2.1
4.138,-0.1,0.9,2.1
4.234,0.2,0.6,2.2
4.237,0.7,0.5,2.1
4.324,0.5,0.4,2.0
4.327,0.1,0.4,1.8
4.333,-0.5,0.3,1.5
4.397,-0.7,0.1,1.2
4.401,-0.8,-0.0,0.9
4.498,-0.6,-0.0,0.5
4.501,-0.5,-0.1,0.3
4.606,-0.3,-0.1,0.2
4.624,-0.1,-0.1,-0.1
4.627,-0.1,-0.0,-0.2
4.726,-0.1,-0.0,-0.3
4.733,0.0,-0.0,-0.4
4.826,0.0,0.0,-0.4
4.839,0.1,0.1,-0.5
4.856,0.1,0.0,-0.4
4.94,0.1,0.0,-0.4
4.947,0.2,0.0,-0.3
4.96,0.2,0.0,-0.2
5.023,0.2,0.0,-0.1
5.026,0.1,0.1,0.1
5.12,0.2,0.1,0.2
5.13,0.2,0.1,0.3
5.134,0.1,0.1,0.4
5.228,0.1,0.0,0.4
5.231,0.0,0.0,0.3
5.348,-0.0,-0.0,0.3
5.352,-0.2,-0.1,0.2
5.375,-0.2,-0.1,0.0
5.437,-0.2,-0.1,-0.1
5.443,-0.2,-0.1,-0.1
5.499,-0.2,-0.1,-0.1
5.503,-0.2,-0.1,-0.1
5.506,-0.1,-0.0,-0.1
5.605,-0.1,0.0,-0.0
5.715,0.0,0.0,-0.0
5.719,0.0,0.0,-0.0
5.737,-0.0,0.0,-0.1
5.804,-0.0,0.0,-0.1
5.811,0.0,0.0,-0.1
5.901,0.0,-0.0,-0.1
5.904,0.0,0.0,-0.1
5.912,0.1,0.0,-0.0
5.998,0.1,0.0,0.0
6.001,0.0,0.0,0.0
6.108,0.0,-0.0,0.0
6.112,0.0,0.0,0.0
6.132,0.1,0.0,0.1
6.205,0.0,0.0,0.0
6.209,0.1,0.0,0.0
6.323,0.1,0.1,0.0
6.326,0.0,0.0,0.0
6.33,0.0,0.0,0.0
6.442,-0.0,0.1,-0.0
6.446,0.0,0.1,-0.1
6.455,0.0,0.0,-0.1
6.542,0.0,0.1,-0.1
6.545,-0.0,0.0,-0.1
6.618,-0.1,0.0,-0.2
6.624,-0.1,-0.0,-0.2
6.632,-0.1,-0.0,-0.2
6.73,-0.2,-0.0,-0.3
6.733,-0.4,-0.0,-0.4
6.846,-0.6,-0.1,-0.5
6.849,-0.6,-0.0,-0.6
6.852,-0.5,-0.0,-0.6
6.928,-0.4,-0.0,-0.6
6.933,-0.3,0.0,-0.6
7.02,-0.2,0.0,-0.6
7.025,-0.1,0.1,-0.6
7.03,0.1,0.1,-0.6
7.124,0.2,0.1,-0.6
7.132,0.0,0.0,-0.6
7.227,0.0,0.0,-0.6
7.236,0.1,-0.1,-0.6
7.248,0.0,-0.1,-0.5
7.323,-0.2,-0.1,-0.5
7.329,-0.4,-0.1,-0.4
7.426,-0.3,-0.2,-0.4
7.429,-0.5,-0.2,-0.4
7.525,-0.7,-0.2,-0.4
7.533,-0.5,-0.1,-0.5
7.536,-0.7,-0.1,-0.6
7.609,-1.0,-0.1,-0.8
7.614,-1.3,-0.0,-1.0
7.697,-1.4,-0.1,-1.3
