gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.3,0.0,-0.4
0.006,-0.2,0.0,0.1
0.111,0.2,-0.1,0.3
0.114,0.0,-0.2,0.2
0.12,-0.4,-0.1,0.2
0.203,-0.4,0.3,0.2
0.207,-0.2,0.0,0.2
0.317,-0.1,-0.2,0.2
0.327,-0.2,0.0,0.1
0.34,-0.7,0.3,0.1
0.437,-2.6,0.5,-0.9
0.44,-3.7,-0.0,-0.3
0.505,-4.3,1.0,1.4
0.513,-5.8,0.9,1.7
0.517,-6.1,1.6,2.5
0.619,-5.7,2.7,3.6
0.623,-6.3,1.9,4.3
0.719,-6.3,0.6,4.3
0.722,-5.6,-0.1,4.5
0.737,-4.8,-0.6,4.5
0.807,-2.3,-1.2,4.2
0.81,-0.1,-0.8,3.1
0.904,-0.3,-0.1,1.5
0.908,-1.8,0.2,0.2
1.007,-3.0,-0.0,-0.2
1.01,-3.0,-0.2,-0.2
1.014,-1.8,-0.1,0.0
1.12,-0.9,-0.0,0.1
1.134,-0.6,0.2,0.0
1.202,0.9,-0.0,0.0
1.205,1.2,-0.0,-0.2
1.208,0.7,0.1,-0.5
1.31,0.7,0.2,-0.8
1.315,1.2,0.2,-0.9
1.41,1.2,0.0,-1.0
1.413,0.9,0.4,-0.6
1.416,0.9,0.3,-0.4
1.516,0.8,0.5,-0.1
1.528,1.8,0.4,0.2
1.604,1.5,0.4,0.3
1.607,0.8,0.1,0.3
1.615,-0.3,0.1,0.2
1.706,-1.3,-0.2,0.0
1.712,-2.7,-0.1,-0.3
1.802,0.9,-0.2,-0.4
1.812,2.3,0.2,-1.0
1.816,1.6,-0.1,-1.6
1.929,1.0,-0.2,-2.2
1.933,1.0,-0.4,-2.6
2.007,0.6,-0.4,-2.7
2.011,-0.4,-0.3,-2.8
2.014,-1.5,-0.1,-2.7
2.11,-2.3,0.1,-2.3
2.113,-2.0,0.2,-1.7
2.209,-2.4,-0.2,-1.0
2.218,-1.9,-0.5,-0.5
2.221,-1.5,-0.8,-0.3
2.303,-2.4,-0.7,0.1
2.31,-2.7,-0.7,-0.1
2.405,-1.5,-0.2,-0.2
2.412,-1.7,-0.0,-0.2
2.415,-1.9,0.1,-0.1
2.501,-1.6,-0.1,0.4
2.504,-0.2,-0.2,0.3
2.62,-0.3,0.4,0.7
2.623,-1.7,0.6,0.2
2.705,-1.7,0.8,-0.3
2.71,-1.6,0.2,0.2
2.713,-1.5,-0.4,-0.2
2.807,-1.7,0.3,0.0
2.813,1.1,-0.0,-0.5
2.902,2.3,-0.2,-0.1
2.909,1.1,-0.2,-0.4
2.912,1.1,0.1,-0.3
3.016,1.7,0.1,-0.3
3.019,2.9,0.3,-0.2
3.103,3.8,0.7,0.2
3.11,3.7,0.6,0.2
3.113,2.2,0.1,0.4
3.207,-0.3,-0.1,0.2
3.213,0.6,0.1,0.1
3.3,0.7,-0.1,-0.0
3.304,0.4,-0.0,0.0
3.309,0.2,-0.2,0.1
3.417,0.0,-0.4,0.0
3.428,-0.1,-0.4,-0.0
3.505,0.1,-0.3,0.0
3.511,0.2,-0.3,0.0
3.515,0.2,-0.3,0.1
3.608,0.2,-0.2,0.1
3.612,0.2,-0.2,0.2
3.702,-0.2,-0.1,0.1
3.705,0.3,-0.1,0.0
3.708,0.1,-0.1,-0.1
3.823,0.1,-0.1,-0.0
3.834,0.1,-0.1,-0.1
3.901,0.2,-0.1,-0.0
3.904,-0.1,-0.1,-0.0
3.913,0.0,0.1,-0.0
4.003,-0.4,-0.1,0.0
4.01,-0.3,0.2,0.1
4.107,-0.2,0.1,0.0
4.11,-0.2,0.1,0.1
4.114,-0.2,0.1,0.0
4.233,-0.3,0.3,-0.0
4.241,-0.3,0.3,-0.1
4.302,-0.3,0.3,-0.2
4.305,-0.4,0.3,-0.2
4.406,-0.6,0.2,-0.1
4.409,-0.2,0.3,-0.1
4.413,-0.4,0.4,-0.1
4.507,-0.5,0.5,-0.2
4.514,-0.5,0.6,-0.3
4.614,-0.4,0.7,-0.2
4.637,-0.8,0.8,-0.1
4.64,-0.5,0.9,-0.1
4.711,-0.7,1.0,-0.0
4.717,-0.9,1.0,0.0
4.801,-0.8,1.0,0.2
4.804,-1.0,1.2,0.4
4.811,-0.9,1.1,0.5
4.916,-0.6,1.3,0.7
4.919,-0.6,1.3,0.9
5.001,-0.5,1.4,1.0
5.005,-0.5,1.4,1.2
5.011,-0.4,1.3,1.2
5.127,-0.4,1.2,1.2
5.135,-0.2,1.1,1.3
5.212,1.1,1.1,1.5
5.215,-0.2,0.9,1.1
5.219,0.2,0.8,1.1
5.313,0.6,0.7,1.2
5.316,0.7,0.7,1.1
5.402,1.4,0.9,1.1
5.41,2.0,1.0,1.1
5.415,0.8,1.9,1.0
5.508,1.4,2.3,1.8
5.511,2.5,1.9,2.4
5.605,4.4,1.3,2.5
5.609,4.6,0.7,2.1
5.613,3.4,-0.5,2.6
5.72,-0.4,-1.9,3.5
5.731,-4.2,-2.5,-1.7
5.808,-3.1,-4.2,1.2
5.815,-5.1,-4.1,1.5
5.819,-3.7,-4.8,1.3
5.904,-3.2,-4.7,2.0
5.911,-3.8,-4.2,2.0
6.006,-3.5,-3.5,2.3
6.015,-2.5,-2.6,2.3
6.112,-1.5,-1.6,2.4
6.12,-0.5,-1.0,2.0
6.132,0.7,-0.3,1.4
6.202,1.0,0.5,0.7
6.205,0.1,0.9,-0.0
6.3,-0.9,1.2,-0.4
6.304,-1.3,1.3,-0.5
6.314,-0.8,1.2,-0.5
6.402,3.8,-0.0,0.2
6.41,3.7,-0.5,0.2
6.52,-2.6,-0.0,-1.4
6.533,-2.3,-0.7,-1.0
6.536,-2.0,-0.4,-0.8
6.61,-0.9,-0.3,-0.6
6.616,0.4,0.1,-0.3
6.706,0.9,0.3,-0.2
6.71,0.6,0.4,-0.2
6.713,-0.1,0.3,-0.2
6.801,-0.3,0.1,-0.1
6.804,-0.1,0.1,0.1
6.914,0.2,-0.1,0.2
6.926,0.2,-0.1,0.3
6.929,0.1,-0.1,0.4
7.009,0.0,-0.0,0.4
7.015,0.1,-0.1,0.3
7.102,0.0,-0.0,0.2
7.105,-0.1,-0.1,0.1
7.114,-0.1,-0.0,-0.0
7.221,-0.1,-0.0,-0.0
7.225,0.0,0.1,-0.0
7.304,0.1,0.1,-0.0
7.307,0.0,0.0,-0.0
7.31,-0.0,0.0,-0.1
7.41,0.0,0.0,-0.1
7.413,-0.1,0.0,-0.1
7.507,0.2,0.0,0.1
7.515,0.2,-0.0,-0.0
7.608,-0.6,0.1,-0.2
7.616,0.4,0.3,-0.4
7.62,0.8,0.5,-0.6
7.705,0.6,0.5,-0.8
7.709,0.3,0.5,-0.8
7.8,0.1,0.5,-0.8
7.809,0.1,0.5,-0.6
7.814,0.2,0.4,-0.4
7.906,0.2,0.4,-0.2
7.912,0.4,0.3,0.1
8.009,0.2,0.3,0.0
8.012,-0.1,0.3,-0.1
8.023,0.2,0.3,-0.2
8.106,0.7,0.6,-0.5
8.11,1.7,0.9,-0.9
8.203,1.2,1.4,-1.3
8.208,0.8,1.7,-1.8
8.212,1.0,2.3,-2.0
8.305,1.3,2.5,-2.0
8.313,1.1,3.1,-2.0
8.413,1.7,2.9,-1.9
8.416,0.7,2.8,-1.6
8.455,-0.1,2.7,-0.9
8.505,-0.1,2.4,-0.4
8.509,-1.1,1.4,-0.4
8.605,-2.8,0.7,-0.0
8.609,-3.3,0.6,-0.2
8.612,-3.8,0.4,-0.2
8.707,-0.7,0.4,-0.4
8.711,0.9,0.1,-0.4
8.814,0.2,-0.0,0.0
8.826,0.1,-0.4,-0.2
8.829,-0.1,-0.3,-0.5
8.906,0.1,-0.5,-1.2
8.912,-2.4,-0.9,-0.5
9.005,-0.6,-0.8,-0.4
9.009,1.5,-0.5,-0.2
9.012,-0.5,-0.4,-0.8
9.099,-0.1,-0.6,-0.6
9.102,-0.3,-0.7,-0.6
9.211,-0.1,-0.6,-0.7
9.231,0.4,-0.5,-0.5
9.303,0.2,-0.5,-0.2
9.31,0.7,-0.6,-0.2
9.313,0.1,-0.8,-0.4
9.401,-0.4,-1.1,-0.7
9.411,-0.5,-1.1,-0.8
9.5,0.0,-1.0,-0.9
9.503,0.6,-1.0,-0.7
9.51,-0.4,-0.8,-0.5
9.618,0.0,-0.8,-0.4
9.621,0.4,-0.8,-0.5
9.706,-0.0,-0.9,-0.5
9.713,0.1,-1.0,-0.5
9.716,0.2,-1.0,-0.5
9.803,-0.0,-1.0,-0.4
9.81,0.2,-0.9,-0.3
9.914,0.6,-1.0,-0.3
9.922,0.6,-1.1,-0.2
9.926,0.1,-1.0,-0.1
10.007,0.4,-0.9,-0.0
10.012,0.2,-0.9,0.1
10.102,0.3,-0.7,0.2
10.108,0.4,-0.5,0.0
10.111,0.1,-0.5,-0.1
10.206,0.1,-0.3,-0.2
10.209,1.3,-0.0,-0.2
10.317,2.1,0.1,-0.1
10.321,2.4,0.0,-0.1
10.334,2.8,0.1,-0.1
10.405,4.4,0.2,0.2
10.423,2.1,-0.1,0.1
10.503,2.5,0.0,0.1
10.51,0.1,-0.1,0.0
10.512,0.5,0.1,-0.1
10.601,0.5,0.1,-0.1
10.608,0.3,0.0,-0.1
10.711,0.0,-0.0,-0.0
10.722,0.1,-0.0,-0.0
10.733,-0.0,-0.1,-0.1
10.799,-0.1,-0.1,-0.1
10.802,0.0,-0.0,-0.1
10.906,0.1,-0.0,-0.0
10.91,0.0,-0.0,0.0
11.005,0.1,-0.1,0.0
11.008,0.7,-0.1,0.1
11.011,0.2,-0.1,0.0
11.112,-0.0,-0.1,0.1
11.124,0.1,0.0,0.0
11.199,0.0,-0.0,-0.0
11.209,-0.1,-0.1,-0.1
11.213,-0.2,-0.0,-0.0
11.305,-0.1,0.1,-0.0
11.308,-0.5,0.1,0.0
11.419,-0.3,0.1,-0.1
11.423,-0.3,0.1,-0.1
11.426,-0.2,0.0,-0.1
11.52,-0.7,-0.1,0.1
11.531,-0.8,-0.0,-0.1
11.605,-1.1,-0.1,-0.3
11.609,-4.6,-0.4,0.0
11.612,-5.6,-0.6,0.1
11.704,-1.6,-0.2,-0.2
11.711,-1.2,-0.6,-0.3
11.799,-1.5,-0.2,-0.1
11.802,-1.1,0.0,0.1
11.81,1.6,0.2,0.5
11.925,0.7,-0.3,0.8
11.936,0.4,-0.3,1.4
12.005,2.2,-0.4,2.2
12.009,2.1,-0.7,2.8
12.014,1.3,-0.5,3.3
12.101,0.3,-1.0,3.3
12.105,0.0,-1.0,3.4
12.214,-0.4,-1.3,3.2
12.218,-0.7,-1.1,2.9
12.23,-2.7,-1.4,2.2
12.306,-3.0,-1.0,1.3
12.309,-2.1,-0.4,0.6
12.411,-0.7,0.2,0.0
12.417,-0.6,0.5,-0.4
12.42,-0.7,0.6,-0.8
12.5,2.5,0.4,-0.3
12.503,3.4,0.1,-0.5
12.619,0.5,-0.1,-0.9
12.623,-1.1,0.2,-1.2
12.699,-0.8,-0.0,-1.3
12.702,1.0,0.3,-1.0
12.705,0.9,0.4,-0.8
12.808,0.5,0.5,-0.5
12.811,0.3,0.4,-0.2
12.899,0.5,0.3,-0.0
12.902,1.6,0.7,0.3
12.909,1.2,0.5,0.4
13.013,0.2,0.3,0.2
13.017,-0.4,-0.1,0.3
13.106,-0.4,-0.2,0.2
13.109,-0.1,-0.3,0.3
13.113,-0.1,-0.1,0.3
13.232,0.3,0.0,0.2
13.235,1.9,0.2,0.2
13.307,8.9,0.3,-0.2
13.311,14.6,0.5,-0.9
13.314,9.4,-1.9,-2.3
13.414,8.1,-3.7,-2.0
13.427,6.6,-5.1,-1.6
13.499,4.4,-5.0,-1.4
13.505,3.5,-4.1,-1.1
13.51,2.6,-3.4,-0.9
13.607,2.0,-2.7,-0.7
13.613,1.5,-2.2,-0.6
13.699,1.1,-1.8,-0.5
13.702,0.9,-1.3,-0.5
13.705,0.5,-0.8,-0.5
13.823,0.3,-0.5,-0.5
13.836,0.2,-0.2,-0.5
13.898,0.4,-0.2,-0.4
13.902,-0.2,0.0,-0.2
13.909,0.0,0.1,-0.1
13.991,-0.3,0.0,-0.0
13.999,-0.0,0.1,0.0
14.096,-0.1,0.1,0.0
14.099,-0.1,0.2,0.4
14.226,-0.2,0.1,0.1
14.24,-0.3,0.1,0.1
14.244,-0.4,0.3,0.3
14.312,-0.3,0.1,0.2
14.316,-0.2,0.1,0.1
14.405,-0.2,0.2,0.2
14.408,-0.2,0.3,-0.0
14.412,0.0,0.3,0.2
14.505,0.1,0.0,-0.0
14.508,0.1,0.5,-0.0
14.62,0.3,-0.1,-0.4
14.633,0.5,-0.9,-0.9
14.642,-0.0,-0.8,-0.4
14.707,-0.1,-0.1,-0.0
14.71,-0.2,-0.0,0.2
14.779,-0.8,0.5,0.6
14.783,-0.9,0.2,0.4
14.786,-0.7,0.1,0.1
