accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,5.3,0.6,8.4
0.005,5.2,-0.6,8.1
0.109,5.4,0.5,8.5
0.116,5.5,-0.1,8.3
0.119,5.8,-0.2,8.2
0.175,5.2,0.7,8.1
0.179,5.5,-0.2,8.0
0.182,5.1,2.7,8.1
0.3,5.3,0.3,8.1
0.312,5.3,0.3,8.0
0.404,5.0,0.3,8.4
0.407,4.8,0.2,8.3
0.416,5.1,0.2,8.4
0.502,5.0,0.5,8.4
0.506,5.0,0.3,8.4
0.575,5.0,0.4,8.5
0.578,4.7,0.4,8.7
0.586,5.0,0.3,8.6
0.7,4.8,0.3,8.6
0.712,4.8,0.2,8.3
0.803,4.3,-0.3,8.3
0.806,5.4,0.3,7.9
0.809,6.0,-0.8,7.2
0.902,6.0,-1.2,6.8
0.905,5.9,-0.3,7.6
1.0,5.3,-0.3,8.4
1.003,6.0,0.2,8.6
1.007,5.4,0.3,9.2
1.119,5.9,-0.2,8.5
1.13,5.2,-1.1,8.8
1.2,5.1,-0.5,8.7
1.203,4.8,0.2,8.5
1.207,4.2,-0.1,8.9
1.302,3.8,-1.2,9.1
1.311,3.4,-0.8,9.4
1.4,3.6,-0.3,9.9
1.403,2.0,-0.9,10.1
1.406,3.0,-0.2,9.5
1.501,2.5,-1.4,9.4
1.504,2.6,-0.7,10.0
1.602,2.3,0.1,9.6
1.611,2.3,-1.2,9.5
1.7,1.4,-0.6,9.4
1.703,1.3,-1.3,8.3
1.707,0.4,-0.8,9.2
1.806,-1.3,0.2,9.7
1.809,-2.5,0.1,9.2
1.9,-3.6,0.8,8.8
1.903,-2.9,0.9,8.9
1.907,-3.0,0.6,7.2
2.008,-4.8,-1.5,10.2
2.011,-2.4,1.3,10.8
2.1,-2.6,0.6,11.5
2.104,-5.3,2.8,7.0
2.107,-3.0,-1.0,4.6
2.202,-9.3,2.7,9.4
2.209,0.3,3.5,10.3
2.3,-2.9,1.5,9.2
2.303,-2.6,0.1,8.6
2.306,-2.6,2.8,9.5
2.401,-1.6,0.9,9.4
2.408,-1.5,1.0,10.2
2.5,-2.4,2.1,9.2
2.503,-1.8,1.1,9.7
2.507,-1.7,2.0,10.1
2.601,-1.9,2.3,8.4
2.613,-1.4,1.4,8.7
2.703,-2.1,4.0,8.9
2.706,-0.4,-1.0,9.2
2.709,1.2,-1.0,-5.5
2.801,-30.7,5.5,16.5
2.805,0.7,5.5,6.7
2.9,-4.7,-5.4,9.0
2.903,-4.7,7.1,8.4
2.912,-4.7,5.6,8.5
3.001,-3.8,2.1,8.7
3.012,-2.5,3.2,10.2
3.097,-3.3,3.4,9.7
3.104,-2.0,2.9,7.4
3.199,-0.9,-0.9,8.0
3.204,-4.5,2.2,8.2
3.301,-2.0,1.3,9.9
3.304,-3.0,-0.6,8.3
3.308,-1.9,-1.4,9.0
3.399,-2.6,-0.2,9.1
3.42,-1.7,1.3,9.9
3.424,-1.7,0.0,9.2
3.501,0.9,0.2,8.4
3.504,0.7,0.7,10.3
3.6,1.2,1.5,10.3
3.603,1.3,-0.2,9.7
3.61,0.2,-0.1,9.9
3.702,1.7,1.2,9.2
3.705,0.3,-0.4,10.5
3.8,1.7,1.5,9.2
3.811,2.5,-1.9,9.1
3.814,2.7,0.8,12.6
3.901,2.2,0.2,9.2
3.904,-0.2,-1.8,9.2
4.014,1.2,-2.2,10.0
4.017,2.2,-1.3,8.7
4.021,1.6,-2.5,9.2
4.101,1.6,-1.8,9.4
4.104,1.0,-0.7,9.7
4.2,5.4,3.2,11.5
4.203,2.2,0.5,10.8
4.206,1.7,0.2,10.0
4.301,0.9,-0.3,8.8
4.308,1.1,-2.4,10.2
