orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.6,-0.2,0.1,-0.8
0.018,0.6,-0.2,0.1,-0.8
0.098,0.5,-0.2,0.1,-0.8
0.103,0.5,-0.3,0.1,-0.8
0.2,0.5,-0.3,0.1,-0.8
0.209,0.5,-0.3,0.1,-0.8
0.214,0.5,-0.3,0.1,-0.8
0.332,0.5,-0.3,0.1,-0.8
0.353,0.5,-0.3,0.1,-0.8
0.405,0.5,-0.3,0.1,-0.8
0.418,0.5,-0.3,0.1,-0.8
0.423,0.5,-0.3,0.1,-0.8
0.507,0.5,-0.3,0.1,-0.8
0.516,0.5,-0.3,0.1,-0.8
0.6,0.5,-0.3,0.1,-0.8
0.613,0.5,-0.3,0.1,-0.8
0.628,0.5,-0.3,0.1,-0.8
0.734,0.5,-0.3,0.1,-0.8
0.739,0.5,-0.3,0.1,-0.8
0.825,0.5,-0.3,0.1,-0.8
0.83,0.5,-0.3,0.1,-0.8
0.835,0.5,-0.3,0.1,-0.8
0.904,0.5,-0.3,0.1,-0.8
0.913,0.5,-0.3,0.1,-0.8
1.017,0.5,-0.3,0.1,-0.8
1.027,0.5,-0.3,0.1,-0.8
1.032,0.5,-0.3,0.1,-0.8
1.132,0.5,-0.3,0.1,-0.8
1.14,0.5,-0.3,0.1,-0.8
1.202,0.5,-0.3,0.1,-0.8
1.207,0.5,-0.3,0.1,-0.8
1.216,0.5,-0.3,0.1,-0.8
1.31,0.5,-0.3,0.1,-0.8
1.315,0.5,-0.3,0.1,-0.8
1.401,0.5,-0.3,0.1,-0.8
1.41,0.5,-0.3,0.1,-0.8
1.425,0.5,-0.3,0.1,-0.8
1.528,0.5,-0.3,0.1,-0.8
1.539,0.5,-0.3,0.1,-0.8
1.6,0.5,-0.3,0.1,-0.8
1.616,0.5,-0.3,0.1,-0.8
1.626,0.5,-0.3,0.1,-0.8
1.704,0.5,-0.3,0.1,-0.8
1.709,0.5,-0.3,0.1,-0.8
1.806,0.5,-0.3,0.1,-0.8
1.811,0.5,-0.3,0.1,-0.8
1.926,0.5,-0.3,0.1,-0.8
1.937,0.5,-0.3,0.1,-0.8
1.951,0.5,-0.3,0.1,-0.8
2.027,0.5,-0.3,0.1,-0.8
2.032,0.5,-0.3,0.2,-0.8
2.1,0.5,-0.3,0.2,-0.8
2.105,0.5,-0.3,0.2,-0.8
2.114,0.4,-0.3,0.2,-0.8
2.206,0.4,-0.3,0.2,-0.8
2.211,0.4,-0.3,0.2,-0.8
