gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.0,-0.1,0.0
0.005,-0.0,-0.0,-0.0
0.1,-0.0,0.1,0.2
0.103,-0.1,0.1,0.0
0.206,-0.1,0.0,-0.1
0.21,-0.2,0.0,-0.1
0.218,-0.2,0.1,0.0
0.295,-0.0,-0.0,-0.0
0.298,-0.1,-0.1,0.1
0.313,-0.3,-0.2,0.2
0.402,-0.7,-1.6,0.8
0.406,-2.5,-1.0,0.6
0.514,-5.1,-0.4,-1.3
0.52,-6.2,0.3,2.1
0.524,-6.4,0.3,2.4
0.61,-6.5,0.3,3.0
0.613,-7.0,-0.0,3.4
0.719,-3.6,-0.5,3.8
0.724,-2.2,-0.3,3.8
0.735,-1.8,-0.6,3.8
0.808,-1.8,-0.5,3.6
0.812,-3.0,-0.7,3.5
0.923,-3.7,-1.1,3.2
0.927,-2.6,-1.3,2.6
0.93,-0.6,-0.9,1.9
1.025,0.2,-0.5,1.0
1.028,0.1,0.0,-0.0
1.091,-0.4,0.2,-0.9
1.104,-0.5,0.3,-1.1
1.179,0.1,0.2,-1.0
1.182,0.5,0.2,-0.8
1.282,1.2,0.3,-0.5
1.286,1.3,0.2,-0.5
1.289,1.3,0.2,-0.4
1.415,0.5,0.3,-0.3
1.422,-0.7,0.3,-0.1
1.524,-0.9,0.2,0.0
1.527,2.2,0.1,0.2
1.54,6.9,-0.1,-0.1
1.605,5.7,-1.0,-0.9
1.611,3.2,-1.9,-1.8
1.619,0.9,-1.7,-2.7
1.71,0.8,-1.5,-2.7
1.716,0.0,-1.2,-2.6
1.803,-0.9,-0.9,-2.4
1.81,-0.5,-0.6,-1.9
1.813,-1.2,-0.4,-1.6
1.957,-1.1,-0.1,-1.1
1.972,-1.7,-0.0,-0.6
2.05,-2.2,0.1,-0.4
2.054,-2.4,-0.0,0.0
2.059,-2.4,-0.2,0.4
2.111,-2.9,-0.4,0.5
2.118,-2.7,-0.2,0.9
2.201,-5.9,-0.8,0.2
2.206,-2.2,0.1,-0.5
2.214,-3.2,-0.2,-0.5
2.306,-1.3,0.3,-0.1
2.384,-0.9,0.3,-0.1
2.388,-1.3,0.2,-0.0
2.391,-1.8,0.4,-0.2
2.475,-1.9,0.3,-0.1
2.478,-2.6,0.3,0.1
2.582,-1.9,0.2,-0.0
2.589,-2.6,0.2,-0.1
2.593,-1.9,0.3,-0.2
2.705,-1.0,0.3,-0.3
2.708,0.3,0.0,-0.4
2.804,1.2,-0.0,-0.4
2.81,2.2,0.0,-0.3
2.813,2.5,-0.1,-0.3
2.907,3.7,0.1,0.3
2.911,5.2,0.3,0.5
2.918,5.0,0.5,0.8
3.028,2.9,0.6,0.5
3.031,-0.4,0.3,0.3
3.106,1.2,-0.1,0.4
3.109,0.5,-0.1,0.0
3.116,-0.4,-0.2,-0.3
3.209,0.2,-0.2,-0.1
3.212,0.3,-0.2,-0.1
3.303,0.1,-0.5,-0.1
3.306,0.2,-0.6,-0.1
3.309,0.5,-0.8,0.0
3.39,1.3,-0.4,0.3
3.401,0.0,-0.6,0.1
3.483,0.4,-0.3,0.1
3.486,0.1,-0.1,0.1
3.611,0.1,-0.0,0.2
3.614,-0.2,0.2,0.2
3.619,-0.4,0.4,0.2
3.716,-0.4,0.5,0.1
3.719,-0.4,0.7,0.0
3.722,-0.4,0.7,0.0
3.819,-0.4,0.7,-0.1
3.837,-0.2,0.8,-0.1
3.903,0.1,0.9,-0.1
3.906,-0.2,1.2,-0.1
3.922,-0.1,1.1,-0.2
4.007,-0.6,1.0,-0.3
4.013,-0.7,1.0,-0.2
4.119,-0.5,0.9,-0.2
4.122,-0.7,1.0,-0.2
4.126,-0.8,1.0,-0.1
4.239,-0.4,0.8,-0.1
4.242,-0.9,1.1,-0.1
4.305,-0.8,1.1,0.1
4.308,-0.8,1.1,0.4
4.382,-0.6,1.2,0.5
4.386,-0.6,1.2,0.6
4.389,-0.3,1.2,0.7
4.505,-0.5,1.1,0.7
4.509,-0.2,0.9,0.6
4.603,-0.3,0.6,0.6
4.621,-0.3,0.6,0.6
4.624,-0.1,0.6,0.7
4.677,-0.2,0.7,0.6
4.684,0.0,0.7,0.6
4.783,0.4,0.8,0.6
4.787,1.5,0.8,0.9
4.883,2.1,1.2,1.2
4.886,1.2,1.0,0.9
4.89,1.1,0.8,0.5
5.04,1.9,1.3,0.7
5.05,2.6,1.2,0.8
