gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.1,0.1,0.1
0.004,0.4,0.2,-0.0
0.115,-0.1,0.1,0.2
0.119,0.2,-0.0,-0.0
0.224,0.0,-0.0,0.1
0.228,0.1,-0.0,0.0
0.231,0.0,-0.0,0.0
0.337,0.0,-0.0,0.0
0.34,-0.1,-0.0,0.1
0.415,-0.2,0.0,0.1
0.427,-0.7,0.0,0.3
0.43,-2.2,-0.0,0.7
0.517,-4.3,-0.1,1.5
0.52,-5.6,-0.2,2.3
0.616,-7.2,-0.3,2.9
0.624,-8.9,-0.2,3.3
0.627,-8.4,0.2,3.9
0.737,-6.7,0.0,4.5
0.74,-5.9,-0.4,5.1
0.797,-0.8,-0.9,5.3
0.803,-0.3,-0.8,4.8
0.809,1.1,-0.5,4.2
0.919,-0.3,-0.7,2.6
0.928,-2.6,-0.9,1.7
1.02,-3.3,-0.9,0.5
1.032,-2.2,-0.6,-0.6
1.035,-1.0,-0.4,-1.4
1.125,-0.9,-0.2,-1.9
1.138,-0.9,-0.1,-2.1
1.219,-0.3,-0.0,-2.3
1.222,0.1,0.2,-2.6
1.228,-0.1,0.2,-2.5
1.317,0.3,0.2,-2.3
1.321,0.5,0.1,-2.0
1.423,0.4,0.0,-1.4
1.427,0.4,-0.0,-0.8
1.43,-0.2,-0.2,-0.1
1.527,-0.8,-0.2,0.3
1.539,-2.6,-0.3,0.5
1.615,-2.6,-0.3,0.6
1.618,-2.0,-0.3,0.7
1.622,-1.9,-0.4,0.7
1.717,-1.6,-0.6,0.8
1.72,-1.4,-0.6,0.9
1.843,-2.0,-0.8,0.8
1.846,-1.5,-0.8,0.9
1.927,-1.4,-0.5,0.8
1.939,-0.3,0.0,0.5
1.942,-0.6,0.4,0.6
1.945,-0.4,0.6,0.5
2.02,-0.7,0.7,0.4
2.09,-1.1,0.9,0.3
2.093,-0.1,1.9,0.0
2.101,-2.2,-0.1,-0.7
2.216,-1.6,0.8,0.1
2.219,-0.4,1.2,-0.3
2.313,1.1,1.1,-0.4
2.325,3.1,0.7,-0.8
2.328,3.0,0.6,-0.5
2.39,5.0,0.6,-0.3
2.393,2.9,0.5,-0.0
2.496,-0.5,-0.5,0.4
2.501,1.0,-0.7,0.5
2.595,1.1,-0.8,0.5
2.599,0.7,-0.8,0.4
2.606,0.5,-0.7,0.2
2.709,0.2,-0.3,0.0
2.72,-0.2,-0.3,-0.0
2.796,-0.3,-0.2,-0.1
2.802,-0.3,-0.2,-0.1
2.806,-0.1,-0.2,0.0
2.916,0.2,-0.1,0.0
2.924,0.2,-0.1,-0.0
3.031,0.1,-0.2,0.0
3.034,-0.0,-0.2,-0.1
3.037,0.2,-0.1,-0.1
3.118,-0.1,-0.1,-0.0
3.121,-0.3,-0.1,-0.1
3.125,-0.0,0.0,-0.1
3.221,-0.3,-0.0,-0.2
3.224,0.0,-0.0,-0.2
3.315,-0.1,-0.1,-0.2
3.318,-0.1,-0.1,-0.2
3.321,-0.3,-0.1,-0.2
3.425,-0.2,-0.1,-0.3
3.442,-0.0,0.0,-0.1
3.518,-0.0,-0.1,-0.0
3.524,-0.4,-0.3,0.1
3.62,-0.5,-0.1,-0.0
3.623,-0.5,0.2,-0.1
3.63,-0.6,0.4,-0.0
3.716,-0.6,0.6,-0.0
3.72,-0.4,0.8,-0.0
3.823,-0.8,1.0,0.0
3.836,-0.8,1.4,0.2
3.852,-0.6,1.5,0.3
3.926,-0.7,1.8,0.5
3.929,-0.6,1.8,0.6
4.026,-0.8,1.6,0.7
4.032,-0.9,1.4,0.9
4.035,-0.9,1.1,0.8
4.116,-0.9,1.0,0.7
4.124,-0.9,0.8,0.8
4.226,0.1,0.7,0.9
4.245,0.2,0.6,0.8
4.249,0.7,0.4,0.8
4.314,0.3,0.3,0.7
4.318,1.5,0.5,0.8
4.419,0.1,0.4,0.7
4.422,0.1,0.3,0.7
4.426,0.0,0.3,0.5
4.52,0.2,0.3,0.5
4.523,-0.0,0.4,0.4
4.629,0.1,0.2,0.3
4.641,0.1,0.2,0.3
4.651,0.4,0.3,0.3
4.723,0.3,0.1,0.2
4.73,0.8,0.0,0.4
4.79,2.0,-0.1,0.7
4.794,2.1,0.2,0.6
4.797,2.6,0.7,0.3
4.89,4.1,1.0,0.2
5.008,4.1,0.8,-0.0
5.023,2.4,0.3,-0.3
5.027,3.8,-0.4,-0.1
5.129,4.8,-1.1,0.1
5.134,2.3,-1.3,1.2
5.224,1.7,-1.4,2.5
5.23,1.5,-1.5,3.6
5.234,0.1,-1.4,4.8
5.327,-2.4,-1.6,5.7
5.331,-5.0,-2.0,6.0
5.334,-6.7,-2.3,5.3
5.417,-6.5,-2.3,4.1
5.424,-4.6,-1.9,2.9
5.494,-1.8,-1.4,1.9
5.498,1.1,-0.7,1.1
5.501,2.6,-0.0,0.3
5.613,2.5,0.4,-0.2
5.619,1.4,0.6,-0.4
5.711,0.2,0.7,-0.5
5.72,-0.1,0.7,-0.7
5.731,0.4,0.7,-1.0
5.79,1.2,0.8,-1.5
5.797,1.6,0.7,-2.0
5.897,1.0,0.5,-2.1
5.9,1.1,0.6,-2.2
5.996,2.0,0.7,-2.5
5.999,2.8,0.8,-2.6
6.003,2.4,0.6,-2.6
6.108,1.9,0.7,-2.5
6.111,0.7,0.6,-2.7
6.199,0.2,0.8,-2.8
6.203,0.0,1.1,-2.7
6.207,-0.5,1.2,-2.5
6.295,-0.7,1.4,-2.1
6.302,-0.9,1.4,-1.6
6.389,-1.8,1.4,-1.1
6.392,-2.7,1.3,-0.5
6.526,-3.6,0.9,-0.2
6.535,-3.1,0.7,-0.1
6.547,-2.9,0.4,-0.3
6.623,-2.9,0.0,-0.5
6.629,-3.1,-0.6,-0.6
6.632,-1.9,-1.3,-0.8
6.714,-1.6,-1.5,-0.8
6.717,-1.9,-0.4,-0.6
6.725,-1.6,-0.2,-0.6
6.822,-0.7,-0.2,-0.4
6.826,0.0,-0.3,-0.3
6.931,-0.1,-0.4,-0.3
6.942,-0.6,-0.6,-0.6
7.018,-0.7,-0.8,-0.8
7.024,-0.8,-0.8,-1.0
7.027,-1.2,-0.8,-1.3
7.116,-0.5,-0.9,-1.2
7.119,-0.1,-1.0,-1.1
7.222,0.5,-1.1,-0.8
7.231,0.7,-1.2,-0.8
7.235,1.1,-1.2,-0.6
7.329,1.1,-1.2,-0.4
7.333,0.9,-1.3,-0.4
7.393,1.0,-1.1,-0.2
