orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.139,0.9,0.3,-0.2,-0.1
0.245,0.9,0.3,-0.2,-0.1
0.338,0.9,0.3,-0.2,-0.1
0.425,0.9,0.3,-0.2,-0.1
0.548,0.9,0.3,-0.1,-0.1
0.634,1.0,0.1,-0.1,-0.1
0.766,1.0,-0.1,0.0,-0.0
0.829,0.9,-0.4,0.2,0.1
0.95,0.8,-0.5,0.3,0.3
1.034,0.6,-0.5,0.5,0.4
1.162,0.5,-0.5,0.5,0.4
1.238,0.5,-0.5,0.6,0.5
1.335,0.5,-0.5,0.5,0.5
1.434,0.5,-0.5,0.5,0.5
1.559,0.6,-0.6,0.4,0.4
1.634,0.7,-0.6,0.3,0.4
1.737,0.7,-0.5,0.3,0.4
1.836,0.7,-0.5,0.3,0.4
1.965,0.6,-0.5,0.4,0.4
2.043,0.6,-0.5,0.5,0.4
2.14,0.5,-0.5,0.6,0.4
2.259,0.5,-0.5,0.6,0.4
2.346,0.5,-0.5,0.6,0.4
2.44,0.5,-0.5,0.5,0.4
2.537,0.5,-0.5,0.5,0.4
2.66,0.6,-0.5,0.5,0.4
2.744,0.6,-0.5,0.5,0.4
2.835,0.6,-0.5,0.5,0.4
2.953,0.6,-0.5,0.5,0.4
3.063,0.6,-0.5,0.5,0.3
3.142,0.6,-0.5,0.5,0.3
3.244,0.7,-0.5,0.5,0.2
3.335,0.7,-0.5,0.4,0.2
3.465,0.7,-0.5,0.4,0.2
3.541,0.7,-0.6,0.2,0.3
3.646,0.8,-0.6,0.2,0.3
3.747,0.8,-0.5,0.2,0.2
3.868,0.8,-0.5,0.1,0.2
3.944,0.8,-0.5,0.1,0.2
4.041,0.8,-0.6,0.1,0.2
4.164,0.8,-0.6,0.1,0.1
4.29,0.7,-0.6,0.0,0.2
4.326,0.8,-0.6,0.0,0.2
4.447,0.8,-0.6,0.0,0.2
4.553,0.8,-0.6,0.1,0.2
4.667,0.8,-0.5,0.2,0.2
4.741,0.8,-0.4,0.2,0.2
4.843,0.9,-0.4,0.3,0.2
4.963,0.9,-0.3,0.3,0.2
5.044,0.9,-0.3,0.3,0.2
5.148,0.9,-0.3,0.3,0.2
5.246,0.9,-0.3,0.3,0.2
5.364,0.9,-0.3,0.3,0.2
5.443,0.9,-0.3,0.3,0.2
5.573,0.9,-0.3,0.3,0.2
5.644,0.9,-0.3,0.3,0.2
5.773,0.9,-0.3,0.3,0.2
5.85,0.9,-0.3,0.3,0.2
5.951,0.9,-0.3,0.3,0.2
6.044,0.9,-0.3,0.3,0.2
6.235,0.9,-0.3,0.3,0.2
6.284,0.9,-0.3,0.3,0.2
6.336,0.9,-0.3,0.3,0.2
6.448,0.9,-0.3,0.3,0.2
6.591,0.9,-0.3,0.3,0.2
6.642,0.9,-0.3,0.3,0.2
6.746,0.9,-0.3,0.3,0.2
6.865,0.9,-0.3,0.3,0.2
6.97,0.9,-0.3,0.3,0.2
7.053,0.9,-0.3,0.3,0.2
7.153,0.9,-0.3,0.3,0.2
7.278,0.9,-0.3,0.3,0.2
7.351,0.9,-0.3,0.3,0.2
7.457,0.9,-0.3,0.3,0.2
7.561,0.9,-0.3,0.3,0.2
7.676,0.9,-0.3,0.3,0.2
7.755,0.9,-0.3,0.3,0.2
7.847,0.9,-0.3,0.3,0.2
7.948,0.9,-0.3,0.3,0.2
8.071,0.9,-0.3,0.3,0.2
8.152,0.9,-0.3,0.3,0.2
8.252,0.9,-0.3,0.3,0.2
8.461,0.9,-0.3,0.3,0.2
8.549,0.9,-0.3,0.3,0.2
8.633,0.9,-0.3,0.3,0.2
8.736,0.9,-0.3,0.3,0.2
8.865,0.9,-0.3,0.3,0.2
8.936,0.9,-0.3,0.3,0.2
9.037,0.9,-0.3,0.2,0.2
9.129,0.9,-0.3,0.2,0.2
9.254,0.9,-0.3,0.2,0.2
9.334,0.9,-0.3,0.2,0.2
9.432,0.9,-0.3,0.2,0.2
9.537,0.9,-0.3,0.2,0.2
9.657,0.9,-0.3,0.2,0.2
9.733,0.9,-0.4,0.2,0.2
