accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.127,-1.0,0.6,9.9
0.229,-1.3,0.2,9.6
0.36,-1.4,0.4,9.6
0.47,-1.5,0.1,9.4
0.547,-1.4,0.3,9.7
0.624,-1.5,0.2,9.6
0.729,-1.6,-0.2,9.5
0.826,-2.3,-0.3,9.3
0.925,-2.2,-0.8,9.2
1.031,-2.8,-1.2,9.5
1.125,-2.9,-1.3,9.5
1.226,-3.1,-1.6,9.0
1.343,-3.4,-1.7,9.0
1.402,-3.7,-1.2,8.2
1.523,-4.7,-3.1,6.9
1.631,-5.9,-2.9,7.2
1.726,-6.7,-3.2,6.0
1.826,-7.0,-3.7,4.8
1.924,-7.6,-2.5,3.1
2.027,-9.0,-3.8,1.0
2.127,-10.3,-2.4,-0.1
2.231,-10.1,-1.1,-0.6
2.344,-10.0,-0.7,-1.1
2.427,-9.4,-0.0,-1.4
2.527,-9.5,-0.4,-2.8
2.631,-9.6,0.6,-3.7
2.73,-10.6,0.0,-4.7
2.827,-9.7,0.6,-4.7
2.927,-8.6,-0.9,-5.7
3.027,-9.2,-2.4,-4.8
3.126,-7.0,-2.1,-8.1
3.226,-7.6,-3.7,-1.4
3.326,-10.1,-2.4,-5.6
3.426,-9.8,-3.7,-0.7
3.529,-8.0,-6.3,-0.5
3.628,-9.3,-3.0,0.6
3.732,-9.3,-3.0,-0.7
3.828,-9.0,-3.7,2.3
3.928,-8.5,-3.5,3.3
4.006,-8.4,-3.3,4.0
4.127,-8.5,-3.5,4.0
4.243,-8.1,-2.1,5.0
4.343,-8.6,-1.9,4.6
4.432,-8.3,-2.2,4.7
4.532,-7.9,-2.3,5.8
4.642,-8.6,-1.2,4.8
4.728,-8.6,-1.6,5.0
4.829,-8.5,-0.7,6.2
4.922,-9.3,-0.0,6.1
5.006,-11.3,0.1,4.9
5.133,-8.7,-5.3,4.2
5.227,-5.3,-2.0,5.6
5.353,-4.6,-2.5,7.2
5.438,-3.3,-1.2,6.8
5.528,-0.9,0.6,7.7
5.607,-5.9,-4.4,8.9
5.713,-4.4,-5.5,8.7
5.81,-6.0,2.6,11.2
5.912,-3.8,-5.0,7.8
6.006,-4.8,-2.4,8.5
6.143,-3.7,-3.5,8.1
6.238,-4.0,-3.3,8.1
6.329,-4.1,-3.1,8.4
6.429,-4.0,-4.0,8.0
6.538,-4.0,-3.4,8.4
6.635,-4.0,-3.5,8.2
6.734,-4.0,-3.6,8.1
6.828,-4.0,-3.5,8.2
6.944,-4.0,-3.5,8.2
7.034,-4.0,-3.6,8.2
7.133,-4.0,-3.5,8.2
7.239,-4.0,-3.6,8.2
7.345,-4.0,-3.6,8.2
7.435,-4.0,-3.5,8.2
7.514,-3.9,-3.6,8.2
7.724,-4.0,-3.5,8.2
7.825,-4.0,-3.6,8.2
7.837,-4.0,-3.5,8.2
7.935,-3.9,-3.5,8.3
8.039,-4.0,-3.5,8.2
8.13,-4.0,-3.5,8.2
8.213,-4.0,-3.5,8.3
8.425,-4.4,-3.1,8.5
8.529,-2.9,-4.4,8.4
8.603,-2.5,-2.8,8.1
8.711,-4.4,-4.7,6.5
8.8,-4.4,-6.1,4.9
8.9,-5.4,-7.1,3.5
9.001,-6.2,-6.6,3.2
9.125,-8.2,-5.7,3.4
9.228,-9.8,-0.9,0.4
9.324,-5.8,-4.9,4.9
9.423,-7.6,-5.9,3.0
9.523,-8.7,-5.0,1.4
9.623,-9.1,-3.8,1.2
9.723,-9.8,-3.3,-0.1
9.825,-9.9,-3.7,-1.2
9.899,-9.9,-1.4,-1.7
9.998,-10.9,-1.0,-0.5
10.102,-10.4,0.7,-3.1
10.229,-10.8,-1.3,-7.1
10.327,-10.7,0.7,-3.3
10.452,-9.4,-0.5,-3.1
10.522,-9.1,1.1,-2.6
10.628,-8.8,-1.4,-1.2
10.731,-8.9,-1.7,-1.5
10.824,-7.8,-2.2,-0.7
10.898,-8.4,-3.0,-0.3
11.0,-8.6,-2.4,3.1
11.101,-9.1,-3.9,-1.1
11.228,-9.5,-3.8,0.8
11.3,-9.0,-3.6,1.1
11.406,-9.5,-3.3,1.1
11.51,-9.1,-3.8,1.0
11.607,-9.2,-3.8,1.2
11.728,-9.4,-3.7,1.6
11.829,-9.3,-3.4,2.4
11.935,-9.4,-3.0,3.9
12.028,-9.2,-3.0,4.4
12.125,-8.3,-1.1,5.7
12.228,-7.5,-1.1,6.2
12.368,-7.0,-0.8,7.6
12.436,-5.3,-0.1,7.0
12.509,-4.5,0.9,7.4
12.599,-4.0,1.1,7.7
12.739,-3.9,0.8,8.3
12.835,-4.7,1.1,8.3
12.927,-4.9,1.0,8.5
13.028,-5.0,1.0,8.1
13.127,-4.9,0.8,8.5
13.228,-5.1,0.7,8.4
13.35,-4.9,0.7,8.1
13.425,-1.6,-2.1,9.1
13.532,-4.7,1.5,9.0
13.637,-5.7,0.3,8.0
13.703,-5.5,0.7,8.3
13.832,-5.1,0.7,8.0
13.907,-5.5,0.7,8.5
14.013,-6.5,-0.5,7.9
14.109,-4.8,0.2,8.6
14.228,-5.0,0.3,8.3
14.367,-4.5,0.3,8.7
14.429,-4.8,0.3,8.5
14.516,-4.9,0.2,8.4
14.626,-4.8,0.3,8.5
