gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.115,-0.3,0.1,0.0
0.127,-0.2,-0.0,-0.0
0.212,-0.0,-0.0,0.1
0.342,-0.6,-0.0,0.2
0.413,-2.8,0.1,0.7
0.516,-4.9,-0.0,1.5
0.614,-5.4,-0.9,2.3
0.748,-4.7,-1.3,2.9
0.787,-1.8,-1.3,3.2
1.012,-2.5,-0.8,3.2
1.127,-0.3,-0.5,2.4
1.155,0.1,-0.3,1.8
1.214,0.6,0.1,0.3
1.409,0.4,0.1,-0.6
1.514,-0.1,0.0,-0.5
1.601,0.2,0.0,-0.7
1.704,0.4,0.1,-0.5
1.801,0.6,0.2,-0.3
1.909,0.8,0.3,-0.5
2.007,1.0,0.4,-0.6
2.113,0.9,0.5,-0.4
2.213,1.4,0.5,-0.3
2.301,3.1,0.6,-0.5
2.404,2.7,1.1,-0.8
2.501,2.8,1.0,-1.3
2.609,1.2,0.9,-0.9
2.701,-0.4,-0.0,-0.7
2.798,0.3,-0.3,-0.4
2.902,0.3,-0.5,-0.1
3.016,0.4,-0.6,0.0
3.115,0.5,-0.7,0.2
3.209,0.5,-1.0,0.6
3.302,0.4,-0.9,1.0
3.413,0.1,-0.8,0.8
3.505,0.2,-0.8,0.7
3.605,-0.3,-0.8,0.8
3.701,-2.7,-1.3,1.0
3.82,-1.9,-1.4,0.9
3.912,-1.5,-1.2,0.7
4.002,-2.3,-0.7,0.5
4.115,-2.2,-0.2,0.4
4.226,-0.6,-0.2,0.6
4.305,-1.0,-0.4,0.8
4.407,0.1,-0.3,1.6
4.503,-0.6,0.1,2.4
4.626,0.0,0.1,2.5
4.71,0.1,0.0,1.5
4.805,-0.1,0.1,0.5
4.921,0.1,0.1,-0.0
5.007,-0.1,-0.0,-1.3
5.118,0.4,0.2,-3.2
5.212,1.1,0.2,-3.2
5.313,2.7,0.2,-1.9
5.409,3.0,0.9,-1.0
5.504,3.0,1.2,-0.4
5.611,1.0,0.7,-0.2
5.724,2.3,1.3,-0.8
5.822,2.4,1.3,-0.8
5.915,1.5,1.0,-0.9
6.005,-0.4,0.6,-1.5
6.127,-0.3,0.7,-1.2
6.221,-0.5,0.4,-1.1
6.312,-0.6,0.2,-0.8
6.414,-0.4,0.4,-0.7
6.571,-0.6,0.4,-0.2
6.626,-0.8,0.2,0.1
6.712,-0.8,0.4,0.7
6.813,-0.8,0.3,1.0
6.942,0.4,0.8,1.4
7.01,0.8,0.9,1.4
7.117,-1.7,-0.0,1.2
7.224,-4.8,-1.0,0.8
7.31,-5.8,-1.7,-1.3
7.409,1.1,-0.6,-0.9
7.54,0.4,-1.0,-0.1
7.627,-1.4,-0.9,0.5
7.707,-0.3,-0.5,0.2
7.802,-0.2,-0.3,-0.2
7.911,-2.1,-0.4,-1.0
8.033,-4.0,0.0,-2.0
8.12,-0.8,1.2,-2.5
8.213,8.8,1.8,-2.5
8.335,8.1,-1.4,-2.7
8.411,2.3,-0.4,-2.5
8.633,1.1,0.1,-1.5
8.641,0.4,-0.1,-0.6
8.821,0.3,-0.0,0.1
8.85,-0.2,-0.0,-0.1
8.922,0.3,0.0,0.1
9.114,0.2,0.0,0.0
9.122,0.0,-0.0,-0.1
9.234,0.1,0.0,-0.1
