accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-7.8,-3.8,0.1
0.227,-10.2,-2.8,-0.5
0.339,-9.2,-3.0,-0.3
0.436,-9.6,-3.2,-0.1
0.5,-9.2,-3.2,-0.3
0.623,-9.2,-3.1,-0.2
0.728,-9.2,-3.1,-0.2
0.824,-9.3,-3.3,-0.3
0.924,-9.4,-2.9,-0.3
1.024,-9.0,-3.0,-0.3
1.124,-8.2,-2.4,-0.2
1.225,-7.4,-2.7,0.1
1.324,-7.6,-3.3,-0.5
1.426,-8.8,-3.5,0.0
1.527,-9.7,-4.1,-0.2
1.622,-9.5,-3.8,0.4
1.729,-10.0,-3.1,0.8
1.828,-10.0,-4.3,-0.6
1.923,-9.8,-3.4,-1.0
2.026,-12.4,-3.2,-1.0
2.126,-8.7,-2.8,0.2
2.226,-7.8,-3.6,0.6
2.31,-9.5,-5.5,-0.2
2.425,-6.2,-8.4,-0.9
2.528,-9.7,-0.3,4.5
2.602,-10.0,-4.1,1.8
2.723,-11.3,-5.1,0.8
2.835,-11.8,-2.1,-1.9
2.925,-10.6,0.1,-1.6
3.025,-10.8,-1.2,-0.6
3.126,-11.3,-2.1,-0.3
3.225,-9.1,-3.2,-0.1
3.326,-6.8,-2.5,2.0
3.452,-5.2,-1.9,0.9
3.553,-9.0,-3.4,-1.0
3.616,-9.0,-3.3,-0.6
3.73,-10.0,-2.1,-0.5
3.834,-9.2,-2.7,-0.9
3.927,-9.3,-2.5,-0.6
4.03,-9.3,-2.5,-0.5
4.128,-9.5,-2.9,-0.8
4.242,-9.5,-3.0,-0.6
4.333,-9.4,-2.6,-0.4
4.447,-9.4,-2.7,-0.4
4.504,-9.5,-2.7,-0.4
4.637,-9.5,-2.6,-0.4
4.73,-9.6,-2.8,-0.5
4.803,-9.4,-2.6,-0.4
