orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.104,1.0,0.1,0.1,-0.2
0.236,1.0,0.1,0.1,-0.2
0.385,1.0,0.1,0.1,-0.2
0.414,1.0,-0.0,0.2,-0.1
0.465,1.0,-0.2,0.3,0.0
0.612,0.9,-0.3,0.4,0.2
0.727,0.7,-0.4,0.5,0.3
0.812,0.7,-0.3,0.5,0.4
0.934,0.6,-0.3,0.5,0.4
1.039,0.6,-0.4,0.5,0.4
1.149,0.6,-0.4,0.5,0.4
1.236,0.7,-0.4,0.4,0.4
1.331,0.7,-0.5,0.4,0.4
1.433,0.7,-0.4,0.4,0.4
1.525,0.7,-0.3,0.5,0.3
1.623,0.7,-0.3,0.5,0.3
1.747,0.7,-0.3,0.5,0.3
1.834,0.7,-0.3,0.5,0.3
1.953,0.7,-0.3,0.5,0.3
2.037,0.7,-0.3,0.5,0.3
2.13,0.7,-0.4,0.5,0.3
2.223,0.7,-0.4,0.5,0.3
2.322,0.7,-0.4,0.5,0.3
2.446,0.7,-0.4,0.5,0.3
2.534,0.7,-0.4,0.5,0.3
2.656,0.7,-0.4,0.5,0.3
2.738,0.7,-0.4,0.5,0.3
2.832,0.7,-0.4,0.5,0.3
2.92,0.7,-0.4,0.5,0.4
3.053,0.7,-0.4,0.5,0.4
3.142,0.7,-0.4,0.5,0.4
3.241,0.7,-0.4,0.5,0.4
3.343,0.6,-0.5,0.5,0.4
3.449,0.6,-0.5,0.5,0.5
3.532,0.5,-0.5,0.5,0.5
3.607,0.5,-0.5,0.5,0.5
3.726,0.4,-0.5,0.6,0.5
3.878,0.4,-0.5,0.5,0.6
3.937,0.4,-0.5,0.5,0.6
4.035,0.4,-0.5,0.6,0.5
4.138,0.4,-0.5,0.5,0.5
4.245,0.5,-0.5,0.5,0.5
4.326,0.5,-0.6,0.5,0.5
4.443,0.5,-0.6,0.4,0.5
4.562,0.5,-0.6,0.4,0.4
4.646,0.6,-0.6,0.4,0.4
4.738,0.6,-0.6,0.4,0.4
4.841,0.6,-0.6,0.3,0.4
4.962,0.7,-0.6,0.3,0.4
5.019,0.7,-0.6,0.3,0.4
5.132,0.7,-0.6,0.3,0.4
5.257,0.7,-0.5,0.3,0.4
5.361,0.7,-0.6,0.2,0.4
5.441,0.8,-0.5,0.1,0.4
5.538,0.9,-0.4,0.1,0.3
5.639,0.9,-0.3,0.1,0.2
5.729,1.0,-0.3,0.1,0.1
5.841,1.0,-0.1,0.1,0.1
5.957,1.0,-0.1,0.1,0.1
6.044,1.0,-0.2,0.1,0.1
6.229,1.0,-0.2,0.1,0.1
6.28,1.0,-0.2,0.1,0.1
6.335,1.0,-0.2,0.1,0.1
6.417,1.0,-0.2,0.1,0.1
6.558,1.0,-0.2,0.1,0.1
