orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.094,1.0,-0.1,0.3,0.0
0.215,1.0,-0.1,0.3,0.0
0.343,1.0,-0.1,0.3,0.0
0.371,1.0,-0.1,0.3,0.0
0.435,0.9,-0.2,0.3,0.0
0.535,0.9,-0.2,0.3,0.0
0.652,0.9,-0.3,0.3,0.1
0.73,0.9,-0.3,0.4,0.1
0.924,0.8,-0.3,0.5,0.1
0.961,0.8,-0.3,0.5,0.2
1.001,0.7,-0.3,0.5,0.3
1.225,0.7,-0.4,0.5,0.3
1.318,0.7,-0.4,0.5,0.3
1.418,0.7,-0.4,0.5,0.3
1.515,0.7,-0.4,0.5,0.3
1.612,0.7,-0.4,0.5,0.3
1.728,0.7,-0.4,0.5,0.3
1.817,0.7,-0.4,0.5,0.2
1.931,0.7,-0.4,0.5,0.2
2.019,0.7,-0.4,0.5,0.2
2.113,0.7,-0.4,0.5,0.2
2.209,0.7,-0.4,0.5,0.2
2.311,0.7,-0.4,0.5,0.2
2.416,0.7,-0.4,0.5,0.2
2.514,0.7,-0.4,0.5,0.2
2.641,0.8,-0.3,0.5,0.2
2.716,0.8,-0.3,0.5,0.2
2.811,0.8,-0.3,0.5,0.2
2.904,0.8,-0.3,0.5,0.2
3.044,0.8,-0.4,0.4,0.2
3.132,0.8,-0.4,0.4,0.2
3.221,0.8,-0.3,0.4,0.2
3.318,0.9,-0.3,0.3,0.2
3.44,0.9,-0.3,0.3,0.2
3.518,0.9,-0.3,0.2,0.2
3.595,0.9,-0.3,0.2,0.2
3.74,0.9,-0.3,0.2,0.2
3.86,0.9,-0.3,0.1,0.2
3.907,0.9,-0.3,0.1,0.2
4.022,0.9,-0.3,0.1,0.2
4.122,0.9,-0.3,0.1,0.2
4.255,0.9,-0.2,0.1,0.2
4.295,1.0,-0.2,0.1,0.2
4.423,1.0,-0.2,0.1,0.2
4.533,1.0,-0.2,0.1,0.2
4.648,1.0,-0.2,0.1,0.2
4.72,1.0,-0.2,0.1,0.2
4.822,0.9,-0.2,0.1,0.2
4.961,0.9,-0.2,0.1,0.2
5.004,0.9,-0.3,0.1,0.2
5.109,0.9,-0.3,0.1,0.2
5.244,0.9,-0.3,0.1,0.2
5.345,0.9,-0.3,0.1,0.2
5.421,0.9,-0.3,0.1,0.2
5.535,0.9,-0.3,0.1,0.2
5.627,0.9,-0.3,0.1,0.2
5.72,0.9,-0.3,0.1,0.2
5.827,0.9,-0.3,0.1,0.2
5.949,0.9,-0.3,0.1,0.2
6.024,0.9,-0.3,0.1,0.2
6.154,0.9,-0.3,0.1,0.2
6.228,0.9,-0.3,0.1,0.2
6.346,0.9,-0.3,0.1,0.2
6.402,0.9,-0.3,0.1,0.2
6.528,0.9,-0.3,0.1,0.2
6.637,0.9,-0.3,0.1,0.2
6.729,0.9,-0.3,0.1,0.2
6.827,0.9,-0.3,0.1,0.2
6.959,0.9,-0.3,0.1,0.2
7.027,0.9,-0.3,0.1,0.2
7.119,0.9,-0.3,0.1,0.2
