accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.013,-8.2,-4.2,2.4
0.107,-8.1,-4.3,2.3
0.211,-7.8,-4.4,2.4
0.324,-8.7,-4.1,2.1
0.407,-8.5,-4.2,1.8
0.506,-8.7,-4.0,1.6
0.632,-8.7,-4.2,1.6
0.717,-8.7,-4.2,1.6
0.803,-8.6,-4.1,1.4
0.907,-8.7,-3.7,1.2
1.037,-9.4,-3.4,0.7
1.145,-9.5,-3.0,1.1
1.234,-9.1,-3.5,0.4
1.33,-8.9,-3.5,0.1
1.405,-9.0,-3.3,-0.0
1.6,-8.7,-3.3,0.3
1.725,-6.7,-2.7,1.1
1.801,-7.5,-4.4,0.8
1.848,-8.1,-3.7,0.8
2.001,-9.7,-4.9,0.3
2.015,-8.8,-3.7,0.9
2.203,-8.9,-3.1,0.9
2.3,-9.7,-4.6,0.5
2.424,-8.6,-6.4,0.0
2.501,-9.4,-4.8,0.6
2.509,-8.4,-7.4,0.4
2.701,-7.8,-5.0,2.7
2.713,-7.2,-7.7,2.1
2.901,-7.3,-6.2,4.9
2.913,-5.5,-7.6,4.1
3.101,-3.1,-6.8,4.4
3.109,-2.7,-7.1,5.3
3.302,-5.1,-7.4,4.9
3.423,-5.1,-7.8,4.2
3.502,-5.6,-6.1,4.8
3.627,-3.9,-7.6,3.5
3.707,-4.9,-6.9,4.7
3.834,-1.8,-11.5,1.8
3.919,-8.3,-6.9,3.6
4.022,-9.7,-6.4,2.8
4.107,-12.2,-3.1,3.7
4.223,-10.5,-1.5,-0.9
4.327,-9.1,-2.7,-1.9
4.424,-6.2,-4.0,-0.9
4.528,-4.3,-1.5,2.1
4.624,-10.0,-4.6,-1.1
4.724,-8.7,-5.2,-0.9
4.827,-10.4,-3.1,-0.9
4.899,-8.4,-2.8,-1.8
5.022,-9.2,-2.8,-1.4
5.128,-9.4,-2.6,-0.6
5.234,-9.5,-3.5,-1.1
5.33,-9.3,-3.2,-1.2
5.429,-9.2,-3.1,-1.0
5.525,-9.1,-3.2,-0.9
5.63,-9.2,-3.2,-0.9
5.725,-9.2,-3.1,-0.9
5.831,-9.2,-3.4,-0.8
5.924,-9.1,-3.3,-0.8
6.008,-9.2,-3.3,-0.7
6.139,-9.2,-3.1,-0.7
6.233,-9.2,-3.2,-0.7
6.31,-9.3,-2.8,-0.1
