orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.13,0.9,-0.1,0.0,-0.3
0.243,0.9,-0.1,0.0,-0.3
0.259,0.9,-0.1,0.0,-0.3
0.385,0.9,-0.1,0.0,-0.3
0.44,0.9,-0.1,0.0,-0.3
0.544,0.9,-0.1,0.0,-0.3
0.751,0.9,-0.1,0.0,-0.3
0.828,0.9,-0.1,0.0,-0.3
0.929,0.9,-0.1,0.0,-0.3
1.034,0.9,-0.1,0.0,-0.3
1.151,0.9,-0.1,0.0,-0.3
1.231,0.9,-0.1,0.0,-0.3
1.331,0.9,-0.1,0.0,-0.3
1.429,0.9,-0.1,0.0,-0.3
1.544,0.9,-0.1,0.0,-0.3
1.653,0.9,-0.1,0.0,-0.3
1.725,0.9,-0.1,0.0,-0.3
1.833,0.9,-0.1,0.0,-0.3
1.949,0.9,-0.1,0.0,-0.3
2.038,0.9,-0.1,0.0,-0.3
2.131,0.9,-0.1,0.0,-0.3
2.25,0.9,-0.1,0.0,-0.3
2.326,1.0,-0.1,0.0,-0.3
2.436,1.0,-0.1,0.0,-0.3
2.536,1.0,-0.1,0.0,-0.3
2.674,1.0,-0.1,0.0,-0.3
2.735,1.0,-0.1,0.0,-0.3
2.831,1.0,-0.1,0.0,-0.3
2.934,1.0,-0.1,0.0,-0.3
3.06,1.0,-0.1,0.0,-0.3
3.131,1.0,-0.1,0.0,-0.3
3.235,1.0,-0.1,0.0,-0.3
3.331,1.0,-0.1,0.0,-0.3
3.449,1.0,-0.1,0.0,-0.3
3.531,1.0,-0.1,0.0,-0.3
3.639,1.0,-0.1,0.0,-0.3
3.731,1.0,-0.1,0.0,-0.3
3.856,0.9,-0.1,0.1,-0.3
3.93,0.9,-0.1,0.1,-0.3
4.038,0.9,-0.1,0.0,-0.3
4.138,0.9,-0.1,0.0,-0.3
4.262,0.9,-0.1,0.1,-0.3
4.336,0.9,-0.1,0.1,-0.3
4.438,0.9,-0.1,0.1,-0.3
4.55,0.9,-0.1,0.1,-0.3
4.667,0.9,-0.1,0.1,-0.3
4.737,0.9,-0.1,0.1,-0.3
4.827,0.9,-0.1,0.1,-0.3
4.959,0.9,-0.1,0.1,-0.3
5.04,0.9,-0.1,0.1,-0.3
5.138,0.9,-0.1,0.1,-0.3
5.244,0.9,-0.1,0.1,-0.3
5.359,0.9,-0.1,0.1,-0.3
5.435,0.9,-0.1,0.1,-0.3
5.537,0.9,-0.2,0.1,-0.3
5.636,0.9,-0.2,0.1,-0.3
5.762,0.9,-0.2,0.1,-0.3
5.855,0.9,-0.2,0.1,-0.3
5.938,0.9,-0.2,0.1,-0.2
6.043,0.9,-0.3,0.1,-0.2
6.176,0.9,-0.3,0.1,-0.2
6.242,0.9,-0.3,0.2,-0.2
6.343,0.9,-0.3,0.3,-0.2
6.449,0.9,-0.3,0.4,-0.1
6.625,0.8,-0.3,0.5,-0.1
6.671,0.8,-0.3,0.5,-0.1
6.74,0.8,-0.3,0.6,-0.0
6.844,0.7,-0.3,0.6,-0.0
6.96,0.7,-0.3,0.6,-0.0
7.044,0.7,-0.3,0.6,-0.0
7.147,0.7,-0.3,0.6,0.0
7.249,0.7,-0.3,0.6,0.0
7.351,0.7,-0.3,0.7,0.0
7.457,0.7,-0.2,0.7,0.1
7.545,0.7,-0.2,0.7,0.1
7.694,0.7,-0.1,0.7,0.1
7.747,0.7,-0.1,0.7,0.0
7.839,0.7,-0.0,0.8,0.0
7.943,0.7,-0.1,0.8,0.0
8.073,0.7,-0.1,0.7,0.0
8.142,0.7,-0.1,0.7,0.1
8.251,0.7,-0.1,0.7,0.1
8.342,0.7,-0.1,0.7,0.1
8.465,0.7,-0.1,0.7,0.1
8.55,0.7,-0.1,0.7,0.1
8.642,0.7,-0.1,0.7,0.1
8.747,0.7,-0.1,0.7,0.1
8.926,0.7,-0.1,0.7,0.1
9.031,0.7,-0.1,0.7,0.1
9.123,0.7,-0.1,0.7,0.1
9.25,0.7,-0.1,0.7,0.1
9.332,0.7,-0.1,0.7,0.1
9.433,0.7,-0.1,0.7,0.1
9.539,0.7,-0.1,0.7,0.1
9.638,0.7,-0.1,0.7,0.1
9.725,0.7,-0.1,0.7,0.1
9.827,0.7,-0.1,0.7,0.1
9.945,0.7,-0.1,0.7,0.1
