accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.126,1.7,5.6,8.7
0.228,1.7,4.8,7.9
0.24,2.1,5.3,8.0
0.322,2.2,5.6,7.5
0.53,1.6,5.4,5.4
0.542,-0.1,0.5,4.2
0.633,-1.3,-1.1,4.5
0.746,-8.3,-7.2,1.1
0.927,-17.0,-5.2,0.9
1.026,-15.1,-5.7,-0.4
1.127,-11.9,-4.5,2.9
1.226,-9.2,-6.0,1.2
1.327,-9.6,-4.2,1.3
1.426,-10.2,-3.6,0.7
1.526,-11.1,-3.0,0.4
1.626,-9.7,-2.6,0.5
1.725,-8.3,-2.4,0.3
1.826,-8.0,-3.1,0.4
1.926,-8.4,-3.3,0.7
2.033,-10.0,-3.4,1.0
2.126,-11.1,-3.0,1.6
2.23,-10.1,-2.9,1.1
2.328,-9.2,-3.1,1.0
2.426,-9.1,-2.8,0.6
2.527,-9.3,-2.4,0.5
2.627,-8.7,-2.6,0.1
2.727,-9.1,-2.7,0.2
2.827,-9.0,-2.7,-0.4
2.928,-8.9,-3.5,-0.4
3.031,-7.6,-3.7,-1.6
3.127,-8.6,-3.2,2.7
3.227,-8.7,-2.8,2.3
3.326,-9.8,-5.2,0.8
3.431,-9.6,-5.4,0.7
3.527,-6.2,-7.6,2.7
3.628,-5.7,-6.8,2.4
3.736,-5.9,-6.5,5.5
3.827,-2.1,-8.4,5.4
3.927,-4.4,-6.9,4.5
4.027,5.3,-12.6,4.1
4.152,-0.9,-9.8,5.0
4.241,8.1,-15.1,5.8
4.323,-0.1,-8.0,2.6
4.428,-2.0,-7.4,2.0
4.533,-3.7,-9.1,4.5
4.638,-4.0,-4.9,4.4
4.732,-6.0,-7.2,5.0
4.829,-6.4,-4.7,6.6
4.933,-5.4,-4.1,6.8
5.032,-5.8,-3.8,6.8
5.128,-5.8,-4.3,6.6
5.228,-5.7,-4.2,6.7
5.328,-5.8,-4.2,6.7
5.429,-5.8,-4.1,6.6
5.528,-5.8,-4.2,6.7
5.628,-5.8,-4.1,6.7
5.732,-5.8,-4.2,6.6
5.831,-5.8,-4.1,6.7
5.932,-5.8,-4.1,6.7
6.034,-5.8,-4.1,6.7
6.165,-5.8,-4.1,6.7
6.259,-5.9,-4.1,6.7
6.327,-5.8,-4.1,6.7
6.434,-5.8,-4.1,6.7
6.54,-5.8,-4.1,6.7
6.63,-5.9,-4.1,6.7
6.73,-5.8,-4.1,6.7
6.835,-5.8,-4.1,6.7
6.941,-5.8,-4.0,6.8
7.033,-5.8,-4.1,6.8
7.13,-5.8,-4.1,6.8
7.236,-5.8,-4.1,6.8
7.338,-5.8,-4.1,6.7
7.434,-5.8,-4.0,6.8
7.55,-5.8,-4.1,6.7
7.635,-5.8,-4.0,6.8
7.731,-5.9,-4.1,6.7
7.831,-5.8,-4.1,6.8
7.936,-5.8,-4.1,6.8
8.041,-5.8,-4.1,6.8
8.136,-5.8,-4.1,6.7
8.237,-5.8,-4.1,6.8
8.33,-5.8,-4.2,6.7
8.447,-5.7,-4.1,6.8
8.552,-5.8,-4.1,6.7
8.632,-5.8,-4.1,6.8
8.735,-5.8,-4.1,6.8
8.85,-5.5,-4.4,6.9
8.935,-5.2,-4.2,6.9
9.035,-5.0,-4.5,7.0
9.223,-5.0,-4.1,7.1
9.327,-4.7,-4.2,7.4
9.424,-3.9,-4.2,7.8
9.527,-4.2,-5.5,8.6
9.624,-5.1,-5.0,7.0
9.724,-5.0,-6.1,5.8
9.824,-5.9,-6.8,5.9
9.923,-9.0,-9.7,7.4
10.024,-7.7,-3.3,4.1
10.099,-8.3,-5.3,2.6
10.222,-8.4,-4.8,1.4
10.327,-8.1,-3.4,1.4
10.424,-7.9,-3.8,1.2
10.527,-7.3,-3.5,1.5
10.624,-8.1,-3.5,1.4
10.724,-9.4,-3.7,1.0
10.823,-9.2,-3.5,0.9
10.925,-8.9,-3.3,0.9
11.025,-8.6,-2.9,2.4
11.125,-8.9,-4.6,1.1
11.225,-9.1,-3.8,1.4
11.329,-9.0,-4.2,1.0
11.425,-9.0,-3.9,1.2
11.525,-9.0,-3.8,1.2
11.63,-9.1,-3.8,1.6
11.725,-9.0,-4.7,2.1
11.825,-9.3,-5.7,2.5
11.935,-9.5,-7.0,2.7
12.025,-9.4,-6.4,3.3
12.125,-8.3,-5.9,4.6
12.225,-7.8,-3.6,6.1
12.325,-5.1,-1.6,7.4
12.424,-2.4,1.1,7.8
12.531,-1.5,1.5,7.9
12.675,1.1,4.3,7.1
12.801,1.6,5.2,7.5
12.855,1.4,5.4,7.5
12.926,1.6,5.2,8.0
13.029,1.7,5.3,7.3
13.127,1.8,5.2,8.2
13.226,1.6,5.7,8.2
13.325,1.8,5.3,8.0
13.426,1.7,5.4,8.1
13.542,1.7,5.3,7.9
