gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.01,-0.1,0.1,-0.0
0.116,-0.0,-0.0,0.0
0.212,-0.0,-0.1,-0.0
0.337,-0.1,-0.1,0.0
0.411,-0.1,0.0,0.0
0.509,-0.2,0.0,0.0
0.609,-0.2,-0.4,-1.1
0.739,-2.5,-1.2,0.3
0.83,-3.6,-0.7,-0.2
0.886,-3.3,-0.5,-1.3
1.119,-1.9,-0.8,-1.8
1.145,-2.3,-0.3,-2.1
1.216,2.0,-0.1,-0.8
1.314,-0.2,0.0,0.3
1.411,-0.1,0.1,0.2
1.536,0.4,0.0,-0.2
1.614,-0.1,0.1,-0.2
1.71,0.1,0.3,-0.0
1.824,0.4,1.2,0.0
1.915,-3.7,2.0,-0.6
2.009,-3.1,2.0,-2.6
2.106,-1.2,1.5,-4.0
2.239,0.4,0.5,-2.8
2.403,1.4,-0.4,-0.3
2.499,-0.5,-0.4,0.6
2.61,0.2,-0.3,0.6
2.702,0.8,-0.0,0.7
2.803,0.2,0.3,1.2
2.886,-0.2,0.4,1.3
3.013,-1.6,0.4,2.1
3.107,-0.8,0.2,2.3
3.2,-0.2,0.2,2.6
3.3,-0.0,-0.4,1.6
3.418,0.1,-1.2,1.9
3.503,-0.1,-1.0,1.2
3.606,-0.5,-1.3,-0.6
3.699,0.5,-1.1,-0.7
3.812,3.0,-1.0,-1.3
3.908,1.1,-0.4,-0.4
4.004,-0.6,0.1,-0.4
4.102,-0.1,0.0,0.2
4.233,0.4,0.0,0.1
4.304,0.1,-0.1,-0.3
4.404,-0.4,-0.1,-0.1
4.514,0.2,0.0,0.2
4.605,0.2,0.0,-0.2
4.708,0.1,0.0,0.1
4.799,0.0,-0.0,-0.0
4.918,0.0,0.0,0.1
5.002,-0.1,-0.0,-0.1
5.104,-0.0,0.0,0.0
5.205,0.1,0.0,0.0
5.316,0.0,-0.0,-0.0
5.408,-0.0,-0.0,0.0
5.503,-0.0,-0.0,-0.0
5.597,0.0,0.0,0.0
5.721,0.1,0.0,-0.0
5.807,-0.1,-0.0,-0.1
5.909,0.0,0.0,0.1
6.007,0.1,0.0,0.0
6.134,-0.1,-0.1,-0.2
6.211,-0.3,-0.1,-0.0
6.309,0.3,0.1,0.3
6.406,0.5,-0.0,-0.1
6.539,-1.0,-0.2,-0.1
6.608,-0.2,-0.1,0.0
6.701,0.2,0.1,0.3
6.834,0.0,0.1,0.1
6.908,-0.2,-0.1,-0.2
7.001,0.3,-0.2,0.1
7.102,-0.2,-0.3,-0.1
7.216,-0.3,-0.7,-0.4
7.302,-0.2,-0.7,-0.6
7.407,-0.6,-0.3,-1.1
7.508,-0.8,-0.2,-0.6
7.622,-0.6,-0.3,-0.4
7.713,-1.1,-0.1,-0.4
7.823,-1.1,-0.2,-0.2
7.908,-0.6,0.3,-0.8
8.03,-0.7,-0.0,-0.4
8.108,0.3,-0.1,-0.7
8.209,1.5,0.3,-0.4
8.307,1.0,0.4,0.3
8.431,2.5,0.5,0.1
8.502,0.7,0.9,-0.2
8.611,-0.7,0.8,-0.6
8.708,-0.2,0.5,-0.7
8.853,0.5,0.0,-0.7
8.917,0.8,-0.3,-0.7
9.008,0.5,-0.4,-0.4
9.104,-1.8,-0.3,-0.2
9.236,1.0,-0.1,-0.0
9.312,0.9,-0.0,0.1
9.41,-0.2,0.3,0.3
9.523,-0.4,0.5,0.6
9.609,-0.5,0.3,0.7
9.712,0.4,-0.2,0.5
9.813,1.0,0.5,1.4
9.937,2.9,1.5,2.6
10.007,3.5,1.6,2.1
10.109,2.0,1.1,0.9
10.208,1.1,0.1,0.3
10.331,-0.1,0.6,-0.1
10.413,0.3,0.1,-0.0
10.597,0.3,0.1,0.1
10.709,-0.6,0.4,0.3
10.8,0.4,0.1,-0.5
10.901,-0.0,-0.8,-0.0
11.004,1.3,0.2,2.6
11.115,0.2,0.0,-0.0
11.201,0.0,0.1,0.1
11.297,-0.2,0.1,0.0
11.396,0.2,0.1,0.1
11.516,0.1,-0.0,-0.0
11.598,-0.1,0.1,0.2
11.7,0.0,-0.0,-0.1
11.808,0.1,0.0,0.1
11.902,-0.2,0.4,-0.2
11.997,0.0,0.2,-0.6
12.097,0.3,-0.5,-0.3
12.223,0.4,0.4,0.4
12.298,-0.6,-0.2,0.1
12.401,-0.1,-0.0,0.1
12.5,-0.1,0.0,0.1
12.591,0.2,-0.0,-0.1
