orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.115,-0.8,0.0,0.0,0.6
0.135,-0.8,0.0,0.0,0.6
0.219,-0.8,0.0,0.0,0.6
0.364,-0.8,0.0,0.0,0.6
0.425,-0.8,0.0,0.0,0.6
0.52,-0.8,0.0,0.0,0.6
0.63,-0.8,-0.0,0.0,0.6
0.775,-0.8,0.0,0.0,0.5
0.821,-0.9,0.1,-0.0,0.5
1.02,-0.9,0.2,-0.1,0.4
1.042,-0.9,0.2,-0.2,0.2
1.148,-0.9,0.3,-0.3,0.1
1.224,-0.9,0.3,-0.3,0.0
1.326,-0.9,0.3,-0.4,-0.0
1.525,-0.8,0.3,-0.5,-0.1
1.61,-0.8,0.3,-0.5,-0.1
1.707,-0.8,0.4,-0.5,-0.1
1.807,-0.8,0.4,-0.5,-0.1
1.926,-0.8,0.4,-0.5,-0.1
2.017,-0.8,0.4,-0.5,-0.1
2.103,-0.8,0.4,-0.5,-0.1
2.227,-0.8,0.4,-0.5,-0.1
2.313,-0.8,0.4,-0.5,-0.1
2.41,-0.8,0.4,-0.5,-0.1
2.51,-0.8,0.4,-0.5,-0.1
2.63,-0.8,0.3,-0.5,-0.1
2.723,-0.7,0.3,-0.6,-0.1
2.81,-0.7,0.3,-0.6,-0.2
2.908,-0.7,0.3,-0.6,-0.2
3.03,-0.7,0.3,-0.6,-0.1
3.113,-0.7,0.3,-0.6,-0.1
3.214,-0.7,0.3,-0.6,-0.0
3.312,-0.7,0.3,-0.6,0.0
3.427,-0.7,0.3,-0.6,0.0
3.515,-0.8,0.3,-0.5,-0.0
3.606,-0.8,0.4,-0.5,-0.0
3.732,-0.8,0.4,-0.5,0.0
3.833,-0.8,0.4,-0.4,0.0
3.905,-0.8,0.4,-0.4,0.1
4.013,-0.9,0.4,-0.3,0.1
4.114,-0.9,0.4,-0.3,0.1
4.234,-0.9,0.3,-0.3,0.1
4.313,-0.9,0.3,-0.3,0.1
4.415,-0.9,0.3,-0.2,0.1
4.537,-0.9,0.3,-0.2,0.1
4.609,-0.9,0.3,-0.2,0.1
4.717,-0.9,0.3,-0.2,0.1
4.812,-0.9,0.3,-0.2,0.1
4.935,-0.9,0.3,-0.2,0.1
5.018,-0.9,0.3,-0.2,0.1
5.118,-0.9,0.3,-0.2,0.1
5.21,-0.9,0.3,-0.2,0.1
5.34,-0.9,0.3,-0.2,0.1
5.419,-0.9,0.3,-0.2,0.1
5.519,-0.9,0.3,-0.2,0.1
5.616,-0.9,0.3,-0.2,0.1
5.74,-0.9,0.3,-0.2,0.1
5.819,-0.9,0.3,-0.2,0.1
5.911,-0.9,0.3,-0.2,0.1
6.02,-0.9,0.3,-0.2,0.1
6.147,-0.9,0.3,-0.2,0.1
6.221,-0.9,0.3,-0.2,0.1
6.309,-0.9,0.3,-0.2,0.1
6.419,-0.9,0.3,-0.2,0.1
6.542,-0.9,0.3,-0.2,0.1
6.616,-0.9,0.3,-0.2,0.1
6.734,-0.9,0.3,-0.2,0.1
6.82,-0.9,0.4,-0.2,0.1
6.94,-0.9,0.4,-0.2,0.1
7.024,-0.9,0.4,-0.2,0.1
7.131,-0.9,0.4,-0.2,0.1
7.242,-0.9,0.4,-0.2,0.1
7.317,-0.9,0.4,-0.2,0.1
7.435,-0.9,0.4,-0.2,0.1
7.521,-0.9,0.4,-0.2,0.1
7.66,-0.9,0.4,-0.2,0.1
7.723,-0.9,0.4,-0.2,0.1
7.824,-0.9,0.4,-0.2,0.1
7.928,-0.9,0.4,-0.2,0.1
8.041,-0.9,0.4,-0.2,0.1
8.132,-0.9,0.4,-0.2,0.1
8.224,-0.9,0.4,-0.2,0.1
8.319,-0.9,0.4,-0.2,0.1
8.452,-0.9,0.4,-0.2,0.1
8.524,-0.9,0.4,-0.2,0.1
8.642,-0.9,0.4,-0.2,0.1
8.736,-0.9,0.4,-0.2,0.1
8.847,-0.9,0.4,-0.2,0.1
8.924,-0.9,0.4,-0.2,0.1
9.042,-0.9,0.3,-0.2,0.1
9.123,-0.9,0.3,-0.2,0.1
9.245,-0.9,0.3,-0.2,0.1
9.331,-0.9,0.3,-0.2,0.1
9.429,-0.9,0.3,-0.2,0.1
9.544,-0.9,0.3,-0.3,0.2
9.638,-0.9,0.3,-0.3,0.2
9.81,-0.9,0.3,-0.4,0.2
9.928,-0.8,0.3,-0.4,0.2
10.01,-0.8,0.3,-0.4,0.2
10.112,-0.8,0.3,-0.5,0.2
10.206,-0.8,0.3,-0.6,0.2
10.331,-0.7,0.3,-0.6,0.2
10.408,-0.7,0.3,-0.6,0.2
10.508,-0.7,0.3,-0.7,0.2
10.612,-0.6,0.3,-0.7,0.2
10.733,-0.6,0.3,-0.7,0.2
10.805,-0.6,0.4,-0.7,0.1
10.906,-0.7,0.3,-0.7,0.1
11.013,-0.7,0.3,-0.7,0.1
11.137,-0.7,0.2,-0.7,0.1
11.208,-0.7,0.3,-0.6,-0.0
11.305,-0.7,0.4,-0.6,-0.1
11.408,-0.7,0.4,-0.6,-0.1
11.531,-0.8,0.3,-0.5,-0.1
11.608,-0.8,0.3,-0.5,-0.0
11.722,-0.9,0.2,-0.5,0.1
11.804,-0.9,-0.0,-0.4,0.2
11.934,-0.9,-0.1,-0.3,0.3
12.016,-0.9,-0.1,-0.2,0.4
12.113,-0.9,-0.1,-0.1,0.5
12.236,-0.8,-0.1,0.0,0.6
12.309,-0.8,-0.1,0.1,0.6
12.412,-0.8,-0.1,0.1,0.6
12.512,-0.8,-0.1,0.1,0.6
12.653,-0.8,-0.1,0.1,0.6
12.712,-0.8,-0.1,0.1,0.6
12.807,-0.8,-0.1,0.1,0.6
12.913,-0.8,-0.1,0.1,0.6
13.036,-0.8,-0.1,0.1,0.6
13.117,-0.8,-0.0,0.1,0.6
13.214,-0.8,-0.1,0.0,0.6
13.317,-0.8,-0.1,0.0,0.6
13.439,-0.8,-0.1,0.0,0.6
13.522,-0.8,-0.1,0.0,0.6
13.615,-0.7,-0.2,0.0,0.7
13.725,-0.7,-0.3,0.1,0.7
13.841,-0.7,-0.3,0.1,0.7
13.923,-0.8,-0.2,0.1,0.6
13.989,-0.8,-0.1,0.1,0.6
14.109,-0.8,-0.1,0.1,0.6
14.229,-0.8,-0.1,0.1,0.6
14.279,-0.8,-0.1,0.1,0.6
