gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.008,-0.5,-0.2,-0.2
0.101,0.0,0.0,0.0
0.202,0.0,-0.0,0.0
0.324,-0.0,0.0,0.0
0.4,-0.1,0.0,0.0
0.59,-0.2,0.1,0.1
0.702,-0.9,0.5,0.2
0.79,-1.6,1.2,0.4
0.89,-2.8,1.8,0.7
0.995,-4.2,1.6,1.5
1.118,-3.3,1.2,2.2
1.218,-3.4,0.9,2.4
1.295,-3.6,0.6,2.0
1.308,1.2,0.7,-0.0
1.537,1.6,-0.3,-0.2
1.555,0.1,-0.2,-0.2
1.632,0.7,-0.2,-0.3
1.725,0.5,-0.1,-0.5
1.813,0.6,0.1,-0.4
2.02,0.7,0.3,-0.2
2.122,-0.0,0.1,0.0
2.13,-0.4,-0.0,0.1
2.228,-0.1,0.1,0.3
2.401,-0.1,0.1,0.2
2.486,-0.0,0.1,0.0
2.611,0.3,0.1,0.0
2.72,0.3,0.1,0.0
2.825,0.2,0.1,0.0
2.925,0.1,0.1,0.0
3.046,0.1,0.2,0.0
3.117,0.1,0.4,0.1
3.216,0.3,0.4,0.2
3.314,0.8,0.4,0.2
3.432,0.3,0.5,-0.1
3.515,-0.2,0.1,-0.1
3.617,-0.2,-0.2,-0.2
3.739,-0.3,-0.0,-0.5
3.83,-1.3,-0.5,-0.7
3.856,-0.0,-1.0,-0.8
4.033,0.1,-0.8,-0.8
4.103,0.1,-0.8,-0.7
4.216,0.1,-0.9,-0.8
4.324,0.6,-0.9,-0.7
4.42,0.4,-1.0,-0.5
4.532,0.6,-0.9,-0.4
4.615,0.6,-0.4,-0.1
4.723,2.0,0.1,0.2
4.819,0.8,-0.0,0.0
4.937,-0.1,-0.4,-0.1
5.028,0.1,-0.3,-0.1
5.12,-0.5,-0.1,-0.2
5.22,-0.1,-0.2,0.0
5.331,-0.5,0.0,-0.0
5.422,0.1,0.1,-0.0
5.52,-0.0,-0.1,0.0
5.624,-0.0,-0.0,0.0
5.734,0.0,0.0,0.0
5.814,-0.0,0.0,0.0
5.916,-0.0,0.0,0.0
6.016,-0.0,0.0,-0.0
6.14,-0.0,-0.0,0.0
6.223,-0.0,0.0,-0.0
6.321,0.0,-0.0,-0.0
6.421,-0.0,-0.0,0.0
6.536,0.0,0.0,0.0
6.622,-0.0,0.0,-0.0
6.715,0.0,0.0,0.0
6.833,0.0,-0.0,0.0
6.923,-0.0,0.0,0.0
7.016,0.0,-0.0,0.0
7.117,0.0,-0.0,0.0
7.227,0.0,0.0,0.0
7.319,-0.0,-0.0,-0.0
7.422,-0.0,-0.0,-0.0
7.518,-0.0,-0.0,-0.0
7.636,-0.0,-0.0,-0.0
7.723,-0.0,-0.0,-0.0
7.822,-0.0,-0.0,-0.0
7.947,-0.0,0.0,-0.0
8.042,-0.1,0.1,-0.0
8.12,-0.2,0.0,0.0
8.221,-0.0,-0.1,0.0
8.322,0.1,-0.0,0.1
8.449,0.5,-0.0,-0.0
8.521,0.0,0.1,-0.0
8.617,-0.1,0.2,-0.1
8.721,-0.1,0.4,-0.3
8.856,0.3,0.6,-0.4
8.926,-0.4,0.7,-0.4
9.022,-0.3,1.1,-0.5
9.135,0.2,1.5,-0.4
9.222,-0.6,1.7,-0.4
9.327,-0.3,1.6,0.0
9.426,-0.5,1.0,0.1
9.538,-0.9,0.5,0.2
9.624,-0.7,0.4,0.4
9.724,-0.4,0.5,0.6
9.825,-0.1,0.7,0.7
9.963,0.3,0.6,1.1
10.022,0.9,0.5,1.3
10.128,0.3,0.1,0.7
10.225,-2.3,-0.8,-1.9
10.351,0.3,-1.2,-1.8
10.423,1.3,-1.6,-0.3
10.519,2.3,-1.9,0.0
10.624,1.9,-2.0,0.2
10.739,2.5,-2.2,0.2
10.916,2.6,-1.9,-0.2
11.012,1.4,-1.5,-0.7
11.155,0.8,-0.9,-0.6
11.248,0.5,-0.5,-0.3
11.312,0.3,-0.1,0.0
11.416,0.2,-0.1,0.0
11.504,0.0,-0.0,0.1
11.608,0.0,0.1,0.0
11.73,0.0,-0.0,0.0
11.827,0.0,-0.0,0.0
11.912,0.0,-0.0,0.0
12.02,-0.0,0.0,-0.0
12.099,-0.0,-0.0,-0.0
