gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.011,-0.1,-0.5,-0.2
0.229,0.1,0.0,-0.0
0.35,0.0,-0.0,-0.0
0.437,0.0,0.0,0.0
0.507,0.0,0.0,0.0
0.624,-0.0,0.0,-0.0
0.747,-0.0,0.0,0.0
0.825,-0.0,0.0,0.0
0.929,-0.1,0.0,0.0
1.029,0.1,0.1,0.1
1.141,0.2,0.2,0.3
1.229,0.2,0.2,0.2
1.325,0.1,0.0,-0.1
1.464,0.2,-0.3,-0.6
1.544,-0.0,-0.2,-0.7
1.619,-0.3,-0.4,-0.7
1.739,0.3,-0.3,0.0
1.837,-1.9,-0.7,-0.5
1.942,2.3,-0.4,0.7
2.027,-0.1,0.0,0.3
2.126,0.3,0.2,0.3
2.23,-0.2,1.0,0.4
2.332,-1.4,0.3,1.0
2.454,-1.0,0.0,-0.8
2.535,5.7,-1.1,1.4
2.624,0.6,-0.1,-0.2
2.726,1.3,-0.5,0.4
2.841,2.7,0.0,0.4
2.93,0.3,-0.2,-0.2
3.042,-0.9,0.1,-0.3
3.134,-2.0,0.6,-0.1
3.23,-1.4,0.8,0.2
3.326,-0.3,0.2,0.1
3.464,-0.1,-0.1,-0.2
3.556,0.1,0.2,0.3
3.617,0.2,0.2,-0.0
3.729,-0.0,-0.3,-0.3
3.853,-0.1,-0.1,-0.2
3.927,-0.0,0.0,0.0
4.054,0.1,-0.0,0.0
4.131,-0.2,-0.0,-0.0
4.256,0.1,-0.0,0.0
4.333,0.4,0.0,0.0
4.448,0.2,0.0,0.0
4.504,0.2,0.0,0.0
4.645,-0.1,0.0,0.0
4.737,-0.0,0.0,0.0
4.803,0.0,-0.0,-0.0
