gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.103,-0.1,0.1,-0.0
0.233,-0.3,0.2,0.2
0.346,-0.8,0.4,0.6
0.389,-2.1,0.9,1.1
0.456,-4.0,1.6,2.1
0.607,-3.4,2.3,3.1
0.711,-2.5,1.7,3.5
0.807,0.9,0.6,1.3
0.933,-1.6,0.0,0.0
1.037,-0.6,-0.2,0.1
1.045,-0.3,-0.3,-0.9
1.157,-0.1,-0.6,-1.7
1.241,-0.2,-0.2,-0.7
1.34,2.3,0.5,0.1
1.434,1.7,0.8,0.4
1.534,-0.6,0.3,0.4
1.746,0.1,-0.1,-0.0
1.832,-0.2,-0.2,-0.1
1.947,-0.1,-0.1,-0.2
2.036,0.0,-0.0,-0.1
2.132,-0.4,-0.0,-0.1
2.211,0.0,0.1,0.0
2.322,-0.0,0.0,0.1
2.436,0.0,0.0,0.1
2.529,-0.2,-0.0,0.1
2.641,-0.1,-0.0,-0.0
2.733,-0.2,-0.0,-0.0
2.827,-0.1,-0.0,0.0
2.902,-0.3,-0.1,-0.0
3.039,-0.6,-0.1,-0.0
3.137,-0.4,-0.0,0.1
3.229,-1.1,0.2,0.2
3.326,-0.7,0.5,0.7
3.437,-0.7,0.6,1.2
3.528,-0.4,0.3,1.1
3.607,-0.3,0.3,1.0
3.723,-0.6,0.4,0.4
3.85,-1.4,0.4,0.2
3.935,-0.4,0.6,-0.0
4.028,-0.8,0.6,-0.6
4.128,0.3,-0.0,-0.6
4.219,0.1,-0.7,-1.0
4.309,-0.8,-0.4,-1.0
4.433,0.1,-0.4,-1.0
4.539,0.3,-0.2,-0.9
4.641,0.3,-0.2,-0.9
4.732,0.6,-0.3,-0.7
4.828,0.4,-0.2,-0.6
4.94,0.3,-0.2,-0.4
5.006,0.1,-0.3,-0.0
5.127,-0.0,-0.5,-0.3
5.25,0.8,-0.7,-0.2
5.346,-2.1,-1.2,-1.2
5.433,1.9,-0.9,-1.9
5.531,2.5,-0.6,-2.0
5.635,1.7,-0.2,-1.7
5.72,2.1,0.6,-0.9
5.832,0.7,0.2,-0.6
5.943,0.5,0.0,-0.0
6.032,-1.2,0.2,-0.1
6.181,0.2,0.1,-0.1
6.268,-0.1,-0.1,-0.0
6.33,-0.2,0.1,0.0
6.412,-0.3,0.1,0.0
6.545,0.1,0.0,0.1
6.642,-0.1,0.0,0.0
6.736,0.1,0.0,0.0
6.838,0.0,0.0,0.0
6.958,-0.0,0.0,0.0
7.042,0.0,0.0,0.0
7.113,0.0,0.0,-0.0
7.232,0.0,0.0,0.0
7.363,0.0,0.0,-0.0
7.443,-0.0,0.0,-0.0
7.537,-0.0,-0.0,0.0
7.643,-0.0,-0.0,-0.0
7.74,-0.0,-0.0,-0.0
7.812,-0.0,-0.0,-0.0
8.05,0.0,-0.0,0.0
8.069,-0.0,-0.0,-0.0
8.143,-0.0,-0.0,0.0
8.233,0.0,-0.0,-0.0
8.344,-0.0,-0.0,0.0
8.462,0.0,-0.0,-0.0
8.515,-0.0,-0.0,-0.0
8.735,-0.0,-0.0,-0.0
8.75,0.0,0.0,0.0
8.853,0.0,-0.0,0.0
8.94,0.2,-0.0,-0.1
9.03,0.6,-0.1,-0.1
9.132,0.1,-0.0,-0.1
9.24,-0.3,-0.0,-0.2
9.433,-0.6,0.1,-0.2
9.445,-0.8,0.3,-0.3
9.548,-0.9,0.7,-0.1
10.131,0.5,0.3,0.3
10.234,0.5,0.3,0.3
10.247,0.7,1.1,0.6
9.643,-1.1,0.8,-0.0
9.732,-1.3,1.8,-0.0
9.825,-1.3,0.9,0.2
9.917,-0.2,0.6,0.5
10.426,-1.2,0.8,0.5
10.55,-1.7,-0.2,0.8
10.603,-1.6,-0.3,0.8
10.616,-1.3,-0.6,0.9
10.83,0.0,-0.8,1.1
10.935,-1.1,-0.7,0.9
11.032,-0.8,-0.3,0.9
11.141,-0.3,0.0,0.5
11.23,0.5,0.2,-0.2
11.307,0.4,-0.1,-0.8
11.421,0.0,-0.0,-0.8
11.549,1.2,0.4,-0.1
11.631,0.8,0.2,0.1
11.731,-0.2,-0.0,0.0
11.826,-0.1,0.0,0.0
11.948,0.0,0.1,0.2
12.002,-0.0,0.1,0.1
12.126,0.0,0.1,0.0
12.236,0.1,0.0,-0.0
12.341,0.1,-0.1,-0.1
12.428,-0.1,-0.1,-0.2
12.534,0.1,-0.0,-0.3
12.64,1.3,-0.6,-1.1
12.705,2.3,-1.1,-1.4
12.826,2.5,-1.5,-1.4
12.939,2.1,-1.8,-1.1
13.047,2.0,-1.4,-0.7
13.126,1.4,-1.0,-0.6
13.267,0.9,-0.6,-0.5
13.394,0.4,-0.3,-0.4
13.461,0.3,0.3,0.2
13.531,-0.3,-0.3,-0.3
13.617,-0.2,-0.9,-0.2
13.729,-0.3,-1.0,-0.3
13.86,0.1,-0.4,-0.1
13.945,-0.0,-0.3,-0.1
14.03,0.1,0.1,-0.2
14.103,-0.1,-0.2,-0.3
14.26,0.0,-0.1,0.1
14.332,0.0,0.0,0.0
14.455,-0.0,-0.1,-0.0
