gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.013,0.2,-0.0,-0.0
0.112,-0.1,0.1,-0.0
0.204,-0.1,0.0,-0.0
0.342,-0.0,0.0,-0.0
0.418,-0.1,0.0,-0.0
0.502,-0.2,0.0,0.1
0.608,-0.2,0.1,0.0
0.74,-0.1,0.0,-0.0
0.81,-0.1,0.0,0.0
0.911,-0.2,-0.1,0.2
1.021,0.2,0.1,0.5
1.132,0.1,-0.0,0.3
1.206,-0.3,0.1,0.2
1.402,-0.4,0.2,0.2
1.517,-1.3,0.4,0.2
1.598,-1.7,0.8,0.4
1.704,-2.2,1.3,0.5
1.799,-1.5,1.1,0.7
1.911,-0.2,1.4,1.7
2.04,-1.4,1.5,1.3
2.102,-2.1,1.2,1.4
2.2,-2.1,0.5,1.2
2.325,-1.0,0.1,0.4
2.401,-1.0,-0.0,0.4
2.498,-0.8,0.0,0.5
2.613,-0.6,0.1,0.5
2.701,0.2,0.5,0.9
2.802,0.2,0.5,0.7
2.903,0.5,0.6,0.5
3.016,0.9,0.2,0.3
3.104,1.2,0.4,0.2
3.204,1.2,-0.8,-0.1
3.299,0.7,-0.5,-0.1
3.418,0.8,-0.4,-0.1
3.505,0.2,-0.9,-0.4
3.603,0.3,-0.4,-0.4
3.703,-0.1,-0.2,-0.4
3.833,0.7,-0.2,-0.6
3.937,-0.2,-0.3,-0.4
3.998,-0.7,-0.4,-0.4
4.103,0.2,-0.3,-0.4
4.231,0.1,-0.4,-0.2
4.312,0.1,-0.4,-0.2
4.405,-0.0,-0.4,-0.1
4.504,-0.0,-0.3,0.1
4.617,-0.1,-0.4,0.1
4.708,-0.1,-0.4,-0.0
4.8,0.1,-0.4,0.0
4.951,-0.3,-0.3,-0.0
5.032,-0.1,-0.3,0.2
5.105,-0.1,-0.2,-0.1
5.206,-0.5,-0.3,-0.0
5.323,-0.2,-0.3,0.0
5.403,-1.9,-1.7,-0.6
5.504,-1.5,-2.0,-1.2
5.606,0.6,-0.7,-1.5
5.715,2.2,0.1,-1.5
5.808,1.7,2.3,-0.8
5.927,-2.1,-0.3,-0.4
6.034,-0.9,0.3,-0.1
6.127,0.0,-0.1,0.0
6.22,-0.1,-0.0,0.0
6.311,-0.2,0.0,-0.0
6.398,-0.1,-0.0,-0.0
6.537,-0.0,-0.0,0.0
6.63,-0.1,0.0,-0.0
6.709,-0.1,0.0,-0.0
6.797,-0.1,0.0,-0.0
6.956,-0.0,0.0,-0.0
7.039,-0.0,-0.0,-0.0
7.134,-0.0,-0.0,-0.0
7.241,-0.1,-0.0,-0.0
7.331,-0.0,0.0,0.0
7.433,-0.0,-0.0,0.0
7.529,-0.1,-0.0,-0.0
7.614,-0.1,0.0,0.0
7.7,-0.0,-0.0,0.0
7.831,-0.0,0.0,0.0
7.936,-0.0,0.0,-0.0
8.055,-0.1,-0.0,0.0
8.131,-0.0,0.0,-0.0
8.222,-0.0,0.0,0.0
8.313,0.0,0.3,-0.0
8.452,-0.8,-0.3,-0.4
8.544,0.1,-0.3,-0.1
8.601,0.3,0.4,0.3
8.727,-0.8,0.4,-0.0
8.898,-0.3,0.3,-0.1
8.958,-0.7,0.3,-0.1
9.037,-0.6,0.4,-0.1
9.13,-0.5,0.9,0.1
9.244,-0.8,0.7,-0.1
9.331,-0.2,0.7,0.3
9.427,-0.3,0.4,0.3
9.544,-0.1,0.5,0.4
9.629,-0.0,0.7,0.2
9.735,-0.3,1.0,0.4
9.83,0.8,1.0,0.8
9.955,0.2,1.0,0.3
10.038,-0.9,0.7,0.2
10.134,-0.5,0.2,0.2
10.202,0.0,-0.1,0.0
10.426,1.0,-0.3,-0.0
10.438,1.0,-0.5,0.1
10.527,0.5,-0.7,-0.1
10.631,0.4,-0.7,-0.2
10.766,1.1,-0.9,-0.1
10.829,0.9,-1.2,0.0
10.932,1.2,-1.5,0.2
11.034,0.8,-2.0,0.0
11.155,0.7,-1.7,0.1
11.227,0.7,-1.0,-0.1
11.338,0.7,-0.6,-0.0
11.432,0.6,-0.3,-0.1
11.543,0.2,-0.7,0.3
11.724,-0.1,-0.3,0.5
11.825,-0.1,-0.4,0.1
11.919,0.1,0.1,0.2
12.0,0.0,0.0,-0.0
12.099,-0.0,0.1,-0.2
12.199,0.0,-0.3,-0.6
12.345,-0.2,-0.1,-0.1
12.427,-0.1,0.1,-0.2
12.522,-0.1,0.1,0.1
12.628,-0.2,0.1,-0.1
12.7,0.0,0.0,0.0
12.792,0.1,-0.0,-0.0
12.897,-0.1,0.1,-0.1
