accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-0.1,5.0,8.6
0.106,1.7,4.5,7.7
0.211,1.1,3.9,8.7
0.399,0.9,4.3,8.6
0.5,1.0,4.5,8.6
0.599,-0.3,4.9,7.7
0.676,-1.3,5.0,6.3
0.797,-2.9,1.6,2.8
0.902,-6.4,-4.8,1.7
1.0,-11.9,-5.5,0.7
1.098,-13.0,-9.0,-2.7
1.199,-10.7,-7.3,-0.9
1.299,-8.9,-6.0,-1.9
1.399,-9.3,-4.9,0.4
1.499,-10.0,-3.4,0.1
1.599,-9.5,-2.5,-0.8
1.701,-9.5,-2.1,-0.4
1.799,-9.1,-3.1,-0.4
1.898,-9.5,-2.8,-0.0
2.001,-9.3,-3.1,0.9
2.102,-9.2,-3.8,-0.1
2.201,-9.2,-3.2,-0.1
2.31,-9.2,-3.3,-0.5
2.401,-9.3,-3.4,-0.2
2.501,-9.3,-3.4,0.2
2.606,-9.2,-3.2,-0.2
2.704,-9.3,-3.2,-0.4
2.8,-9.4,-3.0,-0.0
2.901,-9.3,-3.3,-0.2
3.001,-9.5,-3.2,-0.4
3.101,-9.4,-3.3,-0.5
3.201,-9.2,-3.6,-0.9
3.3,-9.1,-1.9,0.2
3.4,-6.4,-1.3,0.4
3.504,-9.1,-1.5,-1.5
3.6,-9.8,-2.7,-2.8
3.707,-10.5,-2.9,-0.0
3.802,-9.9,0.5,0.9
3.902,-10.7,-3.9,2.0
4.002,-8.0,-3.0,2.3
4.106,-7.4,-5.1,4.3
4.22,-6.6,-7.1,4.5
4.304,-5.6,-4.4,7.0
4.405,-6.5,-4.1,6.6
4.506,-3.6,-3.3,9.5
4.612,-2.5,-3.3,9.3
4.705,-3.4,-4.0,7.8
4.802,-2.4,-4.4,8.2
4.902,-3.6,-2.8,8.8
5.002,-2.9,-4.1,9.0
5.102,-3.9,-3.3,8.6
5.201,-1.0,-4.7,8.8
5.328,-4.8,-3.8,7.6
5.43,-3.2,-4.4,8.3
5.498,-3.8,-4.2,7.9
5.605,-3.6,-4.1,8.1
5.707,-3.3,-4.3,8.2
5.804,-3.4,-4.5,7.9
5.909,-3.1,-4.3,8.2
6.003,-3.3,-4.5,8.0
6.113,-3.3,-4.6,8.0
6.203,-3.2,-4.6,8.0
6.306,-3.3,-4.5,8.0
6.407,-3.3,-4.5,8.0
6.524,-3.3,-4.8,7.8
6.603,-3.3,-5.2,7.5
6.717,-3.3,-4.9,7.7
6.809,-3.4,-4.9,7.8
6.915,-3.3,-4.9,7.8
7.008,-3.4,-5.0,7.7
7.105,-3.3,-5.0,7.8
7.209,-3.3,-5.0,7.7
7.323,-3.3,-5.0,7.7
7.41,-3.2,-5.1,7.6
7.505,-3.3,-5.1,7.7
7.604,-3.2,-5.1,7.6
7.714,-3.3,-5.1,7.6
7.805,-3.2,-5.1,7.7
7.908,-3.2,-5.1,7.7
8.043,-3.2,-5.1,7.7
8.139,-3.2,-5.2,7.7
8.201,-3.2,-5.2,7.6
8.309,-3.2,-5.2,7.7
8.415,-3.2,-5.1,7.7
8.598,-3.2,-5.2,7.7
8.697,-3.2,-5.2,7.7
8.797,-3.2,-5.2,7.6
8.897,-3.2,-5.1,7.6
8.997,-3.2,-5.2,7.6
9.097,-3.2,-5.1,7.7
9.198,-3.3,-5.2,7.6
9.301,-3.2,-5.2,7.6
9.398,-3.3,-5.1,7.6
9.502,-3.3,-5.2,7.6
9.597,-3.0,-5.0,7.8
9.697,-3.6,-5.1,7.7
9.797,-2.9,-5.4,7.6
9.898,-2.6,-4.8,7.5
10.022,-2.3,-4.4,7.3
10.106,-3.6,-5.3,7.2
10.114,-2.7,-5.7,7.1
10.296,-4.1,-6.7,6.8
10.4,-4.7,-7.2,4.7
10.499,-5.6,-7.1,4.3
10.624,-7.9,-5.7,3.7
10.7,-8.2,-5.0,3.3
10.823,-14.4,-3.8,-2.0
10.9,-8.1,-5.4,-2.8
10.996,-10.0,-3.3,-1.4
11.126,-8.2,-3.0,-1.5
11.226,-7.9,-2.2,-0.5
11.298,-8.1,-3.8,-0.8
11.419,-8.0,-2.9,-0.1
11.524,-9.6,-3.6,0.4
11.659,-9.8,-3.7,2.1
11.743,-9.3,-3.3,0.1
11.802,-9.5,-3.8,0.8
11.941,-8.8,-3.5,-0.1
12.029,-9.1,-3.6,0.5
12.097,-9.2,-3.8,0.7
12.219,-9.2,-3.5,0.5
12.337,-9.1,-3.6,0.4
12.423,-9.1,-3.7,0.4
12.523,-9.2,-3.6,0.6
12.623,-9.2,-3.7,0.4
12.723,-11.8,-13.4,-2.6
12.826,-11.7,-6.9,6.5
12.948,-5.2,-3.8,5.2
13.024,-2.5,0.1,6.2
13.124,0.1,1.8,6.8
13.224,-0.1,1.9,9.1
13.323,0.2,4.7,7.7
13.496,0.7,4.1,8.4
13.598,0.7,4.4,9.2
13.64,0.4,4.2,8.8
13.718,0.8,4.1,9.0
13.812,1.4,3.6,9.1
13.905,1.3,3.8,9.2
14.028,0.9,4.0,9.3
14.108,0.0,3.5,9.4
14.22,-0.2,4.0,8.8
