gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,0.2,0.2,0.1
0.103,-0.1,0.1,0.0
0.2,-0.6,0.2,0.2
0.331,-3.0,0.3,1.0
0.431,-4.9,0.2,2.7
0.514,-5.8,0.4,4.1
0.624,-4.2,1.8,4.1
0.734,1.0,1.8,2.6
0.823,0.8,1.1,1.0
0.932,-0.9,0.3,0.3
1.023,-0.5,0.5,0.2
1.147,1.6,1.1,0.1
1.228,3.9,1.4,-0.9
1.328,1.9,0.6,-1.2
1.426,2.7,0.3,-0.8
1.542,0.4,-0.6,-0.4
1.63,-0.6,-0.9,-0.4
1.732,0.7,0.0,-0.4
1.84,0.9,0.2,0.2
1.93,0.8,-1.6,1.4
2.028,0.6,-1.4,2.0
2.124,-2.3,-1.7,2.4
2.254,-2.6,-2.1,1.7
2.328,-2.4,-1.5,0.2
2.429,-2.5,-0.1,-1.0
2.526,-2.2,0.9,-0.9
2.655,0.3,1.8,0.4
2.727,-2.4,0.2,0.9
2.828,0.6,-0.4,-0.5
2.929,-0.5,-0.4,-0.2
3.05,1.3,0.1,-0.0
3.13,-0.2,0.1,0.0
3.224,-0.1,0.1,0.2
3.451,0.2,-0.1,-0.2
3.518,-0.0,-0.1,-0.1
3.621,-0.1,0.1,0.1
3.718,0.1,-0.0,-0.0
3.829,-0.0,-0.0,0.0
3.923,-0.1,-0.0,0.0
4.022,0.0,0.0,-0.0
4.119,-0.0,-0.0,-0.0
4.24,0.1,0.0,0.0
4.32,-0.0,-0.0,0.0
4.417,-0.0,-0.0,0.0
4.531,-0.0,-0.0,-0.1
4.617,0.1,0.1,0.0
4.721,-0.0,0.0,0.0
4.821,-0.1,-0.1,-0.0
4.938,-0.0,0.0,-0.0
5.018,0.1,0.1,0.0
5.121,0.1,0.0,0.0
5.224,-0.0,-0.1,-0.0
5.334,0.1,0.0,-0.0
5.438,-0.0,0.0,0.0
5.525,-0.1,-0.0,-0.0
5.623,-0.0,0.1,0.1
5.735,-0.3,0.1,0.1
5.816,-0.3,0.2,0.1
5.948,0.1,-0.2,-0.4
6.038,2.6,-0.1,-0.8
6.111,2.1,0.1,-0.1
6.224,3.4,0.5,-0.0
6.323,1.0,0.5,0.6
6.43,-1.2,1.2,-0.0
6.532,-1.1,2.7,-0.3
6.621,-1.1,2.4,-0.2
6.721,-0.5,1.0,0.2
6.836,-0.8,-0.3,0.8
6.924,-2.2,-2.2,0.4
7.024,-0.3,-2.2,-1.6
7.125,1.1,-2.3,-1.7
7.232,1.3,-1.6,-0.6
7.323,0.1,-0.9,-0.4
7.423,0.0,-0.9,-1.2
7.519,0.7,-0.4,-0.8
7.638,1.6,0.4,-0.8
7.723,2.0,0.1,-1.4
7.824,1.8,-0.1,-1.4
7.944,1.9,-0.4,-1.2
8.057,2.1,-0.7,-1.1
8.122,1.4,-0.8,-0.9
8.218,1.0,-0.6,-0.7
8.324,0.6,-0.1,-0.5
8.452,0.2,0.3,-0.5
8.535,-0.0,0.2,-0.5
8.601,-0.1,0.1,-0.0
8.72,-0.1,0.0,0.1
8.861,-0.0,0.1,0.0
8.927,-0.0,0.1,-0.0
9.02,-0.0,0.1,-0.0
9.125,-0.2,0.0,0.1
9.245,-0.1,0.1,0.1
9.307,-0.1,0.1,-0.0
