orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.086,-0.9,-0.2,-0.1,-0.4
0.103,-0.9,-0.2,-0.1,-0.4
0.339,-0.9,-0.2,-0.1,-0.4
0.368,-0.9,-0.2,-0.1,-0.4
0.427,-0.9,-0.2,-0.1,-0.4
0.534,-0.9,-0.2,-0.0,-0.4
0.721,-0.9,-0.2,-0.0,-0.4
0.81,-0.9,-0.2,-0.0,-0.5
0.907,-0.9,-0.1,-0.1,-0.5
1.005,-0.9,-0.0,-0.1,-0.5
1.121,-0.8,0.0,-0.1,-0.5
1.206,-0.8,0.1,-0.1,-0.6
1.306,-0.7,0.3,-0.2,-0.6
1.396,-0.6,0.5,-0.3,-0.6
1.505,-0.6,0.5,-0.3,-0.6
1.6,-0.5,0.6,-0.3,-0.5
1.718,-0.5,0.6,-0.3,-0.5
1.807,-0.5,0.6,-0.3,-0.5
1.924,-0.4,0.7,-0.3,-0.5
2.009,-0.4,0.7,-0.2,-0.6
2.107,-0.5,0.6,-0.2,-0.6
2.222,-0.5,0.6,-0.1,-0.6
2.305,-0.6,0.5,-0.1,-0.6
2.412,-0.6,0.5,-0.1,-0.6
2.51,-0.6,0.4,-0.0,-0.6
2.63,-0.7,0.4,-0.0,-0.6
2.707,-0.7,0.4,-0.0,-0.6
2.806,-0.7,0.4,-0.0,-0.6
2.92,-0.7,0.4,-0.0,-0.6
3.027,-0.7,0.3,-0.1,-0.6
3.108,-0.7,0.3,-0.1,-0.6
3.21,-0.7,0.3,-0.1,-0.6
3.305,-0.7,0.3,-0.1,-0.6
3.423,-0.7,0.4,-0.0,-0.6
3.511,-0.7,0.4,-0.0,-0.6
3.608,-0.7,0.4,-0.0,-0.6
3.705,-0.7,0.4,-0.0,-0.6
3.821,-0.7,0.4,-0.0,-0.6
3.914,-0.7,0.4,-0.0,-0.6
4.01,-0.7,0.4,-0.0,-0.6
4.109,-0.7,0.4,-0.0,-0.6
4.241,-0.7,0.4,-0.0,-0.6
4.315,-0.7,0.4,-0.0,-0.6
4.412,-0.7,0.4,-0.0,-0.6
4.552,-0.7,0.4,-0.0,-0.6
4.611,-0.7,0.4,-0.0,-0.6
4.702,-0.7,0.4,-0.0,-0.6
4.812,-0.7,0.4,-0.0,-0.6
4.932,-0.7,0.4,-0.0,-0.6
5.01,-0.7,0.4,-0.0,-0.6
5.108,-0.7,0.4,-0.0,-0.6
5.215,-0.7,0.4,-0.0,-0.6
5.329,-0.7,0.4,-0.0,-0.6
5.411,-0.7,0.4,-0.0,-0.6
5.516,-0.7,0.4,-0.0,-0.6
5.614,-0.7,0.4,-0.0,-0.6
5.741,-0.7,0.4,-0.0,-0.6
5.821,-0.7,0.4,-0.0,-0.6
5.913,-0.7,0.4,-0.0,-0.6
6.04,-0.7,0.4,-0.0,-0.6
6.148,-0.7,0.4,-0.1,-0.6
6.209,-0.7,0.4,-0.1,-0.6
6.314,-0.7,0.4,-0.1,-0.6
6.438,-0.7,0.5,-0.1,-0.6
6.553,-0.6,0.5,-0.1,-0.6
6.601,-0.6,0.5,-0.2,-0.6
6.714,-0.6,0.5,-0.3,-0.5
7.201,-0.8,0.2,-0.3,-0.4
7.337,-0.9,0.0,-0.3,-0.4
7.403,-0.9,-0.1,-0.2,-0.4
6.812,-0.6,0.5,-0.4,-0.5
6.931,-0.7,0.4,-0.4,-0.4
7.006,-0.7,0.4,-0.4,-0.4
7.424,-0.9,-0.2,-0.1,-0.4
7.578,-0.9,-0.3,-0.1,-0.3
7.658,-0.9,-0.4,-0.1,-0.3
7.723,-0.9,-0.4,-0.0,-0.3
7.801,-0.9,-0.4,-0.0,-0.3
8.027,-0.9,-0.4,-0.0,-0.3
8.049,-0.9,-0.4,-0.1,-0.3
8.119,-0.9,-0.3,-0.1,-0.3
8.218,-0.9,-0.3,-0.1,-0.3
8.295,-0.9,-0.3,-0.1,-0.3
