accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.103,-3.0,-0.8,9.3
0.116,-3.0,-0.9,9.2
0.208,-2.7,-1.2,9.1
0.333,-3.3,-0.2,8.5
0.408,-3.3,-1.9,6.9
0.508,-3.5,-1.8,6.0
0.608,-6.8,-3.7,3.7
0.717,-10.6,-6.5,2.5
0.808,-10.9,-4.3,0.6
1.001,-9.3,-5.1,-1.6
1.101,-8.7,-4.4,-0.6
1.201,-10.0,-2.7,1.4
1.301,-9.5,-2.7,-0.2
1.401,-9.1,-2.3,-0.3
1.504,-8.4,-2.3,0.1
1.601,-8.3,-2.5,0.2
1.701,-8.3,-2.5,0.6
1.801,-9.1,-2.9,-0.3
1.901,-8.5,-2.7,0.6
2.001,-8.1,-3.6,-0.4
2.101,-8.6,-3.0,0.6
2.205,-11.4,-2.7,1.2
2.301,-12.2,-4.6,-1.5
2.401,-12.3,-2.2,0.7
2.5,-10.0,-2.9,0.3
2.603,-9.3,-2.9,0.6
2.702,-8.5,-3.7,1.0
2.806,-8.3,-5.5,-0.1
2.902,-7.8,-4.5,-0.1
3.007,-8.1,-4.0,-0.3
3.102,-9.0,-4.6,-0.3
3.202,-8.5,-7.9,-1.5
3.302,-8.7,-5.0,-0.4
3.402,-8.0,-5.4,-1.0
3.502,-8.9,-5.4,-0.9
3.602,-8.5,-4.8,-0.9
3.703,-8.1,-4.9,-0.7
3.802,-8.3,-5.2,-1.0
3.904,-8.6,-5.1,-1.2
4.002,-8.6,-4.3,-0.5
4.101,-8.7,-5.4,-1.2
4.212,-8.4,-4.7,-0.4
4.31,-8.5,-4.6,-0.6
4.422,-8.5,-5.0,-0.8
4.504,-8.5,-4.9,-0.8
4.612,-8.6,-4.8,-0.8
4.709,-8.5,-4.7,-0.8
4.804,-8.5,-4.8,-0.8
4.908,-8.7,-4.8,-0.9
5.008,-8.6,-4.7,-0.8
5.103,-8.7,-4.8,-0.9
5.204,-8.7,-4.4,-0.7
5.307,-8.5,-4.4,-0.7
5.415,-8.9,-4.2,-0.8
5.509,-9.6,-3.0,-0.6
5.611,-11.6,-2.4,-0.2
5.703,-10.9,-1.3,-1.0
5.808,-10.8,0.4,-0.6
5.917,-11.3,0.3,-0.2
5.98,-10.1,0.9,0.0
6.122,-10.2,-0.0,0.5
6.208,-9.2,-0.8,-0.0
6.308,-8.8,-1.6,-0.5
6.406,-7.7,-2.5,-1.5
6.513,-8.2,-2.9,-0.4
6.605,-8.6,-4.1,-0.8
6.709,-8.0,-5.0,-0.7
6.809,-7.6,-5.7,0.2
6.926,-6.7,-6.2,1.9
7.008,-7.4,-6.3,0.9
7.106,-7.1,-6.3,0.9
7.209,-6.9,-6.9,0.8
7.31,-6.6,-7.9,0.7
7.413,-6.1,-5.8,1.4
7.511,-5.3,-10.3,-8.5
7.612,-4.9,-7.7,-7.5
7.706,-3.7,-9.0,-7.0
7.812,-1.8,-7.8,-0.5
7.906,-0.3,-0.4,8.1
8.024,0.3,1.4,8.5
8.134,0.9,2.6,8.7
8.236,0.6,4.0,9.0
8.307,-0.5,3.0,10.2
8.427,-0.3,2.9,9.3
8.512,-0.1,2.8,9.2
8.61,-1.3,4.9,8.3
8.711,0.3,2.5,9.5
8.825,2.0,2.2,7.9
8.912,0.9,3.4,9.3
9.01,0.3,3.3,9.4
9.2,0.3,2.6,9.4
9.299,0.2,2.8,9.4
9.405,0.2,2.7,9.2
9.499,0.1,2.5,9.5
9.599,-0.3,4.3,8.4
9.699,0.3,3.2,9.3
9.8,-1.7,3.2,9.1
9.899,-1.8,3.2,9.4
9.999,5.6,0.5,9.7
10.099,-0.6,2.6,9.4
10.204,-0.3,2.8,9.3
10.299,-0.6,2.9,9.5
10.401,-1.7,2.1,9.3
10.502,0.4,2.6,8.9
10.624,-3.4,3.7,9.2
10.7,-0.5,1.8,9.0
10.719,-0.4,2.4,9.6
10.901,-0.6,2.3,9.4
11.001,-1.7,2.5,9.0
11.112,-1.0,2.7,9.4
11.177,-0.2,3.1,9.2
11.298,-2.4,4.0,9.3
11.405,2.5,0.5,10.2
11.508,-1.0,2.7,10.0
