accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,-4.2,-8.1,3.9
0.107,-3.7,-8.0,4.3
0.225,-4.0,-8.0,4.1
0.4,-3.6,-8.1,4.0
0.5,-4.0,-7.9,4.1
0.6,-4.0,-7.5,3.7
0.702,-4.3,-7.6,3.5
0.807,-4.4,-8.0,3.9
0.9,-4.7,-8.1,4.2
1.0,-4.7,-7.8,4.0
1.1,-4.6,-7.9,3.7
1.204,-4.6,-7.7,3.6
1.3,-4.7,-7.5,3.4
1.4,-4.8,-7.7,3.0
1.502,-4.6,-7.1,2.7
1.601,-5.2,-7.1,2.6
1.7,-6.3,-7.7,2.8
1.8,-6.8,-8.3,2.6
1.9,-6.6,-7.8,2.9
1.999,-6.6,-7.6,2.8
2.102,-6.3,-7.0,2.4
2.206,-6.4,-6.9,1.9
2.309,-6.3,-6.6,1.9
2.401,-5.8,-6.8,2.1
2.506,-5.4,-6.5,2.1
2.602,-5.3,-4.7,1.8
2.701,-7.8,-3.5,1.8
2.801,-6.9,-3.5,1.0
2.903,-8.1,-4.2,0.4
3.006,-8.9,-5.7,-0.0
3.101,-11.1,-6.0,0.5
3.206,-11.5,-5.1,0.7
3.301,-12.1,-3.3,0.6
3.402,-12.1,-3.2,-0.3
3.501,-7.5,-9.6,4.7
3.601,-8.1,-5.1,3.6
3.718,-8.4,-4.6,1.9
3.803,-9.1,-5.2,2.9
3.903,-8.9,-4.6,1.7
4.006,-11.0,-3.6,0.8
4.102,-10.7,-4.4,0.4
4.187,-10.5,-4.7,0.8
4.304,-9.5,-4.9,1.6
4.405,-5.7,-3.5,3.4
4.509,-4.7,-4.6,1.2
4.61,-10.5,-4.6,-0.4
4.706,-10.1,-3.1,-0.1
4.805,-9.5,-2.9,-0.1
4.903,-8.2,-3.2,-0.3
5.002,-8.0,-2.8,-0.1
5.102,-8.6,-2.8,0.0
5.204,-8.1,-3.2,0.6
5.302,-8.2,-3.5,0.0
5.413,-9.1,-3.3,-0.2
5.512,-10.1,-4.0,-0.2
5.606,-10.4,-3.9,-0.1
5.713,-11.1,-3.7,-0.1
5.807,-10.6,-4.2,-0.1
5.909,-10.2,-4.0,0.4
6.008,-11.0,-5.6,0.7
6.118,-9.9,-5.4,2.2
6.212,-9.3,-6.4,3.0
6.309,-10.5,-4.3,0.7
6.41,-10.0,-3.7,-0.6
6.523,-9.7,-3.8,-0.7
6.604,-9.7,-3.5,0.6
6.711,-9.5,-3.2,1.1
6.804,-9.7,-3.3,0.5
6.921,-9.2,-3.7,0.7
7.003,-8.5,-4.3,0.8
7.11,-6.5,-3.3,1.8
7.206,-8.6,-3.4,-0.2
7.32,-8.5,-3.4,-0.3
7.408,-8.6,-2.9,-0.1
7.511,-9.9,-3.2,-0.2
7.606,-9.4,-2.5,-0.0
7.705,-9.6,-2.7,-0.1
7.81,-9.7,-2.8,-0.1
7.914,-9.3,-2.9,-0.1
8.013,-9.3,-3.3,0.0
8.132,-9.4,-3.3,0.3
8.212,-9.7,-3.5,0.2
8.308,-9.0,-3.6,0.4
8.415,-9.2,-3.7,0.0
8.511,-9.5,-3.9,0.2
8.698,-10.8,-2.2,2.3
8.798,-9.0,-4.5,1.3
9.224,-8.3,-4.5,0.8
8.909,-8.6,-5.1,1.3
9.008,-8.3,-5.0,1.2
9.104,-8.4,-5.0,1.3
