gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.012,0.1,-0.2,-0.1
0.127,0.1,-0.0,0.0
0.239,0.0,0.0,0.0
0.374,0.0,0.0,-0.0
0.439,-0.1,0.0,0.0
0.531,-0.1,0.0,0.0
0.626,-0.1,0.0,-0.0
0.77,-0.1,0.0,0.0
0.846,-0.2,0.0,0.0
1.03,-0.3,0.1,0.0
1.038,-1.0,0.3,0.1
1.157,-0.5,0.3,0.2
1.234,-0.7,0.3,0.2
1.337,-0.4,0.3,0.3
1.432,-0.6,0.5,0.3
1.552,-1.0,0.6,0.4
1.635,-1.1,0.5,0.4
1.732,-0.8,0.6,0.4
1.845,-0.9,0.6,0.3
1.949,-0.7,0.8,0.3
2.033,-0.8,0.9,0.4
2.128,-0.3,1.1,0.8
2.326,-0.1,0.7,0.4
2.424,-1.8,0.6,0.2
2.521,-1.1,0.1,0.9
2.631,-2.3,0.3,0.9
2.729,-0.8,0.2,0.5
2.826,-0.1,0.3,0.4
2.927,-0.1,0.5,0.4
3.038,0.3,0.7,0.2
3.124,0.9,0.6,0.2
3.227,0.5,0.5,-0.0
3.321,-0.2,0.2,-0.1
3.441,0.3,0.2,-0.2
3.522,0.6,0.1,-0.5
3.631,0.2,-0.4,-0.5
3.722,1.5,-1.1,-0.5
3.841,1.2,-1.2,-0.2
3.927,1.1,-2.1,-0.2
4.023,0.6,-0.8,0.5
4.138,0.3,-0.6,0.4
4.232,-1.2,-0.5,0.4
4.326,-1.2,-0.8,0.2
4.43,-0.9,-0.9,-0.0
4.54,0.3,-0.4,0.1
4.627,0.7,-0.6,-0.1
4.726,0.2,-0.3,-0.0
4.824,-1.0,-0.5,-0.1
4.943,-0.8,-0.6,0.2
5.022,-3.8,-1.5,-1.3
5.13,-0.2,-0.6,-1.8
5.228,2.5,0.4,-1.0
5.339,2.8,0.2,-1.1
5.431,2.5,0.9,-1.2
5.526,3.2,1.8,-1.0
5.626,-2.1,-0.2,-0.1
5.748,-0.1,-0.2,0.1
5.824,-0.3,-0.1,0.0
5.927,0.1,0.0,0.0
6.032,0.0,-0.0,0.0
6.155,0.0,0.0,-0.1
6.228,0.0,0.0,-0.0
6.328,0.0,-0.0,-0.0
6.426,-0.0,0.0,-0.0
6.554,-0.0,-0.0,-0.0
6.63,0.0,0.0,-0.1
6.724,-0.2,-0.1,-0.0
6.855,-0.3,0.0,0.0
6.93,0.1,0.1,-0.0
7.024,0.0,0.0,0.0
7.124,-0.0,-0.0,-0.0
7.243,-0.1,0.1,-0.0
7.334,-0.1,0.0,-0.0
7.429,-0.1,0.0,-0.0
7.531,-0.1,0.1,0.0
7.648,-0.2,0.2,-0.1
7.735,-0.1,0.2,-0.1
7.838,-0.1,-0.4,-0.0
7.929,-0.1,-0.1,0.2
8.05,-0.2,-0.1,0.3
8.131,-0.3,0.0,0.1
8.224,-0.0,0.3,-0.2
8.331,-0.2,0.6,-0.5
8.452,-1.2,0.6,-0.6
8.529,-0.7,0.1,-0.1
8.629,-0.7,0.2,0.2
8.728,-0.4,0.6,0.3
8.85,-0.2,0.6,0.4
8.933,-0.1,0.4,0.6
9.03,0.3,0.7,1.0
9.145,-0.7,1.1,1.2
9.247,0.4,1.2,0.7
9.332,0.5,1.0,0.2
9.432,0.4,0.7,0.2
9.55,-0.7,0.1,0.2
9.631,-0.4,-0.2,0.1
9.729,-0.3,-0.4,0.0
9.831,-0.7,-0.4,-0.2
9.961,-0.8,-0.5,-0.1
10.036,-0.7,-0.5,-0.2
10.129,-0.1,-0.6,-0.3
10.226,-0.1,-0.4,-0.5
10.35,-0.1,-0.3,-0.3
10.434,0.3,-0.2,-0.2
10.623,0.4,-0.0,-0.2
10.741,0.2,-0.3,-0.4
10.819,0.1,-0.6,-0.6
10.919,0.2,-0.7,-0.8
11.025,0.3,-0.5,-0.8
11.136,1.1,-0.2,-0.5
11.223,1.5,-0.2,-0.2
11.319,1.2,-0.1,0.0
11.423,0.9,0.1,0.1
11.538,0.2,0.2,0.1
11.62,0.3,0.1,0.1
11.723,0.6,0.1,0.2
11.839,0.6,0.1,0.2
11.919,0.2,0.1,0.0
12.021,0.2,0.1,-0.0
12.124,0.2,0.3,0.3
12.233,-0.1,0.1,0.0
12.326,0.2,-0.0,-0.0
12.425,-0.0,0.0,0.1
12.521,-0.0,0.1,0.2
12.632,-0.0,-0.1,-0.0
12.727,-0.1,0.2,-0.1
12.825,-0.0,-0.0,0.1
12.925,0.1,-0.3,-0.8
13.065,-0.2,0.1,-0.1
13.199,-0.0,-0.5,0.3
13.252,-0.0,-0.5,0.3
13.317,-0.1,-0.2,-0.3
13.441,0.3,0.2,0.2
13.527,-0.7,0.8,-2.2
13.627,0.0,-0.1,-0.0
13.721,0.0,0.1,-0.0
13.845,0.0,-0.0,-0.0
13.918,0.0,0.0,0.0
