gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.1,-0.0,-0.1
0.105,0.1,-0.1,-0.1
0.205,0.0,-0.0,-0.0
0.334,0.1,-0.1,-0.0
0.404,0.0,0.0,-0.1
0.506,-0.0,0.0,-0.1
0.603,0.1,0.1,-0.0
0.752,0.0,0.0,-0.0
0.842,0.1,0.0,-0.0
0.899,0.1,0.0,-0.0
1.048,0.0,-0.0,-0.0
1.131,0.1,0.0,-0.0
1.204,-0.0,0.0,-0.0
1.334,-0.1,0.0,-0.0
1.417,-0.1,0.3,-0.4
1.528,0.1,0.2,-0.0
1.608,-0.7,0.1,0.2
1.82,-0.3,0.3,0.3
1.834,-0.5,0.5,0.4
2.003,-1.1,0.6,0.5
2.014,-0.5,1.1,0.4
2.207,-0.5,1.2,0.3
2.319,-0.9,1.4,0.2
2.427,-0.6,1.3,0.3
2.439,0.5,1.4,0.3
2.532,0.5,0.9,0.3
2.649,-0.1,0.3,0.0
2.731,-1.8,-0.1,-0.2
2.825,-0.2,-0.3,-0.3
2.934,-1.5,-0.6,-0.6
3.063,-0.1,-0.6,-0.8
3.132,1.1,-0.6,-1.0
3.229,0.7,-0.9,-0.5
3.33,1.4,-0.5,0.2
3.441,-0.6,0.2,0.3
3.622,-1.3,-0.1,-0.0
3.719,-0.1,0.1,-0.1
3.804,-0.2,0.1,-0.3
3.921,-0.2,0.3,-0.1
4.023,-0.7,0.3,0.0
4.131,-1.5,0.4,0.3
4.224,-1.3,0.5,1.0
4.347,1.6,0.4,1.6
4.421,0.7,0.6,1.7
4.435,0.3,0.5,1.0
4.618,0.9,0.2,0.2
4.722,-0.5,-0.1,0.2
4.823,0.1,0.1,0.3
4.936,-0.8,-0.3,0.0
5.026,-1.2,-0.7,-0.2
5.123,-0.2,-0.6,-0.4
5.219,-0.6,-0.6,-0.2
5.332,-0.5,-0.5,-0.2
5.427,-0.2,-0.2,0.0
5.523,0.1,-0.1,-0.2
5.624,-0.2,-0.3,-0.7
5.75,0.9,-0.6,-1.1
5.83,1.0,-1.0,-1.5
5.923,1.4,-1.1,-1.3
6.019,1.9,-0.8,-0.9
6.167,1.2,-0.8,-0.5
6.261,0.6,-0.6,-0.2
6.319,0.2,-0.3,-0.2
6.444,-0.3,-0.3,-0.1
6.525,0.0,-0.2,0.0
6.627,-0.0,0.1,0.1
6.738,0.4,0.1,0.2
6.836,0.0,-0.0,0.1
6.921,0.3,-0.0,0.1
7.022,0.0,0.0,0.1
7.126,-0.0,0.0,0.0
7.234,-0.0,0.0,0.0
7.325,-0.1,-0.0,0.0
7.428,0.0,-0.0,0.0
7.53,0.1,-0.0,0.0
7.632,0.1,0.0,0.0
7.735,-0.0,0.0,-0.1
7.824,0.0,0.0,0.0
7.921,0.0,-0.0,0.0
8.053,0.1,-0.0,0.0
