orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.02,-0.8,0.2,-0.2,0.5
0.111,-0.8,0.2,-0.2,0.5
0.217,-0.8,0.2,-0.2,0.5
0.359,-0.8,0.2,-0.2,0.5
0.41,-0.8,0.2,-0.2,0.5
0.513,-0.8,0.2,-0.2,0.5
0.619,-0.8,0.2,-0.2,0.5
0.759,-0.8,0.2,-0.2,0.6
0.85,-0.8,0.2,-0.2,0.6
0.922,-0.8,0.2,-0.2,0.6
1.125,-0.8,0.2,-0.2,0.6
1.145,-0.8,0.2,-0.2,0.6
1.327,-0.8,0.2,-0.2,0.6
1.422,-0.8,0.2,-0.2,0.6
1.436,-0.8,0.2,-0.2,0.6
1.602,-0.8,0.2,-0.2,0.6
1.628,-0.8,0.2,-0.2,0.6
1.834,-0.8,0.2,-0.2,0.6
1.856,-0.8,0.2,-0.3,0.5
2.328,-0.7,0.2,-0.5,0.5
2.437,-0.7,0.1,-0.6,0.4
2.529,-0.6,0.1,-0.6,0.5
1.941,-0.8,0.2,-0.3,0.5
2.017,-0.8,0.2,-0.4,0.5
2.101,-0.7,0.2,-0.4,0.5
2.545,-0.6,0.1,-0.6,0.5
2.66,-0.6,0.0,-0.7,0.5
2.818,-0.6,0.1,-0.7,0.4
2.927,-0.6,0.1,-0.7,0.4
3.056,-0.6,0.2,-0.7,0.4
3.125,-0.6,0.2,-0.7,0.4
3.222,-0.6,0.3,-0.6,0.4
3.323,-0.6,0.3,-0.6,0.4
3.434,-0.7,0.2,-0.5,0.5
3.525,-0.7,0.2,-0.5,0.5
3.624,-0.7,0.3,-0.6,0.4
3.722,-0.7,0.3,-0.6,0.4
3.82,-0.6,0.3,-0.6,0.4
3.924,-0.6,0.3,-0.6,0.4
4.033,-0.6,0.3,-0.6,0.4
4.138,-0.6,0.3,-0.6,0.4
4.223,-0.6,0.3,-0.7,0.3
4.349,-0.6,0.2,-0.7,0.3
4.428,-0.6,0.1,-0.7,0.3
4.456,-0.6,0.1,-0.7,0.3
4.63,-0.6,0.0,-0.7,0.3
4.737,-0.6,0.0,-0.7,0.3
4.834,-0.6,0.0,-0.7,0.3
4.95,-0.6,0.0,-0.7,0.2
5.039,-0.6,0.1,-0.7,0.2
5.137,-0.7,0.1,-0.7,0.2
5.224,-0.7,0.1,-0.7,0.2
5.355,-0.7,0.2,-0.7,0.2
5.433,-0.7,0.2,-0.7,0.1
5.526,-0.7,0.2,-0.7,0.1
5.629,-0.7,0.2,-0.7,0.2
5.763,-0.7,0.2,-0.6,0.2
5.834,-0.7,0.3,-0.6,0.3
5.923,-0.7,0.3,-0.5,0.3
6.025,-0.8,0.2,-0.4,0.4
6.214,-0.8,0.2,-0.3,0.5
6.267,-0.8,0.2,-0.3,0.5
6.326,-0.8,0.2,-0.3,0.5
6.466,-0.8,0.2,-0.3,0.5
6.531,-0.8,0.2,-0.3,0.5
6.633,-0.8,0.2,-0.3,0.5
6.752,-0.8,0.2,-0.3,0.5
6.856,-0.8,0.2,-0.3,0.5
6.932,-0.8,0.2,-0.3,0.5
7.033,-0.8,0.2,-0.3,0.5
7.127,-0.8,0.2,-0.3,0.5
7.243,-0.8,0.2,-0.3,0.4
7.329,-0.8,0.2,-0.3,0.4
7.444,-0.8,0.2,-0.3,0.4
7.535,-0.8,0.2,-0.3,0.4
7.655,-0.8,0.2,-0.3,0.4
8.076,-0.8,0.2,-0.3,0.4
7.829,-0.8,0.2,-0.3,0.4
7.926,-0.8,0.2,-0.3,0.4
8.06,-0.8,0.2,-0.3,0.4
