gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.109,-0.6,0.2,0.4
0.121,-0.3,0.1,0.4
0.21,-1.6,0.0,1.0
0.332,-3.8,0.2,2.1
0.396,-3.3,1.2,2.9
0.61,-3.1,2.5,2.5
0.618,-3.0,2.2,2.8
0.73,-1.1,1.0,2.1
0.907,-2.1,0.3,0.4
1.01,0.3,-0.0,-0.0
1.018,1.1,0.1,-0.2
1.203,1.2,-0.0,-0.7
1.303,-0.6,-0.2,-1.0
1.407,0.2,0.1,-0.6
1.525,0.2,0.3,-0.2
1.604,-0.0,0.2,0.1
1.705,-1.4,-0.5,0.6
1.802,-0.4,-0.3,0.7
1.915,0.7,-0.0,0.6
2.01,0.1,-0.0,0.1
2.107,-0.0,0.1,-0.3
2.213,0.1,0.3,-0.4
2.302,0.7,0.2,-0.3
2.402,0.2,0.0,-0.2
2.502,-0.3,-0.1,0.0
2.627,-0.3,-0.1,0.2
2.701,-0.1,-0.0,0.1
2.807,-0.1,-0.0,-0.0
2.908,0.0,-0.0,-0.0
3.024,0.0,-0.0,-0.1
3.109,-0.2,-0.0,0.0
3.208,-0.1,-0.0,0.0
3.305,-0.0,-0.0,-0.0
3.416,0.0,-0.0,0.0
3.511,-0.0,-0.0,0.0
3.623,-0.1,-0.2,0.0
3.703,-0.1,-0.1,0.5
3.816,-0.4,-0.0,0.8
3.909,-0.1,0.3,0.8
4.003,-0.5,0.2,0.7
4.103,-0.5,0.4,0.6
4.225,-0.0,0.7,0.7
4.3,-0.6,0.3,0.5
4.408,0.1,0.3,-0.0
4.512,-0.3,-0.1,0.0
4.649,-0.6,0.1,0.8
4.728,0.2,0.3,1.1
4.806,0.5,0.5,1.1
4.92,0.2,0.2,0.6
5.012,1.1,0.2,0.0
5.109,2.1,0.2,-0.3
5.209,1.2,0.2,-0.3
5.324,-0.3,-0.1,-0.6
5.405,-1.2,-0.7,-0.6
5.514,0.0,-0.4,-0.7
5.609,-0.1,-0.4,-0.6
5.728,0.2,-0.5,-0.5
5.807,-0.1,-0.6,-0.5
5.907,-0.2,-0.6,-0.6
6.008,-0.1,-0.6,-0.4
6.139,-0.3,-0.6,-0.4
6.207,-0.4,-0.7,-0.3
6.306,-0.4,-0.8,-0.3
6.41,0.3,-1.3,-1.0
6.533,-0.7,-1.5,-1.6
6.609,-0.1,-1.2,-1.9
6.71,0.6,-0.2,-1.4
6.81,1.9,0.7,-0.8
6.935,2.0,0.8,-0.2
7.009,1.0,0.4,0.1
7.109,0.9,0.4,0.3
7.218,0.3,0.5,0.3
7.309,-0.1,0.3,0.4
7.411,-0.3,-0.1,0.2
7.515,-0.5,-0.3,-0.1
7.616,-0.0,-0.0,0.0
7.707,-0.2,-0.1,-0.0
7.816,-0.1,-0.0,-0.0
7.914,0.0,-0.0,-0.0
8.031,-0.1,-0.0,-0.0
8.111,-0.0,-0.0,-0.0
8.213,-0.1,-0.0,-0.0
8.312,-0.0,-0.0,-0.0
8.438,-0.0,-0.0,-0.0
8.518,-0.0,-0.0,-0.0
8.61,0.0,0.0,-0.0
8.71,-0.0,-0.0,-0.0
8.835,0.0,-0.0,-0.0
8.91,-0.0,-0.0,-0.0
9.01,-0.0,-0.0,-0.0
9.111,-0.0,-0.0,-0.0
9.235,-0.0,-0.0,-0.0
9.406,-0.0,0.0,0.0
9.5,0.0,0.0,-0.0
9.617,-0.0,0.0,-0.0
9.704,-0.0,-0.0,-0.0
9.802,0.0,0.0,0.0
9.91,-0.0,0.0,-0.0
10.003,-0.0,0.0,-0.0
10.1,-0.0,0.0,-0.0
10.204,0.0,0.0,0.0
10.311,-0.0,-0.0,-0.0
10.4,-0.0,-0.0,-0.0
10.503,-0.0,-0.0,-0.0
10.6,0.0,-0.0,0.0
10.709,0.0,-0.0,-0.0
10.804,-0.0,-0.0,-0.0
10.897,-0.0,0.0,-0.0
11.001,-0.1,-0.0,-0.0
11.119,-0.1,-0.1,-0.1
11.205,-0.2,-0.1,-0.2
11.306,-0.1,-0.1,-0.1
11.403,-0.1,-0.1,-0.2
11.524,-0.1,-0.1,-0.2
11.604,-0.1,-0.2,-0.2
11.706,-0.0,-0.1,-0.1
11.8,-0.0,0.0,-0.1
11.925,-0.2,-0.0,-0.1
12.008,-0.2,-0.1,-0.1
12.105,-0.4,-0.2,0.1
12.216,0.5,0.1,0.1
12.309,-1.4,0.1,0.9
12.404,-0.8,0.2,1.6
12.501,-0.3,0.7,1.4
12.614,0.1,0.8,0.5
12.704,0.0,0.4,0.7
12.809,-0.3,0.3,0.8
12.927,0.7,0.7,0.4
13.023,-0.1,0.4,0.3
13.102,-0.3,0.4,0.4
13.207,-0.1,0.5,0.5
13.308,-0.2,0.4,0.5
13.42,0.4,0.5,0.7
13.512,-0.3,0.2,1.1
13.602,0.1,0.4,1.5
13.707,1.8,0.9,1.6
13.832,1.9,0.4,0.2
13.903,-0.0,-0.3,-0.3
14.011,-0.5,-0.4,-0.3
14.106,-1.2,-0.9,-0.8
14.232,-0.5,-0.5,-1.2
14.311,0.3,-0.5,-1.2
14.41,0.1,-0.5,-1.3
14.511,0.1,-0.3,-1.1
14.657,0.6,0.1,-0.5
14.729,1.2,0.2,-0.0
14.805,-0.3,-0.2,-0.0
