accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.128,-1.4,-0.9,9.1
0.23,-2.0,-0.9,9.7
0.331,-1.7,-0.5,9.6
0.427,-1.9,-0.1,9.2
0.502,-1.6,1.9,6.7
0.6,-3.5,-3.1,6.2
0.733,-6.9,-4.8,4.1
0.83,-11.3,-7.2,-0.5
0.938,-11.0,-6.2,-2.0
1.027,-9.8,-4.6,-0.9
1.127,-9.4,-4.2,-1.2
1.235,-9.1,-3.7,-0.2
1.313,-9.6,-2.9,0.5
1.402,-9.6,-3.1,-0.2
1.505,-9.2,-2.9,-0.5
1.606,-9.4,-2.4,-0.0
1.705,-9.5,-2.8,0.4
1.805,-9.2,-3.2,0.1
1.934,-9.4,-3.1,0.0
2.031,-9.5,-3.1,-0.1
2.128,-8.7,-2.8,0.3
2.228,-7.4,-3.0,0.6
2.336,-8.1,-3.3,0.2
2.428,-7.4,-3.0,0.4
2.528,-8.0,-2.9,0.3
2.627,-8.2,-3.7,0.7
2.73,-13.1,-7.4,0.9
2.803,-10.0,-8.6,3.0
2.903,-7.2,-9.0,1.6
3.004,-6.5,-8.8,2.6
3.116,-4.8,-5.6,3.1
3.231,-5.7,-7.6,3.7
3.337,-6.0,-5.2,3.1
3.428,-6.9,-6.6,1.6
3.528,-7.6,-6.2,1.5
3.635,-9.4,-5.5,1.4
3.74,-7.7,-5.6,0.6
3.829,-9.9,-5.1,0.6
3.929,-8.7,-4.4,1.0
4.039,-9.2,-4.6,0.5
4.105,-8.9,-4.2,0.1
4.255,-9.0,-3.9,-0.1
4.347,-9.0,-3.8,0.1
4.409,-8.9,-4.2,0.0
4.504,-9.1,-3.9,-0.1
4.641,-8.9,-4.2,-0.2
4.711,-9.0,-4.1,0.0
4.817,-9.0,-4.0,0.1
4.917,-9.0,-3.7,0.1
5.047,-9.0,-3.7,-0.1
5.137,-9.1,-3.9,-0.0
5.23,-9.0,-3.9,-0.1
5.331,-9.0,-3.7,-0.1
5.437,-8.8,-3.7,-0.2
5.535,-9.0,-3.7,-0.2
5.631,-9.4,-3.9,0.0
5.739,-9.2,-3.9,-0.1
5.834,-9.2,-3.6,0.1
5.929,-9.9,-2.9,0.8
6.035,-11.0,-1.4,0.9
6.145,-11.2,-0.6,-0.3
6.231,-11.7,3.0,0.5
6.334,-10.4,0.2,-0.7
6.43,-10.2,0.9,-0.1
6.54,-10.8,-0.4,-0.8
6.63,-9.6,-1.9,-1.0
6.737,-8.0,-2.6,-1.3
6.836,-7.4,-5.1,-2.1
6.986,-5.4,-7.2,-2.6
7.05,-3.7,-7.6,-0.9
7.131,-2.2,-8.0,1.5
7.232,-1.5,-9.4,2.8
7.35,-0.6,-3.1,7.4
7.431,-0.1,-0.2,9.0
7.537,-1.0,-1.4,9.9
7.631,-0.7,-1.5,9.9
7.762,-1.0,-1.0,10.4
7.955,-1.0,-1.4,10.1
7.965,-1.0,-1.8,9.8
8.042,-0.8,-1.6,9.4
8.136,-1.0,-2.4,8.9
8.235,-1.4,-0.1,9.9
8.331,-1.7,-0.0,9.8
8.524,-1.6,-0.2,9.8
8.625,-1.1,-0.6,9.8
8.727,-1.2,-0.5,9.8
8.805,-1.4,-0.2,9.6
