gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.6,-0.1,0.0
0.106,0.1,-0.1,-0.1
0.21,-0.3,-0.1,-0.0
0.336,-0.0,-0.0,-0.1
0.44,-0.1,-0.1,0.0
0.512,-0.1,-0.1,0.0
0.61,-0.1,-0.1,0.0
0.736,-0.1,-0.1,-0.1
0.811,-0.2,-0.1,0.1
0.911,0.1,-0.0,-0.1
1.015,-0.3,-0.4,0.2
1.203,-0.3,-0.5,-0.1
1.307,0.1,0.2,0.0
1.41,0.2,0.5,0.1
1.508,-0.2,0.5,0.1
1.599,-0.2,0.4,0.2
1.706,-0.3,0.3,0.2
1.802,-0.6,-0.0,0.2
1.908,0.0,0.4,0.2
2.006,-0.1,0.4,0.1
2.104,-0.1,0.1,0.1
2.213,-0.1,0.2,0.4
2.299,0.1,0.8,0.7
2.403,-0.1,1.0,0.7
2.499,-0.7,0.7,0.6
2.607,-0.3,0.4,0.2
2.7,0.5,0.1,-0.1
2.806,0.6,0.2,-0.3
2.906,1.2,-0.1,-0.2
3.012,0.5,-1.0,-0.2
3.105,0.5,-0.9,-0.1
3.206,1.2,-0.9,0.4
3.301,-2.7,-0.3,0.6
3.409,0.9,0.5,0.1
3.504,-0.1,0.8,-0.1
3.604,-0.0,1.2,0.8
3.71,-1.0,0.3,1.0
3.809,-0.1,0.5,1.0
3.908,2.0,0.0,0.2
4.006,1.2,-1.2,-1.5
4.105,-0.0,-1.5,-1.7
4.225,0.8,-1.4,-1.7
4.304,-0.2,-0.7,-0.9
4.403,0.2,1.0,-0.7
4.506,-1.1,1.7,0.0
4.625,-1.3,1.6,0.7
4.712,-1.3,0.9,1.0
4.802,0.1,0.5,1.5
4.916,1.4,-0.1,1.2
5.01,0.6,-0.5,-0.0
5.102,1.5,-0.7,-0.7
5.202,1.1,-0.5,-0.2
5.345,-0.1,-0.5,-0.1
5.432,-0.1,-0.5,-0.1
5.508,-0.3,-0.5,-0.1
5.602,-0.1,-0.3,-0.1
5.717,-0.9,-0.4,0.1
5.805,-0.5,-0.2,0.0
5.909,-0.4,0.0,-0.3
6.008,-0.1,-0.7,0.6
6.115,-0.2,-0.3,0.2
6.207,-0.4,0.4,-0.9
6.33,0.2,0.4,-0.6
6.408,0.4,0.1,-0.1
6.527,0.3,0.2,0.5
6.607,-0.5,-0.3,0.2
6.711,0.3,0.1,0.0
6.809,0.1,0.2,-0.2
6.94,0.4,0.2,0.4
7.006,0.2,0.1,-0.0
7.112,-0.8,-1.2,-0.1
7.218,-0.3,-0.1,0.3
7.303,0.1,-0.1,0.7
7.409,0.0,0.1,-0.0
7.502,-0.6,-0.2,0.4
7.727,-0.1,-0.1,0.0
8.11,-0.1,0.0,0.0
8.208,-0.1,-0.0,-0.0
8.303,-0.2,0.0,-0.2
7.737,-0.2,-0.1,0.0
7.81,-0.2,-0.0,0.1
7.903,0.0,-0.0,0.1
8.006,-0.0,-0.0,0.0
8.506,-0.2,-0.0,-0.0
8.595,-0.1,-0.0,-0.0
8.637,0.0,0.0,-0.0
8.712,0.0,-0.0,0.0
