orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.116,0.1,0.1,-0.1,-1.0
0.202,0.1,0.1,-0.1,-1.0
0.326,0.1,0.1,-0.1,-1.0
0.406,0.2,0.1,-0.1,-1.0
0.502,0.3,0.1,0.1,-1.0
0.607,0.4,0.2,0.1,-0.9
0.718,0.5,0.2,0.3,-0.8
0.784,0.6,0.1,0.6,-0.5
0.909,0.7,0.1,0.7,-0.4
1.017,0.6,0.2,0.7,-0.3
1.132,0.6,0.2,0.7,-0.4
1.208,0.6,0.2,0.6,-0.5
1.312,0.6,0.2,0.6,-0.5
1.406,0.5,0.2,0.7,-0.5
1.523,0.5,0.2,0.7,-0.5
1.605,0.5,0.2,0.7,-0.5
1.713,0.5,0.2,0.7,-0.5
1.814,0.5,0.2,0.7,-0.5
1.932,0.5,0.2,0.7,-0.5
2.017,0.5,0.2,0.7,-0.5
2.111,0.5,0.2,0.7,-0.5
2.211,0.5,0.2,0.6,-0.5
2.333,0.5,0.2,0.6,-0.5
2.41,0.5,0.2,0.6,-0.5
2.507,0.5,0.2,0.6,-0.5
2.64,0.5,0.2,0.6,-0.5
2.711,0.5,0.2,0.6,-0.5
2.814,0.6,0.2,0.6,-0.5
2.914,0.5,0.2,0.6,-0.5
3.033,0.5,0.2,0.6,-0.5
3.115,0.5,0.2,0.6,-0.5
3.209,0.5,0.2,0.6,-0.5
3.308,0.5,0.2,0.6,-0.5
3.428,0.5,0.2,0.6,-0.5
3.512,0.5,0.2,0.6,-0.5
3.615,0.5,0.2,0.6,-0.5
3.715,0.6,0.2,0.6,-0.5
3.853,0.6,0.2,0.6,-0.4
3.916,0.6,0.2,0.6,-0.4
4.015,0.6,0.2,0.6,-0.4
4.113,0.6,0.3,0.6,-0.4
4.245,0.6,0.3,0.6,-0.3
4.313,0.6,0.3,0.6,-0.3
4.415,0.6,0.4,0.7,-0.3
4.52,0.6,0.4,0.7,-0.3
4.641,0.6,0.3,0.7,-0.3
4.716,0.6,0.3,0.7,-0.2
4.822,0.6,0.3,0.7,-0.2
4.913,0.6,0.3,0.7,-0.2
5.037,0.6,0.3,0.7,-0.3
5.133,0.7,0.2,0.7,-0.2
5.221,0.7,0.1,0.7,-0.3
5.334,0.7,0.1,0.7,-0.3
5.419,0.7,0.1,0.7,-0.3
5.529,0.7,0.0,0.7,-0.3
5.615,0.7,0.0,0.7,-0.3
5.738,0.7,0.0,0.6,-0.3
5.846,0.7,-0.0,0.6,-0.3
5.922,0.7,-0.0,0.6,-0.4
6.025,0.7,-0.1,0.6,-0.4
6.144,0.7,-0.1,0.6,-0.4
6.231,0.7,-0.1,0.6,-0.3
6.325,0.7,-0.1,0.6,-0.4
6.418,0.7,-0.1,0.6,-0.4
6.544,0.7,-0.2,0.6,-0.4
6.618,0.7,-0.2,0.6,-0.4
6.726,0.6,-0.2,0.5,-0.5
6.846,0.6,-0.2,0.4,-0.7
6.957,0.6,-0.1,0.4,-0.7
7.03,0.6,-0.0,0.3,-0.8
7.135,0.5,0.0,0.3,-0.8
7.229,0.5,0.0,0.3,-0.8
7.343,0.5,0.1,0.3,-0.8
7.43,0.5,0.0,0.3,-0.8
7.523,0.5,0.0,0.3,-0.8
7.649,0.5,0.0,0.3,-0.8
8.104,0.5,0.0,0.3,-0.8
8.208,0.5,0.0,0.3,-0.8
8.314,0.5,0.0,0.3,-0.8
8.43,0.5,0.0,0.3,-0.8
7.823,0.5,0.0,0.3,-0.8
7.921,0.5,0.0,0.3,-0.8
8.041,0.5,0.0,0.3,-0.8
8.511,0.5,0.0,0.3,-0.8
8.604,0.5,0.0,0.3,-0.8
8.709,0.5,0.0,0.3,-0.8
8.839,0.5,0.0,0.3,-0.8
8.909,0.5,0.0,0.3,-0.8
9.004,0.5,0.0,0.3,-0.8
9.099,0.5,0.0,0.3,-0.8
9.23,0.5,0.0,0.3,-0.8
9.309,0.5,0.0,0.3,-0.8
9.4,0.5,0.0,0.3,-0.8
9.503,0.5,0.0,0.3,-0.8
9.631,0.5,0.0,0.3,-0.8
9.704,0.5,0.0,0.3,-0.8
9.803,0.5,0.0,0.3,-0.8
9.923,0.5,0.0,0.3,-0.8
10.036,0.5,0.0,0.3,-0.8
10.094,0.5,0.0,0.3,-0.8
10.218,0.5,0.0,0.3,-0.8
10.326,0.5,0.0,0.3,-0.8
10.413,0.5,0.0,0.3,-0.8
10.508,0.5,0.0,0.3,-0.8
10.606,0.5,0.0,0.3,-0.8
10.737,0.5,0.0,0.3,-0.8
10.816,0.5,0.0,0.3,-0.8
10.92,0.5,0.0,0.3,-0.8
11.022,0.5,0.0,0.3,-0.8
11.138,0.5,0.0,0.3,-0.8
11.208,0.5,0.0,0.3,-0.8
11.31,0.5,0.0,0.3,-0.8
11.406,0.5,0.0,0.3,-0.8
11.525,0.5,0.0,0.3,-0.8
11.614,0.5,0.0,0.3,-0.8
11.707,0.5,0.0,0.3,-0.8
11.811,0.5,0.0,0.3,-0.8
11.954,0.5,0.0,0.3,-0.8
12.019,0.5,0.0,0.3,-0.8
12.113,0.5,0.0,0.3,-0.8
12.211,0.5,0.0,0.3,-0.8
12.351,0.5,0.0,0.3,-0.8
12.414,0.5,-0.0,0.3,-0.8
12.514,0.5,-0.0,0.3,-0.8
12.649,0.5,-0.0,0.4,-0.8
12.715,0.5,-0.1,0.4,-0.8
12.812,0.5,-0.1,0.4,-0.8
12.912,0.5,-0.1,0.4,-0.7
13.034,0.6,-0.1,0.4,-0.7
13.115,0.6,-0.0,0.4,-0.7
13.205,0.6,-0.0,0.5,-0.7
13.314,0.6,0.0,0.5,-0.7
13.435,0.6,0.1,0.5,-0.6
13.516,0.6,0.1,0.5,-0.6
13.63,0.6,0.2,0.5,-0.6
13.717,0.5,0.2,0.5,-0.6
13.848,0.5,0.2,0.6,-0.6
13.933,0.5,0.2,0.6,-0.6
14.014,0.5,0.2,0.6,-0.6
14.114,0.5,0.2,0.6,-0.6
14.247,0.6,0.2,0.6,-0.5
14.32,0.6,0.2,0.6,-0.5
14.417,0.6,0.2,0.6,-0.5
14.514,0.6,0.2,0.6,-0.5
14.647,0.6,0.2,0.6,-0.5
14.717,0.6,0.2,0.6,-0.5
14.81,0.6,0.2,0.6,-0.5
14.934,0.6,0.2,0.6,-0.5
15.053,0.6,0.2,0.6,-0.5
15.117,0.6,0.2,0.6,-0.5
15.23,0.6,0.2,0.6,-0.5
15.347,0.6,0.2,0.6,-0.5
15.418,0.6,0.2,0.6,-0.5
15.53,0.6,0.2,0.6,-0.5
15.618,0.6,0.2,0.6,-0.5
15.739,0.6,0.2,0.6,-0.5
15.85,0.6,0.2,0.6,-0.5
15.919,0.6,0.2,0.6,-0.5
16.016,0.6,0.2,0.6,-0.5
16.142,0.6,0.2,0.6,-0.5
16.221,0.6,0.2,0.6,-0.5
16.318,0.6,0.2,0.6,-0.5
16.421,0.6,0.2,0.6,-0.5
16.605,0.6,0.2,0.6,-0.5
16.703,0.6,0.2,0.6,-0.5
16.81,0.6,0.2,0.6,-0.5
16.928,0.6,0.2,0.6,-0.5
17.004,0.6,0.2,0.6,-0.5
17.106,0.6,0.2,0.6,-0.5
17.201,0.6,0.2,0.6,-0.5
17.327,0.6,0.2,0.6,-0.5
17.404,0.6,0.2,0.6,-0.5
17.503,0.6,0.2,0.6,-0.5
17.627,0.6,0.2,0.6,-0.5
17.703,0.6,0.2,0.6,-0.5
17.819,0.6,0.2,0.6,-0.5
17.905,0.5,0.3,0.5,-0.7
18.028,0.3,0.3,0.2,-0.9
18.104,0.2,0.1,0.0,-1.0
18.207,0.1,0.1,-0.1,-1.0
18.304,0.1,0.1,-0.2,-1.0
18.487,0.1,0.1,-0.2,-1.0
18.55,0.1,0.1,-0.2,-1.0
18.605,0.1,0.1,-0.2,-1.0
18.711,0.1,0.1,-0.2,-1.0
18.838,0.1,0.1,-0.2,-1.0
18.91,0.1,0.1,-0.2,-1.0
19.005,0.1,0.1,-0.2,-1.0
19.1,0.1,0.1,-0.2,-1.0
