gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.134,-0.1,-0.1,0.3
0.238,0.2,-0.1,-0.1
0.345,0.2,-0.0,0.1
0.435,-0.4,-0.1,0.1
0.508,-0.1,-0.1,0.1
0.623,-0.1,-0.0,-0.1
0.749,0.0,0.1,-0.2
0.833,-0.1,0.3,0.1
0.931,-0.0,0.6,0.2
1.035,-0.5,0.9,0.2
1.141,-1.0,1.0,0.1
1.236,-2.3,0.6,-0.1
1.328,-1.0,-0.1,-0.1
1.446,0.7,-0.0,0.1
1.543,-0.9,-0.2,-0.2
1.628,0.2,0.3,-0.3
1.732,-0.3,0.6,0.1
1.834,0.6,0.3,0.5
1.942,-0.1,0.4,0.7
2.038,0.5,0.4,0.2
2.138,1.2,0.3,-0.0
2.247,0.5,0.3,-0.1
2.341,1.0,0.1,-0.4
2.439,1.0,-0.4,-0.5
2.508,-0.7,-0.8,-0.2
2.629,2.0,-0.5,-0.4
2.758,-0.3,-0.2,-0.3
2.836,0.2,-0.2,-0.6
2.936,0.1,-0.8,-0.7
3.043,0.6,-1.1,-0.5
3.134,0.3,-0.7,-0.3
3.234,-0.1,-0.6,0.0
3.329,0.1,-0.1,-0.0
3.443,-0.2,0.2,0.1
3.513,-0.1,0.4,0.2
3.632,-0.4,0.6,0.1
3.743,-0.5,0.9,0.2
3.845,-0.4,1.1,0.2
3.931,-0.7,0.9,0.6
4.009,-0.6,0.6,0.9
4.126,0.4,0.5,1.1
4.261,0.2,0.2,1.1
4.337,-0.2,-0.4,-0.1
4.446,-0.7,-0.7,0.1
4.536,-0.4,-0.9,0.1
4.654,-0.3,-0.7,0.2
4.74,-0.5,-0.4,0.5
4.831,-0.5,-0.4,0.1
4.942,-0.2,-0.3,-0.0
5.041,-0.2,-0.1,-0.1
5.135,0.1,-0.1,-0.2
5.238,0.1,-0.3,-0.5
5.346,0.1,-0.5,-0.8
5.439,0.5,-0.5,-0.8
5.538,1.2,-0.4,-0.7
5.639,1.1,-0.4,-0.4
5.745,0.8,-0.2,-0.3
5.833,0.3,-0.1,-0.1
5.93,0.8,0.1,-0.1
6.037,1.5,0.4,-0.4
6.158,-1.6,0.0,-0.0
6.234,0.0,-0.1,0.0
6.334,-0.2,-0.1,-0.1
6.418,-0.0,-0.0,-0.2
