accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,-8.4,-3.5,3.5
0.111,-8.6,-3.8,3.4
0.207,-8.5,-3.9,3.2
0.322,-8.3,-3.8,3.1
0.407,-8.8,-4.0,2.8
0.506,-8.6,-3.5,2.9
0.7,-8.5,-3.5,2.8
0.8,-7.6,-3.3,2.7
0.9,-5.9,-3.5,2.3
1.0,-7.1,-4.2,2.0
1.102,-8.7,-3.6,2.1
1.2,-9.7,-3.6,2.0
1.299,-9.0,-4.0,1.6
1.399,-8.6,-3.9,1.8
1.5,-9.8,-3.9,2.1
1.601,-9.2,-3.9,2.3
1.7,-9.4,-4.1,2.5
1.8,-9.8,-4.3,3.0
1.899,-10.0,-4.2,3.5
2.0,-9.8,-4.3,4.0
2.102,-7.6,-4.2,4.8
2.2,-4.3,-5.0,5.8
2.299,-2.9,-5.7,5.4
2.401,-3.8,-5.1,6.2
2.501,-4.4,-5.0,6.8
2.603,-4.4,-4.4,8.0
2.705,-4.2,-4.8,7.3
2.828,-4.5,-5.3,6.8
2.901,-4.5,-5.2,6.9
3.0,-4.5,-5.2,6.8
3.101,-4.4,-5.5,6.8
3.201,-4.5,-5.5,6.8
3.302,-4.6,-5.5,6.7
3.401,-4.4,-5.6,6.7
3.504,-4.4,-5.6,6.7
3.618,-4.5,-5.6,6.7
3.701,-4.5,-5.5,6.6
3.811,-4.4,-5.6,6.7
3.9,-4.5,-5.6,6.6
4.006,-4.5,-5.6,6.6
4.104,-4.4,-5.7,7.5
4.211,-3.0,-5.0,9.4
4.302,-3.4,-4.7,8.6
4.402,-2.1,-6.3,6.5
4.506,-1.5,-4.9,6.5
4.611,-2.8,-4.6,5.9
4.705,-7.3,-5.5,4.6
4.802,-10.5,-5.4,5.0
4.907,-11.1,-4.4,4.6
5.006,-10.8,-4.0,4.0
5.103,-10.3,-4.5,4.6
5.202,-9.1,-3.2,3.5
5.302,-6.7,-3.2,2.9
5.402,-5.0,-2.3,2.6
5.501,-6.4,-2.7,2.7
5.608,-8.2,-3.3,3.2
5.708,-9.2,-3.7,2.9
5.821,-8.6,-3.3,3.0
5.904,-8.6,-3.4,3.2
6.006,-8.7,-3.3,3.4
6.118,-8.9,-3.2,3.3
6.204,-8.7,-2.9,3.0
6.303,-8.9,-3.0,2.7
6.407,-8.7,-3.1,2.5
6.516,-8.8,-3.1,2.5
6.604,-8.8,-3.3,2.5
6.708,-9.0,-3.2,2.5
6.81,-8.9,-3.2,2.5
7.0,-8.9,-3.2,2.5
7.008,-9.0,-3.2,2.5
7.107,-8.8,-3.1,2.5
7.207,-8.9,-3.2,2.5
7.322,-8.8,-3.0,2.5
7.405,-9.0,-3.1,2.6
7.507,-9.0,-3.1,2.6
7.606,-8.9,-3.1,2.5
7.705,-8.8,-3.1,2.6
7.788,-8.9,-3.2,2.5
7.999,-8.8,-3.1,2.5
8.018,-8.9,-3.2,2.5
8.114,-8.9,-3.2,2.6
8.205,-8.9,-3.2,2.5
8.305,-9.0,-3.3,2.5
8.412,-8.8,-3.3,2.4
8.511,-8.8,-3.3,2.5
8.617,-8.8,-3.3,2.5
8.709,-8.9,-3.2,2.5
8.898,-8.9,-3.3,2.5
8.998,-8.8,-3.3,2.6
9.098,-9.1,-3.1,2.5
9.176,-8.9,-2.7,2.7
