accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,-1.0,-5.3,8.5
0.103,-1.1,-4.9,8.6
0.207,-1.2,-4.8,8.6
0.317,-1.1,-4.7,8.6
0.403,-1.2,-4.7,8.6
0.503,-1.1,-4.6,8.5
0.605,-0.9,-4.8,8.6
0.742,-1.0,-4.7,8.6
0.842,-1.1,-4.4,8.7
0.901,-1.1,-4.6,8.6
1.027,-1.0,-4.4,8.7
1.116,-1.1,-4.5,8.6
1.203,-1.0,-4.5,8.5
1.333,-1.0,-4.5,8.4
1.404,-1.3,-4.7,8.3
1.524,-1.6,-3.7,8.4
1.604,-1.7,-4.7,8.0
1.812,-2.1,-5.0,7.5
1.82,-2.6,-5.4,7.0
1.997,-2.8,-6.3,6.2
2.011,-3.3,-6.9,5.8
2.199,-4.9,-6.4,5.3
2.321,-5.1,-6.2,4.3
2.423,-6.3,-7.1,3.1
2.434,-7.4,-6.6,3.1
2.534,-7.6,-6.2,2.5
2.643,-7.4,-6.0,1.7
2.726,-7.8,-6.8,0.2
2.827,-8.6,-7.3,-0.1
2.932,-7.5,-7.2,-0.3
3.04,-6.6,-7.7,-0.7
3.13,-6.2,-7.7,1.0
3.227,-5.0,-9.8,0.7
3.327,-2.7,-7.1,4.4
3.435,-4.6,-6.0,5.4
3.62,-4.8,-8.9,1.5
3.72,-5.3,-8.2,1.5
3.796,-4.6,-8.5,1.6
3.919,-4.1,-8.5,2.1
4.023,-4.1,-8.2,0.8
4.124,-4.1,-7.9,0.4
4.22,-5.3,-10.1,-2.6
4.345,-6.7,-7.4,-1.8
4.421,-9.6,-5.6,-1.6
4.43,-10.2,-5.4,-1.1
4.62,-8.6,-4.8,0.1
4.72,-7.4,-3.9,-0.7
4.82,-7.3,-4.4,-1.6
4.92,-9.0,-4.0,-0.6
5.021,-8.7,-3.8,-0.3
5.12,-8.6,-3.9,-0.9
5.221,-8.6,-4.2,-0.8
5.326,-7.9,-4.2,-0.8
5.427,-9.2,-4.8,-0.9
5.521,-8.8,-4.8,0.1
5.626,-9.1,-6.2,1.4
5.721,-8.4,-7.0,1.5
5.823,-7.1,-6.9,2.1
5.921,-5.2,-8.4,3.4
6.02,-5.1,-5.9,5.3
6.158,-3.8,-6.1,5.6
6.263,-3.4,-5.3,6.4
6.322,-3.6,-4.4,7.8
6.424,-2.2,-6.1,6.6
6.525,-2.0,-6.4,6.6
6.622,-2.0,-6.0,7.4
6.734,-2.2,-6.1,7.5
6.831,-2.2,-5.8,7.7
6.923,-2.2,-5.8,7.7
7.022,-2.4,-5.3,8.0
7.123,-2.4,-5.4,7.9
7.222,-2.3,-5.3,7.8
7.323,-2.3,-5.5,7.9
7.422,-2.3,-5.3,7.9
7.523,-2.3,-5.5,7.8
7.626,-2.3,-5.3,7.7
7.733,-2.5,-5.1,8.0
7.822,-2.5,-5.3,8.0
7.923,-2.3,-5.5,7.9
8.038,-2.3,-5.6,7.9
