gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.111,-0.1,0.2,0.2
0.119,-1.2,0.3,0.3
0.21,-1.0,0.8,0.4
0.353,-4.8,1.6,1.3
0.426,-4.4,2.3,2.1
0.485,-1.5,1.8,3.1
0.725,-6.2,0.8,1.4
0.752,2.6,-0.2,0.5
0.821,-1.1,-0.2,0.2
0.915,-0.2,-0.2,-0.1
1.12,-0.2,-0.2,-0.6
1.184,0.2,-0.1,-0.6
1.305,0.3,0.0,-0.3
1.415,0.3,0.1,0.0
1.522,1.0,0.3,0.2
1.604,0.2,0.2,0.1
1.708,-0.2,0.1,0.1
1.801,0.1,0.1,0.0
1.891,0.0,-0.0,0.0
2.003,0.0,-0.1,-0.1
2.108,0.0,-0.1,-0.1
2.208,0.0,0.0,-0.1
2.321,-0.1,-0.0,0.0
2.408,-0.0,0.0,0.1
2.504,0.1,0.0,0.1
2.589,0.0,0.0,0.0
2.704,-0.0,-0.0,-0.0
2.816,0.0,-0.0,-0.1
2.911,0.0,-0.0,-0.1
3.023,0.0,0.0,-0.1
3.105,0.0,0.0,-0.0
3.21,-0.0,0.0,0.0
3.283,-0.0,0.0,0.1
3.418,0.0,0.0,0.0
3.519,0.0,-0.0,-0.0
3.605,0.0,-0.0,-0.0
3.705,-0.0,-0.0,-0.0
3.824,0.0,-0.0,-0.0
3.905,0.0,-0.0,0.0
3.99,0.0,0.0,0.0
4.101,0.0,0.0,0.0
4.26,0.0,-0.0,-0.0
4.352,0.0,-0.0,-0.0
4.41,0.0,0.0,-0.0
4.51,0.0,0.0,0.0
4.628,0.0,0.0,0.0
4.689,0.0,-0.0,0.0
4.8,0.0,-0.0,0.0
4.918,0.0,-0.0,-0.0
5.032,0.0,0.0,-0.0
5.109,0.0,0.0,0.0
5.212,-0.0,-0.0,-0.0
5.325,-0.1,-0.0,-0.1
5.385,-0.1,0.1,0.1
5.507,-0.6,0.2,0.2
5.641,-0.6,0.3,0.3
5.727,-1.0,0.4,0.5
5.805,-1.7,0.5,0.9
5.911,-1.1,0.7,1.2
6.016,-0.6,0.9,0.9
6.112,-0.8,0.5,0.3
6.218,0.0,0.1,-0.7
6.318,0.2,-0.1,-0.6
6.412,-0.2,-0.7,-1.2
6.533,0.2,-0.3,-0.8
6.615,0.0,-0.1,-0.8
6.707,0.3,-0.4,-0.9
6.787,0.2,-0.4,-1.0
6.936,0.2,-0.6,-0.9
7.021,0.2,-0.5,-0.6
7.113,-0.0,-0.4,-0.5
7.212,-0.2,-0.5,-0.3
7.327,0.1,-0.4,-0.1
7.414,-0.3,-0.5,-0.1
7.492,-0.2,-0.3,-0.3
7.718,0.3,-0.1,0.0
7.745,-0.0,0.1,0.2
7.815,0.1,0.1,-0.1
7.917,-1.0,-0.0,-0.3
8.036,-0.3,-0.1,-0.5
8.115,1.2,-0.5,-1.2
8.194,1.9,-0.5,-1.2
8.445,1.1,-0.4,-1.7
8.468,1.8,0.0,-1.5
8.554,2.1,0.2,-0.9
8.603,0.2,0.8,-0.8
8.715,1.4,1.0,0.1
8.841,1.6,-0.4,-0.4
8.887,-1.3,0.2,0.0
9.112,0.0,0.1,-0.0
9.212,-0.1,-0.1,0.0
9.239,-0.1,-0.0,-0.0
9.402,0.0,0.1,0.0
9.502,0.0,-0.0,-0.0
9.591,-0.0,0.0,0.0
9.697,0.0,0.0,0.0
9.815,0.0,0.0,0.0
9.916,-0.0,-0.0,-0.0
10.005,-0.0,-0.0,-0.0
10.099,0.0,0.0,-0.0
10.206,0.0,-0.0,0.0
10.292,0.0,0.0,-0.0
10.405,-0.0,0.0,0.0
10.509,-0.0,-0.0,-0.0
10.603,-0.0,-0.0,0.0
10.713,0.0,-0.0,-0.0
10.802,-0.0,-0.0,0.0
10.901,-0.0,-0.0,0.0
10.979,-0.0,-0.0,-0.0
11.116,-0.0,-0.0,-0.0
11.213,-0.0,-0.0,0.0
11.317,-0.0,0.0,-0.0
11.403,-0.0,-0.0,0.0
11.522,0.0,-0.0,-0.0
11.604,-0.0,0.0,-0.0
11.684,-0.0,-0.0,-0.0
11.797,0.0,0.0,-0.0
11.939,-0.0,0.0,0.0
12.01,-0.0,-0.0,-0.0
12.102,0.0,-0.0,-0.0
12.206,0.0,0.0,0.0
12.331,0.0,-0.0,0.0
12.402,0.0,-0.0,0.0
12.507,-0.0,0.0,-0.0
