gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.126,-0.3,-0.0,0.0
0.236,0.2,0.1,-0.1
0.243,0.0,-0.0,-0.0
0.369,0.0,0.2,0.4
0.438,0.0,0.1,0.0
0.542,0.0,0.0,-0.0
0.64,0.0,0.1,-0.0
0.766,-0.1,0.2,-0.0
0.837,0.0,0.6,-0.1
0.925,0.2,0.9,-0.1
1.143,0.4,0.8,-0.1
1.231,0.1,0.4,0.0
1.242,0.6,0.2,0.0
1.431,0.4,0.1,0.1
1.544,0.4,0.1,0.1
1.63,0.5,-0.4,0.0
1.729,0.2,-0.8,-0.0
1.826,0.4,-0.8,-0.1
1.928,-1.5,-0.7,0.6
1.996,0.1,-0.4,-0.0
2.127,-0.4,-0.6,0.4
2.236,0.3,-0.3,0.1
2.342,0.1,-0.3,0.1
2.429,-0.2,-0.1,0.1
2.528,0.1,-0.1,0.0
2.641,-0.3,-0.2,0.0
2.73,-0.1,-0.1,0.1
2.831,-0.2,-0.0,0.0
2.925,-0.1,0.0,0.0
3.036,-0.1,0.1,0.1
3.139,-0.1,0.1,0.1
3.227,-0.1,0.1,0.1
3.327,0.0,0.0,0.0
3.449,0.0,0.0,-0.0
3.53,0.1,0.0,-0.1
3.632,0.1,0.0,-0.0
3.729,0.1,0.1,-0.0
3.855,0.1,0.0,0.0
3.959,0.1,0.0,0.0
4.017,0.1,0.1,0.0
4.124,-0.1,0.1,0.1
4.271,-0.0,0.3,0.1
4.372,0.5,0.6,0.3
4.431,0.5,0.8,0.3
4.531,0.7,0.9,0.3
4.644,0.8,1.0,0.3
4.737,1.0,0.7,0.2
4.842,0.4,-0.3,-0.3
4.951,-0.5,-0.5,-0.6
5.028,-0.4,0.0,-0.6
5.128,-0.6,0.4,0.0
5.233,-0.4,0.1,0.3
5.348,-0.9,-0.2,0.0
5.426,0.2,-0.5,-0.3
5.537,-0.1,-1.0,-0.3
5.632,0.2,-1.2,-0.5
5.754,0.1,-1.0,-0.3
5.84,0.8,-0.8,-0.4
5.935,0.6,-0.8,-0.3
6.028,0.7,-0.9,-0.3
6.152,0.3,-0.7,-0.1
6.238,0.1,-0.3,-0.0
6.336,0.2,-0.0,0.1
6.436,0.1,0.0,0.0
6.561,-0.0,-0.0,-0.0
6.633,0.1,0.1,-0.1
6.736,-0.0,0.0,-0.0
6.829,-0.1,0.1,-0.0
6.981,-0.1,0.0,-0.1
