accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.077,1.0,4.9,8.6
0.086,0.9,4.4,8.6
0.302,1.0,4.6,8.6
0.326,1.1,4.7,8.5
0.418,0.9,4.6,8.6
0.524,0.8,5.1,8.4
0.594,-0.3,3.3,8.4
0.806,0.2,3.1,9.1
0.814,-0.9,0.5,8.5
0.912,-1.6,1.6,10.0
1.013,-1.9,1.4,9.8
1.12,-1.7,0.3,8.3
1.211,-5.7,-3.0,6.2
1.308,-11.0,-3.2,4.0
1.477,-11.3,-4.2,3.7
1.599,-9.8,-2.4,1.1
1.712,-8.3,-2.2,-0.6
1.801,-5.8,-1.3,1.2
1.901,-8.3,-3.2,0.1
2.001,-11.2,-4.5,0.5
2.101,-13.0,-7.3,5.5
2.201,-11.2,-6.2,2.1
2.3,-5.4,-4.0,6.4
2.4,-7.4,-4.7,6.0
2.501,-5.5,-5.1,8.2
2.6,-4.4,-3.5,7.1
2.703,-6.0,-6.9,5.6
2.801,-4.6,-4.4,7.4
2.9,-4.6,-3.7,7.0
2.999,-5.9,-2.9,7.2
3.102,-5.1,-3.4,7.9
3.201,-5.1,-1.9,8.3
3.301,-5.1,-4.2,7.3
3.402,-5.0,-4.1,7.4
3.502,-5.2,-4.6,7.0
3.602,-5.2,-4.2,7.2
3.702,-5.1,-4.4,7.2
3.805,-5.1,-4.5,7.2
3.902,-5.1,-4.4,7.2
4.002,-5.1,-4.2,7.3
4.102,-5.1,-4.3,7.3
4.217,-5.0,-4.3,7.2
4.302,-5.1,-4.3,7.2
4.406,-5.1,-4.2,7.3
4.502,-5.1,-4.3,7.2
4.602,-5.1,-4.3,7.2
4.701,-5.1,-4.3,7.2
4.804,-5.1,-4.3,7.2
4.908,-5.1,-4.2,7.3
5.007,-5.1,-4.3,7.3
5.103,-5.1,-4.3,7.1
5.203,-5.1,-4.3,7.1
5.303,-5.1,-4.3,7.2
5.403,-5.1,-4.3,7.2
5.513,-5.1,-4.3,7.2
5.603,-5.1,-4.3,7.2
5.71,-5.1,-4.2,7.1
5.803,-5.0,-4.3,7.2
5.907,-5.1,-4.6,7.1
6.028,-5.2,-4.4,6.6
6.112,-5.1,-4.0,7.1
6.206,-5.1,-4.6,6.8
6.302,-5.6,-6.1,12.0
6.429,-5.8,-7.6,4.4
6.518,-8.5,-3.3,4.5
6.602,-9.0,-6.4,2.8
6.704,-12.7,-3.8,4.0
6.809,-11.4,-2.0,3.7
6.912,-8.9,-3.2,1.7
7.004,-9.3,-1.6,4.5
7.078,-7.5,-1.4,6.8
7.204,-6.8,-1.2,6.5
7.321,-5.2,3.0,8.5
7.404,-1.6,3.9,7.7
7.527,0.7,4.8,6.0
7.605,1.5,5.3,5.6
7.704,1.6,5.7,6.2
7.786,1.7,6.2,7.5
8.0,1.2,6.4,8.1
8.022,1.8,6.6,7.3
8.11,-0.1,6.5,7.1
8.206,1.0,6.2,7.7
8.285,0.8,6.2,7.8
