orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.013,-0.8,0.1,-0.4,0.4
0.231,-0.8,0.1,-0.4,0.4
0.251,-0.8,0.1,-0.5,0.4
0.433,-0.8,0.2,-0.5,0.4
0.497,-0.8,0.2,-0.5,0.4
0.541,-0.8,0.2,-0.5,0.4
0.753,-0.8,0.2,-0.5,0.3
0.782,-0.7,0.2,-0.6,0.3
0.838,-0.7,0.2,-0.6,0.3
0.951,-0.7,0.1,-0.7,0.3
1.042,-0.6,0.1,-0.7,0.3
1.171,-0.6,0.1,-0.7,0.3
1.257,-0.6,0.1,-0.8,0.3
1.343,-0.6,0.2,-0.8,0.3
1.422,-0.6,0.2,-0.7,0.3
1.632,-0.6,0.2,-0.7,0.3
1.662,-0.6,0.2,-0.7,0.4
1.74,-0.6,0.3,-0.6,0.4
1.857,-0.6,0.3,-0.6,0.5
1.984,-0.7,0.3,-0.5,0.5
2.127,-0.7,0.2,-0.5,0.5
2.231,-0.7,0.2,-0.5,0.5
2.404,-0.7,0.2,-0.4,0.5
2.461,-0.7,0.2,-0.4,0.5
2.525,-0.7,0.3,-0.5,0.5
2.65,-0.7,0.3,-0.5,0.5
2.731,-0.6,0.3,-0.5,0.5
2.825,-0.6,0.3,-0.5,0.5
2.926,-0.6,0.3,-0.5,0.5
3.05,-0.6,0.3,-0.6,0.5
3.127,-0.6,0.3,-0.6,0.4
3.225,-0.6,0.3,-0.7,0.4
3.342,-0.6,0.2,-0.7,0.4
3.457,-0.6,0.2,-0.7,0.4
3.528,-0.6,0.1,-0.7,0.3
3.628,-0.6,0.2,-0.8,0.2
3.722,-0.6,0.2,-0.8,0.1
3.851,-0.6,0.2,-0.7,0.1
3.929,-0.7,0.2,-0.7,0.1
4.028,-0.7,0.2,-0.7,0.1
4.133,-0.7,0.2,-0.7,0.1
4.257,-0.7,0.3,-0.7,0.2
4.347,-0.7,0.3,-0.6,0.2
4.431,-0.7,0.3,-0.6,0.3
4.535,-0.7,0.3,-0.6,0.3
4.657,-0.7,0.4,-0.6,0.2
4.733,-0.7,0.4,-0.6,0.1
4.827,-0.7,0.4,-0.6,0.1
4.954,-0.7,0.4,-0.5,0.1
5.032,-0.7,0.4,-0.5,0.1
5.127,-0.7,0.4,-0.5,0.1
5.205,-0.7,0.4,-0.5,0.1
