orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.113,-0.8,-0.1,0.1,0.6
0.13,-0.8,-0.1,0.1,0.6
0.22,-0.8,-0.1,0.1,0.6
0.362,-0.8,-0.1,0.1,0.6
0.424,-0.8,-0.1,0.1,0.6
0.58,-0.8,-0.1,0.0,0.5
0.735,-0.9,-0.0,-0.0,0.5
0.816,-0.9,0.1,-0.2,0.4
0.909,-0.9,0.3,-0.3,0.2
0.985,-0.9,0.3,-0.4,0.0
1.122,-0.8,0.4,-0.5,-0.1
1.215,-0.7,0.4,-0.5,-0.2
1.307,-0.6,0.5,-0.6,-0.3
1.408,-0.6,0.4,-0.6,-0.2
1.538,-0.6,0.4,-0.7,-0.2
1.605,-0.6,0.4,-0.7,-0.2
1.707,-0.6,0.4,-0.7,-0.1
1.805,-0.6,0.4,-0.7,-0.1
1.929,-0.6,0.4,-0.7,-0.2
2.012,-0.6,0.4,-0.7,-0.2
2.105,-0.6,0.4,-0.7,-0.2
2.204,-0.6,0.4,-0.7,-0.2
2.33,-0.6,0.4,-0.7,-0.2
2.41,-0.6,0.4,-0.7,-0.2
2.518,-0.6,0.4,-0.6,-0.1
2.635,-0.7,0.4,-0.6,-0.1
2.715,-0.7,0.4,-0.5,-0.1
2.81,-0.8,0.4,-0.5,-0.0
2.922,-0.8,0.4,-0.4,-0.0
3.033,-0.8,0.4,-0.4,0.0
3.11,-0.9,0.4,-0.4,0.1
3.214,-0.9,0.3,-0.3,0.1
3.307,-0.9,0.3,-0.3,0.1
3.427,-0.9,0.3,-0.3,0.1
3.509,-0.9,0.3,-0.2,0.1
3.613,-0.9,0.3,-0.2,0.1
3.709,-0.9,0.3,-0.2,0.1
3.825,-0.9,0.3,-0.2,0.1
3.914,-0.9,0.4,-0.2,0.1
4.037,-0.9,0.4,-0.2,0.1
4.143,-0.9,0.4,-0.2,0.1
4.191,-0.9,0.4,-0.2,0.0
4.313,-0.9,0.4,-0.2,0.0
4.414,-0.9,0.4,-0.2,0.0
4.517,-0.9,0.4,-0.2,0.0
4.646,-0.9,0.4,-0.2,0.0
4.715,-0.9,0.4,-0.2,0.0
4.815,-0.9,0.4,-0.2,0.0
4.932,-0.9,0.4,-0.2,0.0
5.017,-0.9,0.4,-0.2,0.0
5.12,-0.9,0.4,-0.2,0.0
5.218,-0.9,0.4,-0.2,0.0
5.343,-0.9,0.4,-0.2,0.0
5.416,-0.9,0.4,-0.2,0.0
5.516,-0.9,0.4,-0.2,0.0
5.621,-0.9,0.4,-0.2,0.0
5.744,-0.9,0.4,-0.2,0.0
5.825,-0.9,0.4,-0.2,0.0
5.925,-0.9,0.4,-0.2,0.0
6.025,-0.9,0.4,-0.2,0.0
6.144,-0.9,0.4,-0.2,0.0
6.227,-0.9,0.4,-0.2,0.0
6.311,-0.9,0.4,-0.2,0.0
6.416,-0.9,0.4,-0.2,0.0
6.536,-0.9,0.4,-0.2,0.0
6.622,-0.9,0.4,-0.2,0.0
6.72,-0.9,0.4,-0.2,0.0
6.819,-0.9,0.4,-0.2,0.0
6.931,-0.9,0.4,-0.2,0.0
7.018,-0.9,0.4,-0.2,0.0
7.123,-0.9,0.4,-0.2,0.0
7.22,-0.9,0.4,-0.2,0.0
7.348,-0.9,0.4,-0.2,0.0
7.426,-0.9,0.4,-0.2,0.0
7.53,-0.9,0.4,-0.2,0.0
7.642,-0.9,0.4,-0.2,0.0
7.726,-0.9,0.4,-0.2,0.0
7.82,-0.9,0.4,-0.2,0.0
7.918,-0.9,0.4,-0.2,0.0
8.04,-0.9,0.4,-0.2,0.0
8.128,-0.9,0.4,-0.2,0.0
8.225,-0.9,0.4,-0.2,0.0
8.316,-0.9,0.4,-0.2,0.0
8.44,-0.9,0.4,-0.2,0.0
8.518,-0.9,0.4,-0.2,0.0
8.617,-0.9,0.4,-0.2,0.0
8.827,-0.9,0.4,-0.2,0.0
