gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.103,0.1,0.1,0.1
0.233,0.1,0.0,0.0
0.354,0.1,0.0,-0.0
0.374,-0.0,0.0,-0.1
0.466,-0.0,0.1,-0.1
0.614,-0.0,0.1,-0.0
0.622,-0.1,0.1,0.0
0.812,0.0,0.0,-0.0
0.904,-0.1,0.0,-0.0
1.012,-0.8,0.2,-0.2
1.148,-5.1,1.3,-0.5
1.231,-4.3,1.3,1.4
1.333,-2.5,0.2,2.5
1.439,-0.9,-0.4,3.0
1.543,0.2,0.7,2.9
1.628,-0.1,0.6,1.1
1.727,-1.0,-0.0,-0.1
1.832,-0.3,0.1,-0.2
1.946,0.2,0.2,-0.3
2.034,1.1,0.2,-0.4
2.133,2.5,0.0,-0.0
2.247,0.8,0.4,-0.4
2.36,0.5,0.2,-0.8
2.433,-0.5,-0.4,-0.6
2.531,1.3,-1.6,-0.8
2.635,0.8,-1.0,-0.5
2.739,0.9,-1.0,-0.4
2.829,0.8,-0.7,-0.3
2.928,0.4,-0.8,-0.2
3.048,0.3,-0.9,-0.3
3.134,1.0,-0.2,0.1
3.229,0.5,-0.4,0.3
3.329,-0.3,-0.2,0.0
3.447,0.1,-0.0,0.0
3.532,0.3,-0.4,0.1
3.632,0.3,0.1,0.2
3.733,0.3,0.3,0.2
3.842,0.5,0.2,0.2
3.935,1.1,-0.0,-0.1
4.034,0.9,-0.0,-0.3
4.132,-0.6,-0.3,-0.4
4.255,-0.0,-0.0,-0.0
4.333,-0.3,-0.2,-0.1
4.439,-0.0,-0.1,-0.0
4.534,-0.0,-0.1,-0.0
4.653,-0.0,-0.0,-0.0
4.737,0.0,0.0,-0.0
4.83,0.0,0.0,-0.0
4.944,0.0,-0.1,-0.1
5.033,-0.0,-0.0,-0.0
5.135,0.0,-0.0,-0.0
5.237,-0.0,-0.0,-0.0
5.339,-0.0,-0.0,-0.0
5.439,0.0,-0.0,-0.0
5.53,-0.0,-0.0,0.0
5.629,-0.0,-0.0,-0.0
5.744,-0.0,0.0,0.0
5.837,0.0,-0.0,0.0
5.935,0.0,0.0,-0.0
6.035,0.0,0.0,0.0
6.156,0.0,0.0,0.0
6.234,-0.0,-0.0,0.0
6.337,0.0,0.0,-0.0
6.435,0.0,-0.0,0.0
6.56,-0.0,0.0,0.0
6.637,0.0,-0.0,-0.0
6.735,-0.1,-0.1,-0.0
6.837,-0.2,-0.1,-0.1
6.97,-0.1,0.1,-0.1
7.034,-0.2,0.2,-0.1
7.135,-0.4,0.3,-0.2
7.245,-0.3,0.3,-0.2
7.337,1.4,0.8,-0.2
7.436,0.5,0.5,-0.7
7.534,0.0,0.4,-1.2
7.651,-1.4,0.0,-1.2
7.736,-0.2,1.5,-0.5
7.845,-0.1,1.6,0.1
7.937,-0.3,1.4,0.1
8.061,-0.9,2.1,0.1
8.141,-3.0,1.4,0.2
8.245,-3.0,-1.2,0.4
8.366,-0.8,-2.1,1.0
8.457,-1.0,-0.7,1.3
8.543,-1.1,-0.4,0.5
8.638,0.2,-0.0,-0.2
8.739,1.3,0.1,-0.8
8.862,-0.9,-0.1,-0.5
8.938,-0.9,1.0,1.2
9.038,0.7,1.6,1.8
9.132,-0.2,0.0,0.1
9.363,-2.6,-1.2,-1.0
9.428,-0.9,-0.7,-0.8
9.53,-0.1,-0.1,-0.5
9.644,1.9,-0.2,0.1
9.728,0.3,0.0,-0.0
9.826,-0.9,0.0,-0.1
9.942,0.1,0.2,0.3
10.026,-0.1,0.2,0.2
10.132,-0.2,-0.1,-0.1
10.257,0.4,0.0,0.1
10.366,0.1,-0.1,-0.0
10.385,-0.1,-0.2,-0.2
10.529,0.2,0.0,-0.0
10.625,-0.2,-0.0,-0.0
10.737,-0.1,-0.0,-0.1
10.823,0.0,-0.0,-0.0
10.937,-0.0,0.0,0.0
11.032,-0.0,-0.0,0.0
11.146,-0.0,-0.0,0.0
11.233,-0.1,0.0,0.0
11.335,-0.1,-0.0,0.0
11.427,-0.0,-0.0,0.0
11.546,0.0,-0.0,0.0
11.626,1.3,-0.2,-0.3
11.731,0.4,-2.7,-2.5
11.828,3.6,-2.6,-1.5
11.948,4.3,-2.1,0.1
12.035,2.2,-1.7,0.3
12.131,0.5,-0.9,-0.0
12.225,0.2,-0.3,0.0
12.368,0.1,0.1,-0.1
12.435,-0.0,-0.1,-0.1
12.538,-0.1,-0.1,-0.1
12.614,-0.1,-0.0,-0.0
12.73,-0.1,-0.0,0.0
12.844,0.0,0.0,-0.0
12.914,-0.0,-0.0,-0.1
