orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,-0.9,-0.1,-0.1,-0.5
0.084,-0.9,-0.1,-0.1,-0.5
0.198,-0.9,-0.1,-0.1,-0.5
0.406,-0.9,-0.1,-0.2,-0.5
0.489,-0.9,-0.1,-0.1,-0.5
0.518,-0.9,-0.1,-0.1,-0.4
0.756,-0.9,-0.2,-0.1,-0.4
0.814,-0.9,-0.2,-0.1,-0.4
0.832,-0.9,-0.1,-0.1,-0.4
0.926,-0.9,-0.1,-0.2,-0.5
1.019,-0.8,0.0,-0.3,-0.5
1.151,-0.8,0.1,-0.4,-0.5
1.234,-0.7,0.3,-0.3,-0.6
1.302,-0.6,0.5,-0.2,-0.6
1.535,-0.5,0.6,-0.1,-0.6
1.618,-0.4,0.7,-0.1,-0.6
1.644,-0.4,0.7,-0.1,-0.6
1.724,-0.3,0.7,-0.0,-0.7
1.841,-0.2,0.7,0.0,-0.6
1.932,-0.4,0.7,-0.1,-0.6
2.013,-0.4,0.7,-0.2,-0.5
2.123,-0.4,0.7,-0.3,-0.5
2.262,-0.4,0.7,-0.3,-0.5
2.324,-0.5,0.6,-0.3,-0.5
2.484,-0.5,0.6,-0.3,-0.6
2.61,-0.6,0.5,-0.3,-0.6
2.693,-0.6,0.4,-0.3,-0.6
2.784,-0.6,0.4,-0.2,-0.6
2.902,-0.6,0.4,-0.2,-0.6
3.01,-0.6,0.4,-0.2,-0.6
3.085,-0.7,0.4,-0.2,-0.6
3.211,-0.7,0.3,-0.2,-0.6
3.316,-0.7,0.3,-0.3,-0.6
3.433,-0.7,0.2,-0.3,-0.6
3.505,-0.7,0.3,-0.2,-0.6
3.61,-0.7,0.3,-0.2,-0.6
3.703,-0.7,0.3,-0.2,-0.6
3.824,-0.7,0.3,-0.2,-0.6
3.91,-0.7,0.3,-0.2,-0.6
3.982,-0.7,0.3,-0.2,-0.6
4.1,-0.7,0.3,-0.2,-0.6
4.252,-0.7,0.3,-0.2,-0.6
4.31,-0.7,0.3,-0.2,-0.6
4.415,-0.7,0.3,-0.2,-0.6
4.537,-0.7,0.3,-0.2,-0.6
4.615,-0.7,0.3,-0.2,-0.6
4.71,-0.7,0.3,-0.2,-0.6
4.816,-0.7,0.3,-0.2,-0.6
4.913,-0.7,0.3,-0.2,-0.6
4.98,-0.7,0.3,-0.2,-0.6
5.111,-0.7,0.3,-0.2,-0.6
5.222,-0.7,0.3,-0.2,-0.6
5.309,-0.7,0.3,-0.2,-0.6
5.406,-0.7,0.3,-0.2,-0.6
5.524,-0.7,0.3,-0.2,-0.6
5.626,-0.7,0.3,-0.2,-0.6
5.755,-0.7,0.3,-0.2,-0.6
5.817,-0.7,0.3,-0.2,-0.6
5.911,-0.7,0.3,-0.2,-0.6
6.014,-0.7,0.3,-0.2,-0.6
6.149,-0.7,0.3,-0.2,-0.6
6.218,-0.7,0.3,-0.2,-0.6
6.314,-0.7,0.3,-0.2,-0.6
6.437,-0.7,0.3,-0.2,-0.6
6.516,-0.7,0.3,-0.2,-0.6
6.614,-0.7,0.3,-0.2,-0.6
6.714,-0.7,0.3,-0.2,-0.6
6.838,-0.7,0.3,-0.2,-0.6
6.981,-0.7,0.3,-0.2,-0.6
7.112,-0.7,0.3,-0.2,-0.6
7.187,-0.7,0.3,-0.2,-0.6
7.286,-0.7,0.3,-0.2,-0.6
7.334,-0.7,0.3,-0.2,-0.6
7.428,-0.7,0.3,-0.2,-0.6
7.517,-0.7,0.3,-0.2,-0.6
7.639,-0.7,0.3,-0.2,-0.6
7.742,-0.7,0.3,-0.2,-0.6
7.816,-0.7,0.2,-0.2,-0.6
7.914,-0.7,0.2,-0.3,-0.6
8.045,-0.7,0.2,-0.3,-0.6
8.129,-0.7,0.3,-0.3,-0.6
8.207,-0.7,0.3,-0.3,-0.6
8.314,-0.7,0.3,-0.3,-0.6
8.502,-0.7,0.3,-0.3,-0.6
8.548,-0.7,0.4,-0.3,-0.6
8.633,-0.6,0.5,-0.3,-0.6
8.79,-0.5,0.6,-0.2,-0.6
8.838,-0.4,0.7,-0.2,-0.6
8.918,-0.4,0.7,-0.3,-0.5
9.043,-0.4,0.7,-0.3,-0.6
9.2,-0.4,0.6,-0.3,-0.6
9.245,-0.4,0.6,-0.3,-0.6
9.345,-0.4,0.6,-0.2,-0.7
9.45,-0.4,0.6,-0.2,-0.6
9.539,-0.5,0.6,-0.3,-0.6
9.642,-0.5,0.5,-0.4,-0.6
9.766,-0.5,0.6,-0.3,-0.6
9.839,-0.6,0.5,-0.0,-0.6
9.938,-0.7,0.3,0.1,-0.6
10.032,-0.8,0.1,0.2,-0.5
10.152,-0.9,-0.1,0.1,-0.4
10.243,-0.8,-0.3,0.0,-0.4
10.393,-0.8,-0.5,-0.1,-0.4
10.456,-0.8,-0.5,-0.1,-0.3
10.526,-0.8,-0.4,-0.1,-0.3
10.656,-0.8,-0.4,-0.1,-0.3
10.819,-0.9,-0.4,-0.1,-0.3
10.928,-0.9,-0.4,-0.1,-0.3
11.058,-0.9,-0.4,-0.1,-0.3
11.08,-0.9,-0.4,-0.1,-0.3
11.146,-0.9,-0.4,-0.1,-0.3
11.241,-0.9,-0.4,-0.1,-0.3
11.354,-0.9,-0.4,-0.1,-0.3
11.442,-0.9,-0.4,-0.1,-0.3
