accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,-1.8,0.8,9.8
0.108,-1.8,0.7,9.6
0.205,-1.9,1.1,9.6
0.321,-2.0,1.0,9.6
0.499,-2.0,1.0,9.6
0.598,-2.0,1.0,9.6
0.698,-2.1,0.9,9.4
0.798,-2.1,1.3,9.6
0.898,-1.9,0.7,9.6
0.999,-2.2,1.1,9.6
1.098,-2.4,0.3,9.4
1.198,-2.9,0.4,9.3
1.304,-2.9,0.8,9.5
1.398,-3.1,-1.2,9.3
1.502,-3.6,0.1,8.1
1.598,-4.3,-0.7,8.7
1.698,-4.5,-0.4,8.4
1.799,-5.5,-0.5,8.0
1.898,-6.5,-1.5,6.0
1.999,-6.0,-0.8,7.0
2.097,-6.5,-1.6,7.4
2.227,-8.6,-0.3,5.8
2.337,-8.1,-4.5,4.5
2.357,-8.4,-4.3,3.8
2.447,-8.4,-1.7,4.6
2.631,-8.5,-3.9,3.5
2.727,-9.1,-3.8,2.5
2.841,-8.9,-3.3,2.9
2.926,-8.9,-2.9,3.1
2.998,-9.1,-3.2,2.7
3.121,-9.2,-2.4,2.8
3.226,-9.6,-2.5,2.1
3.323,-10.7,-1.7,1.9
3.422,-9.7,-3.0,-0.2
3.523,-10.3,-1.1,0.9
3.622,-9.3,0.1,-1.9
3.722,-9.8,-1.5,-3.5
3.831,-9.7,-0.5,-3.1
3.922,-9.3,-0.8,-0.8
4.022,-9.9,-0.5,-1.6
4.126,-9.2,-2.0,-1.2
4.235,-10.7,-2.3,-0.6
4.324,-11.2,-1.9,-1.5
4.424,-9.1,0.2,-0.2
4.528,-9.3,-1.8,-0.4
4.625,-9.8,-2.6,-0.1
4.699,-10.0,-2.0,0.3
4.821,-10.0,-1.8,0.7
4.928,-10.7,-0.9,0.3
5.025,-8.9,-1.3,0.5
5.124,-9.5,-2.9,0.6
5.229,-10.2,-1.1,0.6
5.327,-10.2,-0.8,0.6
5.427,-9.4,-1.7,0.2
5.523,-9.5,-1.5,0.8
5.631,-11.0,-1.7,0.6
5.723,-9.3,-1.1,0.9
5.823,-9.0,-1.5,1.2
5.929,-11.0,-2.0,1.5
6.026,-11.6,0.1,2.3
6.139,-8.4,-0.7,0.8
6.225,-7.1,-4.7,-0.6
6.326,-7.6,-6.2,0.1
6.429,-8.7,-4.7,0.8
6.54,-7.4,-6.6,1.2
6.631,-8.0,-6.2,1.1
6.725,-8.3,-6.2,0.5
6.849,-8.3,-5.3,-1.3
6.944,-8.2,-4.8,-2.5
6.998,-10.6,-0.8,-1.1
7.134,-16.9,11.2,2.0
7.231,-9.7,0.3,0.5
7.335,-9.7,-1.0,0.3
7.429,-9.1,-3.2,0.3
7.501,-9.2,-3.4,0.4
7.625,-10.0,-0.8,0.8
7.735,-10.6,0.1,1.5
7.826,-9.6,-2.0,0.6
7.931,-9.4,-0.9,1.1
8.035,-9.3,-1.0,0.9
8.129,-9.9,-2.0,0.9
8.226,-10.1,-1.6,1.0
8.326,-9.6,-1.6,0.9
8.438,-9.9,-1.6,0.9
8.527,-10.1,-1.3,0.8
8.628,-9.7,-1.1,0.8
8.777,-9.7,-1.1,0.9
8.875,-9.5,-1.2,1.1
8.944,-10.2,-1.7,0.8
9.025,-9.5,-1.5,0.5
9.13,-9.5,-1.5,0.2
9.25,-10.2,-1.4,-0.1
9.329,-9.0,-1.4,0.4
9.434,-9.5,-1.9,0.4
9.528,-9.9,-1.8,0.0
9.627,-9.2,-0.4,0.4
9.734,-8.6,-1.3,0.0
9.835,-9.7,-2.0,-0.6
9.94,-10.2,-2.1,-0.7
10.03,-9.8,-0.8,-0.5
10.127,-9.4,-1.5,-1.0
10.227,-10.1,-1.0,0.1
10.335,-9.4,-1.1,0.6
10.437,-10.8,-2.9,0.4
