accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.9,-8.1,6.4
0.005,0.2,-5.4,8.1
0.084,0.8,-7.3,7.0
0.087,0.4,-6.5,7.7
0.211,0.5,-5.9,7.7
0.214,0.3,-6.4,7.2
0.222,0.7,-6.3,7.6
0.318,0.5,-6.8,7.3
0.321,1.0,-6.1,7.8
0.338,0.2,-7.4,7.2
0.413,0.5,-6.3,7.6
0.42,0.5,-6.4,7.4
0.511,0.6,-6.5,7.4
0.524,0.6,-6.4,7.4
0.528,0.7,-6.5,7.3
0.613,0.6,-6.4,7.5
0.616,0.7,-6.6,7.6
0.712,0.7,-6.6,7.7
0.715,0.8,-6.7,8.1
0.728,0.8,-6.8,7.9
0.813,0.8,-6.7,7.4
0.816,0.7,-6.6,7.0
0.912,0.8,-6.3,6.9
0.915,1.0,-6.1,7.3
0.923,1.2,-6.4,7.8
1.021,1.2,-6.6,8.5
1.024,1.1,-7.4,9.2
1.116,1.5,-8.0,9.1
1.129,1.7,-7.9,8.6
1.211,2.0,-7.1,8.0
1.214,2.1,-6.0,7.4
1.217,2.4,-5.1,6.9
1.313,2.8,-4.6,6.6
1.316,2.9,-4.4,6.1
1.386,3.1,-3.9,5.3
1.396,3.0,-2.8,4.2
1.4,2.7,-2.2,3.3
1.511,2.6,-1.3,2.6
1.522,3.3,-2.5,3.8
1.614,1.3,-4.9,3.2
1.618,-3.2,-5.1,2.3
1.624,-18.0,-2.6,16.6
1.713,15.8,-38.2,14.4
1.716,-0.9,-2.3,6.2
1.812,-5.3,-7.1,6.0
1.815,-2.1,-5.5,7.4
1.818,-4.1,-7.2,6.1
1.922,-4.9,-9.1,5.9
1.939,-2.7,-9.9,6.7
2.011,-0.3,-8.1,7.5
2.02,0.6,-6.7,6.5
2.023,0.1,-5.8,6.4
2.111,0.3,-5.5,7.3
2.119,0.5,-5.5,6.9
2.211,0.7,-5.2,7.0
2.218,0.2,-5.8,6.8
2.221,0.5,-6.6,6.7
2.312,0.6,-6.8,6.8
2.319,0.7,-6.5,7.1
2.414,0.5,-6.7,7.5
2.418,0.5,-6.8,7.6
2.421,0.4,-6.7,7.6
2.512,0.6,-7.0,7.3
2.515,0.7,-6.9,7.4
2.665,0.8,-6.9,7.2
2.669,0.9,-7.2,7.1
2.686,0.1,-6.2,7.6
2.762,0.7,-6.8,7.0
2.765,0.6,-7.3,7.2
2.826,1.4,-7.0,8.3
2.829,0.3,-6.7,7.6
2.933,0.4,-6.5,7.8
2.937,0.9,-6.9,7.5
2.94,0.5,-7.1,7.0
3.022,0.5,-6.6,6.9
3.03,0.5,-6.4,7.0
3.11,0.5,-6.7,7.2
3.114,0.4,-6.8,7.1
3.117,0.6,-6.5,7.3
3.212,0.5,-6.6,7.3
3.216,0.7,-6.9,7.1
3.31,0.4,-6.9,7.3
3.314,0.4,-6.9,7.3
3.317,0.4,-6.9,7.3
3.412,0.5,-6.6,7.3
3.424,0.5,-6.8,7.2
3.51,0.4,-6.7,7.1
3.517,0.5,-6.5,7.4
3.52,0.5,-6.7,7.3
3.612,0.4,-6.8,7.4
3.615,0.2,-6.7,7.4
3.71,0.4,-6.7,7.4
3.714,0.5,-6.8,7.4
3.717,0.4,-6.5,7.3
3.812,0.3,-6.4,7.5
3.836,0.8,-7.1,7.2
3.921,0.4,-6.7,7.4
3.925,0.4,-6.5,7.4
3.928,0.6,-6.5,6.2
3.995,0.2,-6.9,7.4
3.999,0.6,-6.6,7.5
