accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.008,1.5,-9.6,1.5
0.011,-0.7,-8.7,1.9
0.105,0.5,-9.1,1.6
0.108,1.2,-9.5,1.4
0.112,0.9,-8.9,1.4
0.209,1.4,-9.6,1.5
0.212,1.6,-9.5,1.5
0.302,1.4,-9.4,1.6
0.306,1.5,-9.6,1.5
0.319,1.6,-9.6,1.4
0.404,0.8,-9.1,1.9
0.409,2.1,-9.8,1.9
0.502,0.9,-9.3,1.8
0.508,1.4,-9.5,1.7
0.512,1.4,-9.6,1.6
0.604,1.5,-9.6,1.6
0.607,1.4,-9.5,1.8
0.702,1.4,-9.6,1.6
0.705,1.3,-9.6,1.6
0.719,1.5,-9.5,1.8
0.804,1.4,-9.5,1.7
0.807,1.3,-9.6,1.6
0.898,1.3,-9.7,1.5
0.901,1.4,-9.5,1.7
1.001,1.5,-9.4,1.8
1.004,1.4,-9.6,1.7
1.103,1.2,-9.6,1.5
1.107,1.3,-9.7,1.5
1.123,1.2,-9.6,1.6
1.202,1.2,-9.5,1.6
1.209,1.2,-9.6,1.5
1.212,1.3,-9.6,1.4
1.304,1.3,-9.5,1.7
1.307,1.2,-9.4,1.8
1.402,1.3,-9.5,1.6
1.412,1.4,-9.5,1.7
1.415,1.5,-9.6,1.7
1.504,1.2,-9.6,2.0
1.518,0.5,-10.0,2.8
1.602,2.1,-14.0,0.8
1.605,4.8,-18.8,0.8
1.608,2.7,-17.3,0.2
1.703,1.1,-14.0,-0.4
1.713,1.6,-12.6,-1.4
1.802,0.7,-8.8,-0.5
1.805,1.6,-7.7,-0.9
1.809,2.0,-6.8,0.1
1.904,2.1,-5.1,-0.5
1.916,3.7,-4.2,-0.3
2.0,5.3,-3.1,0.8
2.004,5.5,-2.9,0.8
2.107,6.2,-3.5,1.1
2.11,6.7,-3.5,0.7
2.113,5.9,-2.9,0.4
2.206,6.9,-4.1,-0.0
2.21,5.1,-3.5,-0.0
2.213,4.8,-3.2,0.1
2.303,2.7,-2.3,0.3
2.307,1.7,-3.5,-1.1
2.402,-0.2,-2.7,-1.6
2.409,-0.6,-4.7,-0.1
2.412,-1.9,-7.6,1.0
2.503,-12.7,-11.2,-3.0
2.506,-2.4,20.1,30.2
2.604,3.1,-3.8,15.2
2.612,2.4,-24.4,3.9
2.702,-1.0,-7.8,4.1
2.705,0.8,-7.3,1.6
2.712,1.8,-10.0,4.7
2.803,1.2,-9.2,1.6
2.847,1.1,-10.0,2.3
2.909,1.9,-8.6,3.6
2.912,1.1,-9.0,3.0
2.915,1.5,-9.6,2.3
3.008,1.2,-9.3,2.6
3.011,1.7,-9.2,2.5
3.101,1.3,-9.3,2.5
3.105,1.3,-9.1,2.6
3.108,1.4,-9.2,2.6
3.203,1.8,-9.2,2.6
3.207,1.6,-9.3,2.5
3.304,1.6,-9.1,2.5
3.308,1.6,-9.3,2.5
3.311,1.7,-9.4,2.4
3.403,1.7,-9.4,2.4
3.417,1.7,-9.4,2.3
3.501,1.8,-8.3,2.9
3.505,1.6,-9.1,2.4
3.527,1.4,-9.0,2.6
3.605,1.9,-9.3,2.2
3.608,1.8,-9.4,2.1
3.706,1.9,-9.3,2.5
3.709,1.9,-9.4,2.2
3.713,1.9,-9.4,2.3
3.829,2.1,-9.3,2.4
3.844,1.8,-9.5,2.0
3.95,1.8,-9.5,1.9
3.953,1.8,-9.2,2.4
3.958,1.8,-9.4,2.2
4.027,1.8,-9.3,2.2
4.03,1.8,-9.2,2.3
4.105,1.8,-9.4,2.0
4.109,1.8,-9.4,2.2
4.115,1.8,-9.4,2.4
