orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.7,0.0,-0.0,-0.7
0.011,0.7,0.0,-0.0,-0.7
0.126,0.7,0.0,-0.0,-0.7
0.131,0.7,0.0,-0.0,-0.7
0.14,0.8,0.0,-0.0,-0.7
0.201,0.8,0.0,-0.0,-0.7
0.211,0.8,0.0,0.0,-0.6
0.216,0.8,0.0,0.0,-0.6
0.306,0.8,-0.0,0.0,-0.6
0.311,0.8,-0.0,0.0,-0.6
0.403,0.8,-0.1,0.1,-0.6
0.408,0.8,-0.1,0.1,-0.6
0.51,0.8,-0.1,0.1,-0.5
0.519,0.8,-0.2,0.1,-0.5
0.524,0.9,-0.2,0.2,-0.5
0.608,0.9,-0.2,0.2,-0.4
0.63,0.9,-0.2,0.2,-0.4
0.73,0.9,-0.3,0.2,-0.4
0.735,0.9,-0.3,0.2,-0.4
0.743,0.9,-0.3,0.2,-0.4
0.807,0.9,-0.3,0.2,-0.4
0.812,0.9,-0.3,0.2,-0.3
0.912,0.9,-0.3,0.2,-0.3
0.917,0.9,-0.3,0.2,-0.3
0.936,0.9,-0.3,0.2,-0.3
1.007,0.9,-0.3,0.2,-0.3
1.016,0.9,-0.3,0.2,-0.3
1.125,0.9,-0.3,0.2,-0.3
1.137,0.9,-0.3,0.2,-0.4
1.145,0.9,-0.3,0.2,-0.4
1.203,0.9,-0.3,0.2,-0.4
1.212,0.9,-0.3,0.2,-0.4
1.303,0.9,-0.3,0.2,-0.4
1.308,0.9,-0.3,0.2,-0.4
1.317,0.9,-0.3,0.2,-0.4
1.41,0.9,-0.3,0.2,-0.4
1.419,0.9,-0.3,0.2,-0.4
1.522,0.9,-0.3,0.2,-0.4
1.527,0.9,-0.3,0.2,-0.4
1.532,0.9,-0.3,0.2,-0.4
1.61,0.9,-0.3,0.2,-0.4
1.616,0.9,-0.3,0.2,-0.4
1.702,0.9,-0.3,0.2,-0.4
1.711,0.9,-0.3,0.2,-0.4
1.716,0.9,-0.3,0.2,-0.4
1.842,0.9,-0.3,0.2,-0.4
1.85,0.9,-0.3,0.2,-0.4
1.901,0.9,-0.3,0.3,-0.4
1.913,0.9,-0.3,0.3,-0.4
1.923,0.9,-0.3,0.3,-0.4
2.005,0.9,-0.3,0.3,-0.4
2.01,0.9,-0.3,0.3,-0.4
2.108,0.9,-0.3,0.3,-0.3
2.113,0.9,-0.3,0.3,-0.3
2.224,0.9,-0.3,0.3,-0.3
2.234,0.9,-0.3,0.3,-0.3
2.246,0.9,-0.3,0.3,-0.3
2.305,0.9,-0.3,0.3,-0.3
