orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.7,0.2,-0.1,0.7
0.121,-0.7,0.2,-0.1,0.7
0.126,-0.7,0.2,-0.1,0.7
0.131,-0.7,0.2,-0.1,0.7
0.14,-0.7,0.2,-0.1,0.7
0.214,-0.7,0.2,-0.1,0.7
0.223,-0.7,0.2,-0.1,0.7
0.336,-0.7,0.2,-0.1,0.7
0.357,-0.7,0.2,-0.1,0.7
0.362,-0.7,0.2,-0.1,0.7
0.412,-0.7,0.2,-0.1,0.7
0.421,-0.7,0.2,-0.1,0.7
0.511,-0.7,0.2,-0.1,0.7
0.516,-0.7,0.2,-0.1,0.7
0.606,-0.7,0.2,-0.1,0.7
0.611,-0.7,0.2,-0.1,0.7
0.628,-0.7,0.2,-0.1,0.7
0.746,-0.7,0.2,-0.1,0.7
0.751,-0.7,0.2,-0.1,0.7
0.832,-0.7,0.2,-0.1,0.7
0.837,-0.7,0.2,-0.1,0.7
0.842,-0.7,0.2,-0.1,0.7
0.908,-0.7,0.2,-0.1,0.7
0.918,-0.7,0.2,-0.1,0.7
1.008,-0.7,0.2,-0.1,0.7
1.019,-0.7,0.2,-0.1,0.7
1.024,-0.7,0.2,-0.1,0.7
1.138,-0.7,0.2,-0.1,0.7
1.147,-0.7,0.2,-0.1,0.7
1.211,-0.7,0.2,-0.1,0.7
1.217,-0.7,0.2,-0.1,0.7
1.231,-0.7,0.2,-0.1,0.7
1.312,-0.7,0.2,-0.1,0.7
1.317,-0.7,0.2,-0.1,0.7
1.406,-0.7,0.2,-0.1,0.7
1.415,-0.7,0.2,-0.1,0.7
1.424,-0.7,0.2,-0.1,0.7
1.535,-0.7,0.2,-0.1,0.7
1.546,-0.7,0.2,-0.1,0.7
1.608,-0.7,0.2,-0.1,0.7
1.623,-0.7,0.2,-0.1,0.7
1.635,-0.7,0.2,-0.1,0.7
1.711,-0.6,0.2,-0.1,0.7
1.72,-0.6,0.3,-0.2,0.7
1.818,-0.6,0.4,-0.2,0.7
1.827,-0.5,0.4,-0.3,0.7
1.832,-0.4,0.5,-0.4,0.7
1.965,-0.3,0.5,-0.5,0.6
1.978,-0.3,0.5,-0.6,0.6
2.013,-0.2,0.4,-0.6,0.6
2.018,-0.2,0.4,-0.6,0.6
2.102,-0.2,0.4,-0.7,0.6
2.107,-0.1,0.4,-0.7,0.6
2.221,-0.1,0.4,-0.7,0.6
2.226,-0.1,0.4,-0.7,0.6
2.231,-0.1,0.3,-0.7,0.6
2.334,-0.1,0.3,-0.7,0.6
2.338,-0.1,0.3,-0.7,0.6
2.348,-0.1,0.3,-0.7,0.6
2.414,-0.0,0.3,-0.7,0.7
2.419,-0.0,0.3,-0.7,0.7
2.51,0.0,0.3,-0.7,0.7
2.515,0.0,0.3,-0.6,0.7
2.524,-0.0,0.3,-0.6,0.7
2.64,-0.0,0.3,-0.6,0.7
2.645,-0.0,0.3,-0.6,0.7
2.709,-0.1,0.3,-0.6,0.7
2.718,-0.1,0.3,-0.7,0.7
2.726,-0.2,0.2,-0.6,0.7
2.813,-0.2,0.1,-0.7,0.7
2.822,-0.2,0.2,-0.6,0.7
2.904,-0.3,0.1,-0.6,0.7
2.928,-0.3,0.1,-0.7,0.7
2.933,-0.2,0.2,-0.7,0.6
3.039,-0.2,0.2,-0.7,0.6
3.043,-0.2,0.2,-0.7,0.7
3.107,-0.2,0.2,-0.7,0.7
3.113,-0.2,0.2,-0.7,0.7
3.122,-0.2,0.3,-0.7,0.7
3.212,-0.2,0.3,-0.6,0.7
3.227,-0.2,0.3,-0.6,0.7
3.306,-0.2,0.3,-0.6,0.7
3.311,-0.2,0.3,-0.6,0.7
3.322,-0.2,0.3,-0.6,0.7
3.432,-0.2,0.3,-0.6,0.7
3.443,-0.3,0.3,-0.5,0.7
3.511,-0.3,0.3,-0.5,0.8
3.516,-0.3,0.3,-0.5,0.8
3.535,-0.4,0.3,-0.4,0.8
3.611,-0.4,0.3,-0.4,0.8
3.616,-0.4,0.3,-0.4,0.8
3.701,-0.5,0.3,-0.3,0.8
3.71,-0.5,0.2,-0.3,0.8
3.835,-0.5,0.2,-0.2,0.8
3.846,-0.5,0.2,-0.2,0.8
3.854,-0.6,0.2,-0.2,0.8
3.91,-0.6,0.2,-0.1,0.8
3.922,-0.6,0.2,-0.1,0.8
4.004,-0.6,0.2,-0.1,0.8
4.018,-0.6,0.2,-0.1,0.8
4.023,-0.6,0.2,-0.1,0.8
4.136,-0.6,0.2,-0.1,0.8
4.141,-0.6,0.2,-0.1,0.8
4.238,-0.6,0.2,-0.1,0.8
4.26,-0.6,0.1,-0.1,0.8
4.265,-0.6,0.1,-0.1,0.8
4.332,-0.6,0.1,-0.1,0.8
4.371,-0.6,0.1,-0.1,0.8
4.409,-0.6,0.1,-0.0,0.8
4.413,-0.6,0.2,-0.0,0.8
4.423,-0.6,0.2,-0.0,0.8
4.507,-0.6,0.2,-0.1,0.8
4.522,-0.6,0.1,-0.0,0.8
4.641,-0.6,0.1,-0.0,0.8
4.653,-0.6,0.1,-0.0,0.8
4.658,-0.6,0.2,-0.1,0.8
4.718,-0.6,0.2,-0.0,0.8
4.723,-0.6,0.1,-0.0,0.8
4.814,-0.6,0.1,-0.0,0.8
4.823,-0.6,0.1,-0.0,0.8
4.838,-0.6,0.1,-0.0,0.8
4.936,-0.6,0.1,-0.0,0.8
4.941,-0.6,0.1,-0.0,0.8
5.013,-0.6,0.1,-0.0,0.8
5.018,-0.6,0.1,-0.0,0.8
5.022,-0.6,0.1,-0.0,0.8
5.114,-0.6,0.1,-0.0,0.8
5.123,-0.6,0.1,-0.0,0.8
