accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.4,1.8,8.8
0.007,0.6,2.5,10.0
0.106,1.2,1.7,9.5
0.109,1.1,1.7,10.0
0.201,1.3,2.0,9.6
0.204,1.0,1.7,9.5
0.207,1.0,1.6,9.8
0.303,1.2,1.9,9.6
0.31,1.2,1.8,9.7
0.402,1.3,3.0,9.0
0.405,0.8,1.0,9.4
0.408,1.4,-3.6,12.7
0.503,1.1,-6.0,8.0
0.506,-0.1,-4.8,8.7
0.601,0.5,-2.8,9.4
0.604,0.5,-2.1,9.7
0.607,0.5,-2.6,9.6
0.704,0.6,-2.9,9.3
0.709,0.5,-2.6,9.5
0.801,0.5,-3.7,8.9
0.804,1.2,-3.8,8.6
0.807,0.0,-2.9,8.7
0.902,0.3,0.2,14.6
0.905,3.0,4.9,19.7
1.001,0.8,-20.3,19.4
1.005,-0.8,-24.3,16.3
1.015,0.6,-11.4,7.4
1.102,-0.9,-6.2,1.2
1.121,-2.9,-2.2,-1.0
1.203,-2.7,3.1,-3.9
1.206,-2.6,6.2,-1.4
1.213,-3.7,6.9,-2.9
1.303,-2.3,11.3,0.8
1.306,-2.7,7.5,-2.1
1.401,-3.2,7.3,-3.6
1.413,-6.0,0.9,-8.0
1.417,-16.5,-23.2,1.5
1.502,23.7,29.3,-26.0
1.514,-5.9,-16.2,5.6
1.601,1.8,-1.1,8.1
1.604,1.3,0.8,1.5
1.607,4.1,6.3,3.8
1.702,0.1,1.2,4.2
1.709,1.1,-2.2,7.6
1.829,1.6,-1.3,9.9
1.835,0.7,1.1,9.7
1.9,0.7,-0.6,9.3
1.912,-1.3,4.4,27.3
1.915,0.6,-8.7,5.2
2.002,-0.2,4.3,12.5
2.012,0.6,-2.5,11.1
2.1,0.2,-0.5,9.2
2.104,0.3,-1.5,10.3
2.111,0.8,-1.2,9.7
2.202,1.1,-0.9,9.6
2.21,0.0,-1.7,10.2
2.308,0.7,-1.3,9.5
2.319,0.5,-0.8,10.0
2.322,0.6,-1.0,9.7
2.409,0.6,-1.9,9.8
2.413,0.5,-1.0,9.8
2.5,0.5,-0.9,9.8
2.503,0.7,-2.1,9.6
2.506,0.4,-1.3,9.8
2.602,0.6,-1.3,9.8
2.61,0.5,-1.4,9.8
2.701,0.5,-2.1,9.7
2.704,0.3,-1.4,9.8
2.711,0.4,-1.8,9.9
2.855,0.4,-1.6,9.7
2.865,0.3,-1.5,9.8
2.923,0.4,-1.7,9.7
2.927,0.4,-1.7,9.8
2.93,0.5,-1.6,9.8
3.0,0.3,-1.3,9.8
3.101,0.3,-1.5,9.9
3.113,0.6,-1.6,9.8
3.116,0.7,-1.0,9.8
3.201,0.5,-1.0,9.9
3.204,0.7,-0.9,9.7
3.212,0.6,-0.3,10.0
3.3,0.8,0.3,9.8
3.304,0.6,0.3,10.2
3.307,0.4,0.4,10.3
3.376,0.7,-0.3,9.7
3.387,0.5,0.6,9.9
3.501,1.0,1.4,9.6
3.505,1.3,1.9,9.4
3.609,0.9,1.8,9.8
3.613,0.7,1.7,9.5
3.616,0.9,1.8,9.7
3.702,1.0,1.8,9.6
3.705,0.9,2.2,9.8
3.812,0.9,1.8,9.6
3.82,0.9,1.4,9.8
3.835,0.7,1.2,9.6
3.904,0.8,1.3,10.0
3.912,1.1,1.8,9.5
4.0,0.9,2.0,9.9
4.007,0.9,1.6,9.6
4.01,0.8,1.6,9.8
4.101,0.9,1.4,9.7
4.104,0.8,1.4,9.8
4.202,-3.2,2.1,9.2
4.214,-5.8,2.7,9.1
4.217,-1.0,2.0,10.3
4.305,0.6,1.7,9.9
4.309,0.8,1.5,9.8
4.401,0.7,1.2,9.9
4.409,0.8,1.0,9.7
4.412,0.8,1.2,9.9
4.506,0.9,1.4,9.7
4.509,0.9,1.5,9.8
4.606,1.0,1.3,9.6
4.617,0.3,1.4,9.8
4.62,1.0,1.0,9.7
4.702,0.7,1.2,9.9
4.708,0.9,1.4,9.7
4.803,0.8,1.4,9.8
4.806,0.8,1.2,9.8
4.809,0.8,1.3,9.8
4.907,0.8,1.4,9.8
4.91,0.8,1.4,9.8
5.003,0.6,1.3,9.7
5.006,0.8,1.0,9.8
5.1,0.9,1.3,9.8
5.103,0.8,1.4,9.7
5.11,0.9,1.3,10.1
5.179,0.9,1.5,9.8
5.182,0.8,1.1,9.8
