accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,1.4,-1.4,8.5
0.005,0.7,-1.4,8.8
0.128,1.1,-1.3,9.1
0.135,0.4,-2.1,9.2
0.228,1.2,-3.2,9.2
0.236,0.6,-3.0,8.9
0.239,0.6,-2.5,9.6
0.326,0.9,-2.9,8.9
0.333,1.4,-3.2,8.8
0.347,0.8,-2.5,9.6
0.455,1.0,-2.8,9.4
0.459,1.9,-2.9,8.7
0.526,1.1,-3.7,8.1
0.529,1.1,-3.4,6.5
0.533,0.8,-3.1,6.4
0.628,0.5,-2.6,6.4
0.631,-7.2,-2.3,19.6
0.725,0.9,-0.9,7.3
0.729,0.7,-5.0,9.2
0.74,-0.0,-3.3,9.0
0.832,-0.3,-3.1,9.3
0.836,-0.2,-3.0,9.3
0.926,-0.3,-3.2,9.2
0.929,-0.1,-3.5,9.2
0.937,-0.0,-3.6,9.0
1.003,-0.3,-3.1,9.3
1.007,-0.1,-3.4,9.1
1.125,0.1,-3.5,9.2
1.136,-0.0,-3.5,9.2
1.227,0.0,-3.6,9.3
1.231,-0.2,-3.3,9.2
1.234,0.1,-3.6,9.2
1.326,-0.1,-3.5,9.3
1.329,0.1,-3.7,9.2
1.332,0.0,-3.5,9.3
1.434,-0.0,-3.6,9.1
1.437,-0.1,-3.4,9.2
1.526,0.1,-3.6,9.1
1.537,0.0,-3.6,9.2
1.626,-0.0,-3.5,9.2
1.635,0.0,-3.7,9.1
1.638,-0.0,-3.5,9.1
1.728,0.0,-3.6,9.1
1.731,0.0,-3.6,9.1
1.826,0.0,-3.5,9.2
1.829,0.0,-3.7,9.1
1.832,0.0,-3.5,9.2
1.936,-0.0,-3.5,9.1
1.939,0.1,-3.5,9.1
2.026,-0.0,-3.6,9.2
2.029,0.0,-3.5,9.1
2.038,0.1,-3.6,9.2
2.13,-0.1,-3.5,9.2
2.138,0.0,-3.6,9.1
2.226,0.0,-3.6,9.1
2.229,0.1,-3.7,9.3
2.232,0.1,-3.5,9.9
2.329,0.2,-4.0,10.6
2.332,-0.8,-2.3,10.8
2.439,-1.3,-4.9,10.3
2.443,-0.9,-6.6,10.2
2.446,1.0,-4.4,10.6
2.503,1.6,-3.1,9.5
2.506,2.1,-2.9,7.6
2.624,1.7,-2.2,5.8
2.628,1.7,-0.0,4.5
2.727,1.7,0.9,3.7
2.734,0.9,-0.5,2.5
2.737,-0.0,-2.5,1.7
2.828,-22.9,-12.3,30.8
2.831,8.5,-5.7,18.3
2.835,3.2,-7.4,4.3
2.927,-1.9,-1.5,8.3
2.931,-1.7,-2.8,8.8
3.026,-1.1,-2.7,9.7
3.029,-0.2,-3.5,9.5
3.04,0.1,-4.0,9.6
3.102,-0.1,-3.5,9.2
3.105,-0.5,-3.6,9.1
3.229,-0.5,-3.2,9.1
3.232,-0.5,-3.3,9.4
3.328,-0.4,-3.4,9.1
3.335,-0.2,-3.7,9.4
3.338,-0.3,-3.6,9.1
3.431,-0.4,-3.2,9.1
3.442,-0.3,-3.5,9.1
3.525,-0.3,-3.4,9.3
3.532,-0.3,-3.4,9.0
3.535,-0.3,-3.6,9.2
3.627,-0.4,-3.3,9.2
3.63,-0.3,-3.5,9.2
3.725,-0.3,-3.4,9.2
3.729,-0.3,-3.5,9.1
3.732,0.8,-3.8,9.3
3.831,-1.5,-1.8,9.9
3.843,-1.0,-3.2,9.2
3.922,-0.2,-3.9,9.0
3.925,-0.3,-3.6,9.2
3.929,-0.1,-3.5,9.1
4.025,0.5,-3.5,9.3
4.028,-0.5,-3.9,9.1
4.132,0.1,-3.7,9.2
4.136,-0.0,-3.8,9.0
4.139,-0.2,-3.6,9.1
4.235,-0.3,-3.8,9.1
4.239,0.0,-3.8,9.0
4.327,-0.3,-3.6,9.1
4.33,-0.3,-3.6,9.2
4.334,-0.0,-3.8,9.1
4.423,-0.0,-3.9,9.1
4.426,-0.1,-3.5,9.2
4.504,-0.1,-3.9,9.1
4.507,-0.1,-3.3,9.2
