orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.3,-0.6,0.1,-0.7
0.118,0.3,-0.6,0.1,-0.7
0.123,0.3,-0.6,0.1,-0.7
0.128,0.3,-0.6,0.1,-0.7
0.206,0.3,-0.6,0.1,-0.7
0.215,0.3,-0.6,0.1,-0.7
0.224,0.3,-0.6,0.1,-0.7
0.329,0.3,-0.6,0.1,-0.7
0.354,0.3,-0.6,0.1,-0.7
0.408,0.3,-0.6,0.1,-0.7
0.416,0.3,-0.6,0.1,-0.7
0.424,0.3,-0.6,0.1,-0.7
0.504,0.3,-0.6,0.1,-0.7
0.514,0.3,-0.6,0.1,-0.7
0.602,0.3,-0.6,0.1,-0.7
0.611,0.3,-0.6,0.1,-0.7
0.626,0.3,-0.6,0.1,-0.7
0.733,0.3,-0.6,0.1,-0.7
0.738,0.3,-0.6,0.1,-0.7
0.801,0.3,-0.6,0.1,-0.7
0.81,0.3,-0.6,0.1,-0.7
0.815,0.3,-0.6,0.1,-0.7
0.904,0.3,-0.6,0.1,-0.7
0.913,0.3,-0.6,0.1,-0.7
1.003,0.3,-0.6,0.1,-0.7
1.012,0.3,-0.6,0.1,-0.7
1.017,0.3,-0.6,0.1,-0.7
1.144,0.3,-0.6,0.1,-0.7
1.155,0.3,-0.6,0.1,-0.7
1.219,0.3,-0.6,0.1,-0.7
1.225,0.3,-0.6,0.1,-0.7
1.235,0.3,-0.6,0.1,-0.7
1.3,0.3,-0.6,0.1,-0.7
1.305,0.3,-0.6,0.1,-0.7
1.401,0.3,-0.6,0.1,-0.7
1.406,0.3,-0.6,0.1,-0.7
1.416,0.3,-0.6,0.1,-0.7
1.529,0.3,-0.6,0.1,-0.7
1.54,0.3,-0.6,0.1,-0.7
1.605,0.3,-0.6,0.1,-0.7
1.618,0.3,-0.6,0.1,-0.7
1.629,0.2,-0.6,0.1,-0.7
1.711,0.2,-0.6,0.1,-0.8
1.72,0.2,-0.6,0.1,-0.8
1.804,0.2,-0.6,0.1,-0.8
1.809,0.1,-0.6,0.1,-0.8
1.928,0.1,-0.6,0.1,-0.8
1.939,0.1,-0.6,0.2,-0.8
