orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,1.0,-0.2,-0.2,-0.2
0.011,1.0,-0.2,-0.2,-0.2
0.114,1.0,-0.2,-0.2,-0.2
0.119,1.0,-0.2,-0.2,-0.2
0.128,1.0,-0.2,-0.2,-0.2
0.207,1.0,-0.2,-0.2,-0.2
0.217,1.0,-0.2,-0.2,-0.2
0.333,1.0,-0.2,-0.2,-0.2
0.357,1.0,-0.2,-0.1,-0.2
0.362,0.9,-0.2,-0.1,-0.2
0.392,0.9,-0.3,-0.1,-0.2
0.4,0.9,-0.3,-0.1,-0.2
0.511,0.9,-0.3,-0.1,-0.2
0.517,0.9,-0.3,-0.1,-0.2
0.591,0.9,-0.3,-0.1,-0.2
0.599,0.9,-0.3,-0.1,-0.2
0.615,0.9,-0.3,-0.1,-0.2
0.734,0.9,-0.3,-0.1,-0.2
0.739,0.9,-0.3,-0.1,-0.2
0.815,0.9,-0.3,-0.1,-0.2
0.82,0.9,-0.3,-0.1,-0.2
0.825,0.9,-0.3,-0.1,-0.2
0.908,0.9,-0.3,-0.1,-0.2
0.917,0.9,-0.3,-0.1,-0.2
1.005,0.9,-0.3,-0.1,-0.2
1.011,0.9,-0.3,-0.1,-0.2
1.02,0.9,-0.3,-0.1,-0.2
1.13,0.9,-0.3,-0.1,-0.2
1.141,0.9,-0.3,-0.1,-0.2
1.212,0.9,-0.3,-0.1,-0.2
1.217,0.9,-0.3,-0.1,-0.2
1.227,0.9,-0.3,-0.1,-0.2
1.308,0.9,-0.3,-0.1,-0.2
1.314,0.9,-0.3,-0.1,-0.2
1.404,0.9,-0.3,-0.1,-0.2
1.409,0.9,-0.3,-0.1,-0.2
1.414,0.9,-0.3,-0.1,-0.2
1.59,0.9,-0.3,-0.1,-0.2
1.596,0.9,-0.3,-0.1,-0.2
1.633,0.9,-0.3,-0.1,-0.2
1.657,0.9,-0.3,-0.1,-0.2
1.665,0.9,-0.3,-0.1,-0.2
1.706,0.9,-0.3,-0.1,-0.2
1.715,0.9,-0.3,-0.1,-0.2
1.804,0.9,-0.3,-0.1,-0.2
1.813,0.9,-0.3,-0.1,-0.2
1.818,0.9,-0.3,-0.1,-0.2
1.938,0.9,-0.3,-0.1,-0.2
1.955,0.9,-0.3,-0.1,-0.2
2.015,0.9,-0.3,-0.1,-0.2
2.02,0.9,-0.3,-0.1,-0.2
2.025,0.9,-0.4,-0.1,-0.2
2.118,0.9,-0.4,-0.1,-0.1
2.123,0.8,-0.5,-0.0,-0.1
2.23,0.8,-0.6,0.0,0.0
2.241,0.8,-0.5,0.1,0.1
2.255,0.9,-0.5,0.2,0.2
2.309,0.8,-0.5,0.2,0.2
2.314,0.8,-0.4,0.3,0.3
2.411,0.8,-0.4,0.4,0.3
2.416,0.8,-0.3,0.4,0.3
2.512,0.8,-0.4,0.4,0.3
2.517,0.8,-0.4,0.4,0.2
2.526,0.8,-0.5,0.3,0.0
2.64,0.8,-0.6,0.1,-0.2
2.645,0.8,-0.5,0.2,-0.2
2.704,0.8,-0.6,0.1,-0.2
2.713,0.8,-0.5,0.1,-0.2
2.721,0.8,-0.5,0.1,-0.2
2.808,0.8,-0.5,0.1,-0.2
2.818,0.8,-0.5,0.2,-0.2
2.9,0.8,-0.5,0.2,-0.2
2.924,0.8,-0.5,0.2,-0.2
2.929,0.8,-0.5,0.2,-0.2
3.037,0.8,-0.6,0.2,-0.2
3.045,0.8,-0.6,0.2,-0.2
3.107,0.8,-0.6,0.2,-0.2
3.113,0.8,-0.6,0.2,-0.2
3.118,0.8,-0.6,0.2,-0.2
3.209,0.8,-0.6,0.2,-0.2
3.225,0.8,-0.6,0.2,-0.2
3.301,0.8,-0.6,0.2,-0.2
3.31,0.8,-0.6,0.2,-0.2
3.32,0.8,-0.6,0.2,-0.2
3.43,0.8,-0.6,0.2,-0.2
3.445,0.8,-0.6,0.2,-0.2
3.508,0.8,-0.5,0.2,-0.2
3.513,0.8,-0.5,0.2,-0.2
3.532,0.8,-0.5,0.2,-0.2
3.61,0.8,-0.5,0.3,-0.2
3.615,0.8,-0.5,0.2,-0.2
3.704,0.8,-0.5,0.2,-0.2
3.709,0.8,-0.5,0.2,-0.2
3.719,0.8,-0.5,0.2,-0.2
3.834,0.9,-0.4,0.2,-0.2
3.844,0.9,-0.4,0.2,-0.2
3.906,0.9,-0.4,0.1,-0.2
3.915,0.9,-0.3,0.1,-0.2
4.006,1.0,-0.2,0.1,-0.2
4.011,1.0,-0.1,0.0,-0.2
4.023,1.0,-0.1,0.0,-0.2
4.11,1.0,-0.1,0.0,-0.2
4.115,1.0,-0.1,0.0,-0.2
4.283,1.0,-0.1,0.0,-0.2
4.302,1.0,-0.1,0.0,-0.2
4.311,1.0,-0.1,0.0,-0.2
4.385,1.0,-0.1,0.0,-0.2
4.39,1.0,-0.1,0.0,-0.2
4.417,1.0,-0.1,0.0,-0.2
4.426,1.0,-0.1,0.0,-0.2
4.436,1.0,-0.1,0.0,-0.2
4.506,1.0,-0.1,0.0,-0.2
4.525,1.0,-0.1,-0.0,-0.2
4.601,1.0,-0.1,-0.0,-0.2
4.61,1.0,-0.1,-0.0,-0.2
4.617,1.0,-0.1,-0.0,-0.2
4.704,1.0,-0.1,-0.0,-0.2
4.709,1.0,-0.1,-0.0,-0.2
4.815,1.0,-0.1,-0.0,-0.2
4.823,1.0,-0.1,-0.0,-0.2
