gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,1.0,-0.1,-0.1
0.093,-0.0,0.5,0.7
0.101,-0.9,-0.2,-0.2
0.105,0.2,0.0,0.2
0.108,-0.1,0.0,-0.0
0.191,-0.1,-0.0,-0.0
0.194,-0.0,-0.0,0.0
0.304,-0.0,-0.0,-0.0
0.316,-0.0,-0.0,-0.0
0.329,-0.0,-0.0,0.0
0.394,-0.1,-0.0,-0.0
0.397,-0.1,-0.0,0.0
0.497,-0.1,-0.0,0.0
0.5,-0.0,0.0,0.0
0.564,-0.1,0.0,-0.0
0.572,-0.1,0.0,0.0
0.575,-0.1,0.0,0.0
0.696,-0.2,0.0,0.0
0.707,-0.5,0.0,0.0
0.8,-0.3,0.0,0.0
0.804,-0.2,0.0,0.1
0.807,-0.2,-0.0,0.1
0.898,-0.2,-0.0,0.1
0.901,-0.0,-0.0,0.1
1.0,-0.1,0.0,0.0
1.003,-0.0,0.0,0.0
1.006,-0.2,0.0,-0.0
1.107,-0.1,0.0,0.1
1.121,-0.1,0.0,-0.5
1.19,0.2,-0.1,-0.4
1.193,-1.5,0.2,-0.2
1.199,-1.6,0.1,-0.5
1.291,0.7,0.4,0.0
1.294,-0.3,0.6,-0.0
1.395,-0.3,0.9,0.3
1.398,-1.1,1.1,0.4
1.402,0.2,1.2,0.9
1.504,-0.6,1.3,1.0
1.516,-1.2,1.2,0.9
1.589,-2.0,1.3,1.0
1.592,-2.8,1.4,0.9
1.6,-3.3,1.0,0.6
1.694,1.7,0.4,0.2
1.702,0.5,0.1,-0.2
1.789,-0.2,0.3,-0.1
1.81,0.0,0.3,0.2
1.814,0.0,0.1,0.0
1.892,0.1,0.0,0.0
1.895,0.0,-0.0,0.0
1.991,0.0,-0.0,0.0
1.994,0.1,-0.0,0.1
2.093,0.1,-0.0,0.1
2.096,0.1,-0.0,0.0
2.104,0.0,0.0,0.0
2.202,0.0,0.0,0.0
2.205,0.0,0.0,0.0
2.292,0.0,0.0,0.0
2.303,0.0,0.0,0.0
2.311,0.0,0.0,0.0
2.396,0.0,0.0,0.0
2.402,0.0,0.0,0.0
2.489,0.0,0.0,0.0
2.492,0.0,-0.0,0.0
2.495,0.0,-0.0,0.0
2.603,0.0,-0.0,0.0
2.606,0.0,-0.0,0.0
2.692,0.0,0.0,0.0
2.695,0.0,0.0,0.0
2.698,0.0,0.0,-0.0
2.79,0.0,0.0,0.0
2.793,0.0,0.0,0.0
2.886,-0.0,-0.0,-0.0
2.89,-0.3,-0.0,-0.1
2.897,-1.1,-0.2,-0.5
3.008,-1.8,0.1,-1.4
3.011,-2.5,0.1,-2.0
3.088,-1.2,0.4,-3.6
3.095,-1.4,-0.3,-3.7
3.098,-0.9,-0.5,-4.0
3.197,1.6,-1.6,-3.3
3.2,0.4,-1.9,-3.4
3.288,-0.7,-2.0,-3.3
3.296,-0.0,-1.4,-3.0
3.299,0.9,-1.0,-2.2
3.402,1.7,-0.7,-1.2
3.414,-0.4,-0.1,-0.1
3.492,-0.1,0.4,1.2
3.499,-0.1,0.7,2.3
3.502,-0.9,0.5,3.8
3.593,-1.3,0.6,5.2
3.597,0.7,1.5,7.0
3.691,-7.5,-4.7,-1.6
3.696,-1.8,-0.5,-2.0
