gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,1.3,0.4,0.1
0.109,-0.3,-0.2,0.4
0.115,-0.3,0.0,-0.1
0.119,-0.0,0.1,0.1
0.122,0.2,0.0,0.0
0.205,-0.3,-0.1,0.1
0.208,-0.2,0.0,0.1
0.318,0.2,0.2,0.2
0.329,-0.2,-0.3,-0.0
0.342,-0.1,-0.0,-0.0
0.406,0.1,-0.0,-0.1
0.409,0.1,0.0,-0.0
0.508,0.1,0.0,0.0
0.519,0.1,0.1,-0.0
0.603,0.1,0.1,-0.0
0.606,0.1,0.1,-0.0
0.627,0.1,0.1,0.0
0.712,0.1,0.1,0.0
0.723,0.1,0.1,0.0
0.809,0.1,0.1,-0.0
0.812,0.0,0.0,0.0
0.815,0.2,0.0,-0.0
0.909,0.2,-0.0,-0.1
0.912,0.0,-0.0,-0.1
1.008,0.1,0.0,-0.1
1.012,0.1,0.0,-0.1
1.015,0.1,0.0,-0.1
1.117,0.1,-0.0,-0.1
1.128,0.1,-0.0,-0.1
1.206,-0.0,0.0,-0.1
1.209,0.0,0.0,-0.1
1.218,0.1,0.1,-0.1
1.304,-0.0,0.1,-0.1
1.308,0.1,0.1,-0.1
1.407,0.1,0.1,-0.1
1.412,0.1,0.1,-0.1
1.415,0.1,0.2,-0.1
1.52,0.1,0.1,-0.2
1.532,-0.0,0.1,-0.2
1.617,-0.0,0.0,-0.2
1.62,0.1,0.1,-0.1
1.628,-0.0,0.0,-0.0
1.707,0.1,0.1,0.0
1.714,0.0,0.1,0.1
1.803,0.0,0.1,0.1
1.81,-0.0,0.0,0.1
1.813,0.1,0.0,0.0
1.92,-0.0,0.0,0.1
1.931,0.0,0.0,0.1
2.007,0.1,0.0,0.1
2.01,-0.0,-0.0,0.0
2.103,-0.0,-0.0,0.0
2.106,0.0,-0.0,0.0
2.114,0.0,-0.0,-0.0
2.208,-0.0,-0.0,-0.0
2.211,-0.0,0.0,-0.0
2.321,-0.0,-0.0,-0.0
2.332,-0.1,0.0,-0.1
2.34,-0.0,0.1,-0.2
2.408,-0.0,0.1,-0.3
2.411,-0.1,0.1,-0.4
2.509,0.1,0.1,-0.4
2.512,0.1,0.1,-0.6
2.515,-0.0,0.2,-0.6
2.624,-0.2,0.3,-0.7
2.627,-0.4,0.5,-0.7
2.707,-0.4,0.4,-0.7
2.71,0.1,0.2,-0.9
2.713,0.7,-0.2,-1.0
2.81,0.7,-0.7,-1.0
2.813,0.7,-0.9,-0.8
2.902,1.0,-0.9,-1.0
2.91,0.5,-1.2,-0.8
2.913,-0.6,-1.1,-0.8
3.017,-0.7,-0.9,-0.6
3.021,-0.3,-0.6,-0.3
3.102,-2.4,1.1,0.2
3.109,-1.0,7.3,0.2
3.112,-1.9,12.0,1.6
3.209,-1.5,6.9,-6.8
3.212,-4.2,0.2,1.1
3.305,-1.3,1.0,0.2
3.308,0.7,0.2,0.5
3.311,0.3,-0.1,0.1
3.412,0.4,-0.2,0.2
3.429,0.1,0.2,0.1
3.502,0.5,0.0,0.1
3.509,0.1,0.1,0.1
3.512,0.1,0.1,0.2
3.614,0.4,0.1,0.2
3.62,0.5,0.1,0.1
3.7,0.1,0.2,0.1
3.703,0.2,0.0,-0.0
3.816,-0.1,-0.2,-0.0
3.824,-0.3,-0.3,-0.1
3.835,-0.3,-0.3,-0.1
3.904,-0.0,-0.2,-0.1
3.907,0.2,-0.2,-0.1
4.006,0.1,-0.2,-0.1
4.016,-0.1,-0.1,-0.1
4.019,0.2,-0.1,-0.1
4.116,0.1,-0.1,-0.0
4.124,-0.1,-0.2,0.0
4.21,0.5,-0.2,-0.1
4.231,0.5,-0.4,-0.2
4.234,-0.2,-0.7,-0.1
4.307,0.4,-0.9,0.0
4.312,0.4,-1.0,0.1
4.408,0.0,-1.0,0.2
4.411,0.7,-0.9,0.5
4.421,1.4,-0.9,0.7
4.507,0.6,-0.6,0.8
4.514,0.3,-0.5,1.1
4.621,0.1,-0.3,1.2
4.64,-0.3,-0.2,1.2
4.643,0.0,-0.0,1.2
4.711,0.5,0.0,1.1
4.717,0.4,-0.1,1.0
4.802,0.2,0.1,1.0
4.805,-0.1,-0.0,0.9
4.808,0.2,0.1,0.8
4.921,0.3,0.2,0.7
4.924,0.2,0.2,0.6
5.006,0.6,0.2,0.5
5.009,0.8,0.3,0.4
5.012,0.1,0.1,0.4
5.108,-0.3,0.0,0.4
5.112,0.1,0.0,0.3
5.207,0.1,-0.1,0.1
5.215,-0.3,-0.1,0.2
5.219,-0.2,-0.0,0.3
5.315,-0.1,-0.0,0.1
5.318,-0.1,-0.1,0.1
5.421,-0.1,-0.2,0.1
5.424,0.0,-0.1,-0.0
5.509,-0.1,-0.1,-0.0
5.512,-0.4,-0.0,-0.0
5.515,-0.2,-0.1,-0.0
5.604,0.1,-0.1,-0.1
5.609,1.1,0.1,0.1
5.712,-0.7,-0.1,-0.2
5.721,-1.1,-0.2,-0.1
5.732,-0.4,-0.1,0.2
5.807,-0.0,-0.3,0.4
5.813,0.3,0.0,0.1
5.901,0.4,0.1,0.0
5.908,0.3,-0.0,0.2
5.915,0.6,0.2,0.0
6.015,0.2,-0.0,0.1
6.018,0.2,0.0,0.0
