orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.9,-0.2,0.2,0.3
0.011,0.9,-0.2,0.2,0.3
0.116,0.9,-0.2,0.2,0.3
0.121,0.9,-0.2,0.2,0.3
0.131,0.9,-0.2,0.2,0.3
0.213,0.9,-0.2,0.2,0.3
0.222,0.9,-0.2,0.2,0.3
0.334,0.9,-0.2,0.2,0.3
0.347,0.9,-0.2,0.2,0.3
0.361,0.9,-0.2,0.2,0.3
0.409,0.9,-0.2,0.2,0.3
0.414,0.9,-0.2,0.2,0.3
0.51,0.9,-0.2,0.2,0.3
0.515,0.9,-0.2,0.2,0.3
0.524,0.9,-0.2,0.2,0.3
0.627,0.9,-0.2,0.2,0.3
0.639,0.9,-0.2,0.2,0.3
0.73,0.9,-0.2,0.1,0.3
0.735,0.9,-0.2,0.1,0.3
0.744,0.9,-0.3,0.2,0.3
0.815,0.9,-0.2,0.2,0.2
0.82,0.9,-0.2,0.1,0.2
0.909,0.9,-0.3,0.1,0.2
0.918,0.9,-0.4,0.0,0.1
0.931,0.9,-0.5,0.0,0.1
1.015,0.8,-0.6,-0.1,0.0
1.069,0.8,-0.6,-0.1,-0.1
1.131,0.8,-0.6,-0.2,-0.1
1.141,0.8,-0.5,-0.3,-0.2
1.209,0.8,-0.5,-0.4,-0.2
1.214,0.8,-0.4,-0.4,-0.2
1.223,0.8,-0.3,-0.5,-0.3
1.315,0.8,-0.2,-0.5,-0.3
1.32,0.8,-0.2,-0.6,-0.3
1.407,0.8,-0.2,-0.6,-0.3
1.416,0.8,-0.2,-0.6,-0.3
1.425,0.8,-0.2,-0.5,-0.2
1.526,0.8,-0.3,-0.5,-0.2
1.537,0.8,-0.4,-0.4,-0.1
1.615,0.8,-0.6,-0.4,0.0
1.627,0.7,-0.6,-0.3,0.2
1.638,0.7,-0.7,-0.3,0.2
1.711,0.7,-0.6,-0.3,0.2
1.72,0.7,-0.6,-0.3,0.2
1.81,0.7,-0.6,-0.2,0.2
1.819,0.7,-0.6,-0.2,0.2
1.824,0.8,-0.6,-0.2,0.2
1.932,0.7,-0.6,-0.2,0.2
1.944,0.7,-0.6,-0.2,0.2
2.039,0.7,-0.6,-0.2,0.2
2.057,0.7,-0.6,-0.2,0.2
2.062,0.7,-0.6,-0.2,0.2
2.109,0.7,-0.6,-0.2,0.1
2.118,0.7,-0.6,-0.2,0.1
2.21,0.8,-0.6,-0.2,0.1
2.215,0.7,-0.6,-0.2,0.1
2.23,0.7,-0.6,-0.2,0.2
2.338,0.7,-0.6,-0.2,0.2
2.347,0.7,-0.6,-0.3,0.2
2.41,0.7,-0.6,-0.3,0.1
2.415,0.8,-0.6,-0.3,0.1
2.424,0.7,-0.6,-0.3,0.1
2.508,0.7,-0.6,-0.3,0.1
2.517,0.8,-0.6,-0.3,0.1
2.633,0.8,-0.6,-0.3,0.0
2.638,0.8,-0.6,-0.3,0.0
2.643,0.8,-0.5,-0.3,0.0
2.715,0.8,-0.5,-0.2,0.0
2.723,0.8,-0.5,-0.2,0.0
2.814,0.9,-0.5,-0.2,0.0
2.819,0.9,-0.4,-0.1,0.0
2.908,1.0,-0.3,-0.1,0.1
2.924,1.0,-0.3,0.0,0.1
2.93,0.9,-0.3,0.1,0.2
3.094,0.9,-0.3,0.1,0.2
3.099,1.0,-0.2,0.1,0.2
3.13,1.0,-0.2,0.1,0.2
3.139,0.9,-0.2,0.1,0.2
3.144,0.9,-0.2,0.1,0.2
3.209,0.9,-0.2,0.1,0.2
3.226,0.9,-0.2,0.1,0.2
3.309,0.9,-0.2,0.1,0.2
3.314,0.9,-0.2,0.1,0.2
3.326,0.9,-0.2,0.1,0.2
3.427,0.9,-0.2,0.1,0.2
3.438,0.9,-0.2,0.1,0.2
3.504,0.9,-0.2,0.1,0.2
3.509,0.9,-0.2,0.1,0.2
3.527,0.9,-0.2,0.1,0.2
3.61,0.9,-0.2,0.1,0.2
3.615,0.9,-0.2,0.1,0.2
3.706,0.9,-0.2,0.1,0.2
3.711,0.9,-0.2,0.1,0.2
3.72,0.9,-0.2,0.1,0.2
3.83,0.9,-0.2,0.1,0.2
3.839,0.9,-0.2,0.1,0.2
3.903,0.9,-0.2,0.1,0.2
3.908,0.9,-0.2,0.1,0.2
3.921,0.9,-0.2,0.1,0.2
4.047,0.9,-0.2,0.1,0.2
4.057,0.9,-0.2,0.1,0.2
4.106,0.9,-0.2,0.1,0.2
4.111,0.9,-0.2,0.1,0.2
4.116,0.9,-0.2,0.1,0.2
4.237,0.9,-0.2,0.1,0.2
4.242,0.9,-0.2,0.1,0.2
4.304,0.9,-0.2,0.1,0.2
4.314,0.9,-0.2,0.1,0.2
4.381,0.9,-0.2,0.1,0.2
4.39,0.9,-0.2,0.1,0.2
4.395,0.9,-0.2,0.1,0.2
4.508,0.9,-0.2,0.1,0.2
4.52,0.9,-0.2,0.1,0.2
4.644,0.9,-0.2,0.1,0.2
4.654,0.9,-0.2,0.1,0.2
4.664,0.9,-0.2,0.1,0.2
4.709,0.9,-0.2,0.1,0.2
4.718,0.9,-0.2,0.1,0.2
4.807,0.9,-0.2,0.1,0.2
4.816,0.9,-0.2,0.1,0.2
4.834,0.9,-0.2,0.1,0.2
4.931,0.9,-0.2,0.1,0.2
4.936,0.9,-0.2,0.1,0.2
5.027,1.0,-0.2,0.2,0.2
5.035,1.0,-0.2,0.2,0.2
5.048,1.0,-0.1,0.2,0.2
5.114,1.0,-0.1,0.2,0.2
5.124,1.0,-0.1,0.2,0.2
5.204,1.0,-0.1,0.2,0.2
5.209,1.0,-0.1,0.2,0.2
5.219,1.0,-0.1,0.2,0.2
5.337,1.0,-0.1,0.2,0.2
5.342,1.0,-0.1,0.2,0.2
5.407,1.0,-0.1,0.2,0.2
5.415,1.0,-0.1,0.2,0.2
5.42,1.0,-0.1,0.2,0.2
5.514,1.0,-0.1,0.2,0.2
5.519,1.0,-0.1,0.2,0.2
5.611,0.9,-0.1,0.2,0.2
5.621,0.9,-0.1,0.2,0.2
5.628,0.9,-0.1,0.2,0.2
5.741,0.9,-0.1,0.2,0.2
5.753,0.9,-0.1,0.2,0.2
5.815,0.9,-0.1,0.2,0.2
5.83,0.9,-0.1,0.2,0.2
5.84,0.9,-0.1,0.2,0.2
5.914,0.9,-0.1,0.2,0.2
5.919,0.9,-0.1,0.2,0.2
6.019,0.9,-0.1,0.2,0.2
6.025,0.9,-0.1,0.2,0.2
6.126,0.9,-0.1,0.2,0.2
6.136,1.0,-0.1,0.2,0.2
6.148,1.0,-0.1,0.2,0.2
6.208,1.0,-0.1,0.2,0.2
6.221,1.0,-0.1,0.2,0.2
6.373,1.0,-0.1,0.2,0.2
6.378,0.9,-0.1,0.2,0.2
6.388,0.9,-0.1,0.2,0.2
6.437,1.0,-0.1,0.2,0.2
6.443,0.9,-0.1,0.2,0.2
6.523,0.9,-0.1,0.2,0.2
6.532,0.9,-0.1,0.2,0.3
6.636,0.9,-0.1,0.2,0.3
6.641,0.9,-0.1,0.2,0.3
6.646,0.9,-0.1,0.2,0.2
6.711,0.9,-0.1,0.2,0.2
6.72,0.9,-0.1,0.2,0.2
6.731,1.0,-0.1,0.2,0.2
6.81,1.0,-0.1,0.2,0.2
6.819,1.0,-0.1,0.2,0.2
6.934,1.0,-0.1,0.2,0.2
6.981,1.0,-0.1,0.2,0.2
6.988,1.0,-0.1,0.2,0.2
7.032,1.0,-0.1,0.2,0.2
7.039,1.0,-0.1,0.2,0.2
7.121,1.0,-0.1,0.2,0.2
7.141,1.0,-0.1,0.2,0.2
7.146,1.0,-0.1,0.2,0.2
