orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.4,-0.1,-0.2,0.9
0.011,0.4,-0.1,-0.2,0.9
0.11,0.4,-0.1,-0.2,0.9
0.115,0.4,-0.1,-0.2,0.9
0.12,0.4,-0.1,-0.2,0.9
0.213,0.4,-0.1,-0.2,0.9
0.223,0.4,-0.1,-0.2,0.9
0.382,0.4,-0.1,-0.2,0.9
0.395,0.4,-0.1,-0.2,0.9
0.408,0.4,-0.1,-0.2,0.9
0.447,0.4,-0.1,-0.2,0.9
0.452,0.4,-0.1,-0.2,0.9
0.502,0.4,-0.1,-0.2,0.9
0.511,0.4,-0.1,-0.2,0.9
0.516,0.4,-0.1,-0.2,0.9
0.612,0.4,-0.1,-0.2,0.9
0.625,0.4,-0.1,-0.2,0.9
0.761,0.4,-0.1,-0.2,0.9
0.769,0.4,-0.1,-0.2,0.9
0.779,0.4,-0.1,-0.2,0.9
0.809,0.4,-0.1,-0.2,0.9
0.814,0.4,-0.1,-0.2,0.9
0.89,0.4,-0.1,-0.2,0.9
0.899,0.4,-0.1,-0.2,0.9
1.013,0.4,-0.1,-0.2,0.9
1.023,0.4,-0.1,-0.2,0.9
1.028,0.4,-0.1,-0.2,0.9
1.144,0.4,-0.1,-0.2,0.9
1.156,0.4,-0.1,-0.2,0.9
1.177,0.4,-0.1,-0.2,0.9
1.21,0.4,-0.1,-0.2,0.9
1.215,0.4,-0.1,-0.2,0.9
1.321,0.4,-0.1,-0.2,0.9
1.327,0.4,-0.1,-0.2,0.9
1.404,0.4,-0.1,-0.2,0.9
1.409,0.4,-0.1,-0.2,0.9
1.418,0.4,-0.1,-0.2,0.9
1.529,0.4,-0.1,-0.2,0.9
1.54,0.4,-0.1,-0.2,0.9
1.605,0.4,-0.1,-0.2,0.9
1.636,0.4,-0.1,-0.2,0.9
1.659,0.4,-0.1,-0.2,0.9
1.691,0.4,-0.1,-0.2,0.9
1.701,0.4,-0.1,-0.2,0.9
