accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.7,-10.2,-0.7
0.009,0.3,-9.0,-1.2
0.104,-0.1,-9.3,-1.4
0.108,0.7,-9.6,-1.1
0.111,1.2,-10.6,-1.1
0.2,0.5,-10.3,-1.5
0.203,0.9,-10.1,-1.6
0.211,1.5,-9.9,-0.8
0.3,0.5,-9.3,-1.5
0.316,0.7,-9.2,-1.5
0.4,0.8,-9.6,-1.5
0.403,0.7,-9.5,-1.4
0.41,1.7,-10.5,-2.5
0.502,0.9,-9.7,-1.7
0.509,0.4,-9.6,-1.5
0.599,0.9,-9.4,-1.6
0.607,0.8,-9.7,-1.7
0.61,0.8,-9.8,-1.8
0.707,0.8,-9.6,-1.4
0.719,0.9,-9.7,-1.5
0.807,1.0,-9.5,-1.5
0.816,1.0,-9.7,-1.6
0.82,1.0,-10.2,-2.1
0.901,0.5,-13.5,-0.9
0.904,1.8,-18.2,-3.9
0.999,4.2,-10.4,-3.2
1.003,3.8,-6.4,-2.7
1.006,2.6,-5.7,-2.0
1.113,1.8,-4.1,-1.2
1.117,2.1,-2.8,-0.4
1.201,0.3,5.3,3.7
1.222,-2.2,8.9,1.0
1.299,-24.5,-18.4,1.3
1.303,-10.3,23.9,-3.5
1.306,-2.8,-6.7,6.6
1.401,-2.9,-10.1,0.4
1.404,-1.3,-10.0,-1.8
1.499,1.6,-8.4,-0.6
1.51,0.8,-8.5,-0.5
1.518,0.4,-10.7,-1.9
1.601,1.8,-9.2,-0.6
1.611,1.6,-8.8,-0.1
1.699,1.5,-10.0,-1.1
1.702,2.2,-9.6,-1.7
1.71,2.6,-10.0,-0.9
1.804,1.9,-9.8,-0.6
1.812,2.3,-10.2,-1.2
1.899,2.3,-9.3,-1.2
1.902,3.0,-8.9,-0.7
1.909,3.0,-8.8,-0.4
2.001,2.7,-9.4,-1.4
2.004,3.9,-9.0,-1.7
2.099,3.4,-8.0,-1.4
2.102,4.4,-8.7,-1.4
2.106,4.1,-8.5,-1.3
2.218,4.6,-8.3,-1.3
2.221,4.3,-8.4,-0.5
2.307,4.5,-8.3,-0.6
2.31,4.5,-8.6,-0.9
2.314,4.6,-8.4,-1.1
2.378,4.4,-7.4,-1.5
2.384,2.3,-5.0,0.1
2.498,5.5,-14.7,-1.6
2.501,3.7,-10.9,-0.9
2.602,4.7,-9.9,-1.4
2.605,4.1,-7.6,-1.5
2.622,3.8,-8.1,-1.4
2.701,3.4,-9.4,-1.7
2.705,3.7,-7.7,-0.8
2.708,3.8,-8.9,-0.4
2.779,4.9,-7.0,0.7
2.782,4.6,-8.8,0.8
2.9,4.3,-8.5,1.0
2.904,4.5,-9.2,1.1
3.002,4.5,-9.2,1.3
3.005,4.6,-8.6,1.2
3.019,4.1,-9.2,0.6
3.101,5.0,-8.1,1.0
3.107,4.4,-8.7,1.0
3.21,4.2,-9.0,1.0
3.213,4.5,-9.4,0.5
3.217,4.5,-8.8,0.5
3.3,4.5,-8.9,0.7
3.304,4.5,-8.7,0.7
3.399,4.3,-8.9,0.6
3.41,4.3,-9.6,0.2
3.419,4.4,-8.9,0.8
3.5,3.9,-7.9,1.4
3.504,4.2,-9.2,0.5
3.598,4.5,-8.9,0.8
3.601,4.4,-9.1,0.7
3.608,4.3,-8.8,0.8
3.7,4.2,-8.8,0.8
3.704,4.4,-9.0,0.7
3.799,4.2,-8.5,0.7
3.811,4.3,-8.9,0.6
3.814,4.1,-8.9,0.6
3.908,4.4,-9.0,0.5
3.911,4.3,-8.9,0.7
3.998,4.2,-9.0,0.7
4.006,4.2,-8.8,0.7
4.009,4.2,-8.9,0.7
4.083,4.3,-8.9,0.6
4.086,4.3,-8.9,0.7
