orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.0,-0.2,0.6,-0.8
0.011,0.0,-0.2,0.6,-0.8
0.112,0.0,-0.2,0.6,-0.8
0.117,0.0,-0.2,0.6,-0.8
0.127,0.0,-0.2,0.6,-0.8
0.204,0.0,-0.2,0.6,-0.8
0.214,0.0,-0.2,0.6,-0.8
0.328,0.0,-0.2,0.6,-0.8
0.341,0.0,-0.2,0.6,-0.8
0.352,0.0,-0.2,0.6,-0.8
0.439,0.0,-0.2,0.6,-0.8
0.444,0.0,-0.2,0.6,-0.8
0.504,0.0,-0.2,0.6,-0.8
0.509,0.0,-0.2,0.6,-0.8
0.514,0.0,-0.2,0.6,-0.8
0.605,0.0,-0.2,0.6,-0.8
0.621,0.0,-0.2,0.6,-0.8
0.726,0.0,-0.2,0.6,-0.8
0.731,0.0,-0.2,0.6,-0.8
0.804,0.0,-0.2,0.6,-0.8
0.815,0.0,-0.2,0.6,-0.8
0.82,0.0,-0.2,0.6,-0.8
0.898,0.0,-0.2,0.6,-0.8
0.908,0.0,-0.2,0.6,-0.8
1.001,0.0,-0.1,0.6,-0.8
1.011,0.0,-0.1,0.6,-0.8
1.016,0.0,-0.1,0.6,-0.7
1.132,0.0,-0.1,0.7,-0.7
1.141,0.0,-0.2,0.7,-0.7
1.203,0.0,-0.2,0.7,-0.7
1.213,0.0,-0.2,0.7,-0.7
1.224,-0.0,-0.2,0.7,-0.7
1.303,-0.1,-0.2,0.7,-0.7
1.31,-0.1,-0.2,0.7,-0.7
1.41,-0.1,-0.3,0.6,-0.7
1.415,-0.1,-0.3,0.6,-0.7
1.425,-0.2,-0.3,0.6,-0.7
1.502,-0.2,-0.3,0.6,-0.7
1.513,-0.2,-0.3,0.6,-0.7
1.599,-0.2,-0.3,0.6,-0.7
1.612,-0.2,-0.3,0.6,-0.7
1.712,-0.2,-0.3,0.6,-0.7
1.717,-0.2,-0.3,0.6,-0.7
1.727,-0.2,-0.3,0.6,-0.7
1.8,-0.1,-0.3,0.6,-0.7
1.809,-0.1,-0.2,0.6,-0.7
1.814,-0.0,-0.1,0.6,-0.8
1.935,0.0,-0.1,0.6,-0.8
1.948,0.0,-0.1,0.6,-0.8
2.005,0.0,-0.1,0.6,-0.8
2.01,0.0,-0.1,0.5,-0.8
2.015,0.0,-0.1,0.6,-0.8
2.111,0.0,-0.1,0.6,-0.8
2.12,0.0,-0.1,0.6,-0.8
2.229,0.0,-0.1,0.6,-0.8
2.234,0.0,-0.1,0.6,-0.8
2.256,0.0,-0.1,0.6,-0.8
2.301,0.0,-0.1,0.6,-0.8
2.309,0.0,-0.1,0.6,-0.8
2.417,0.0,-0.1,0.6,-0.8
2.423,0.0,-0.1,0.6,-0.8
