orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.7,0.1,0.1,0.7
0.011,0.7,0.1,0.1,0.7
0.105,0.7,0.1,0.1,0.7
0.11,0.7,0.1,0.1,0.7
0.119,0.7,0.1,0.1,0.7
0.213,0.7,0.1,0.1,0.7
0.221,0.7,0.1,0.1,0.7
0.226,0.7,0.1,0.1,0.7
0.304,0.7,0.1,0.1,0.7
0.313,0.7,0.1,0.1,0.7
0.393,0.7,0.0,0.0,0.7
0.401,0.7,0.0,-0.0,0.8
0.507,0.6,0.0,-0.1,0.8
0.516,0.6,-0.0,-0.1,0.8
0.521,0.6,-0.1,-0.1,0.8
0.61,0.5,-0.1,-0.2,0.8
0.624,0.4,-0.1,-0.3,0.9
0.635,0.4,-0.1,-0.3,0.9
0.728,0.3,-0.1,-0.3,0.9
0.737,0.3,-0.2,-0.3,0.9
0.803,0.2,-0.2,-0.3,0.9
0.808,0.1,-0.2,-0.4,0.9
0.817,0.1,-0.3,-0.4,0.9
0.914,0.0,-0.3,-0.4,0.9
0.934,-0.0,-0.3,-0.4,0.8
1.002,-0.1,-0.4,-0.4,0.8
1.007,-0.1,-0.4,-0.4,0.8
1.018,-0.1,-0.4,-0.4,0.8
1.12,-0.1,-0.5,-0.4,0.8
1.136,-0.2,-0.5,-0.4,0.8
1.201,-0.2,-0.5,-0.4,0.8
1.206,-0.2,-0.5,-0.4,0.7
1.224,-0.2,-0.5,-0.4,0.7
1.305,-0.2,-0.5,-0.4,0.7
1.31,-0.2,-0.5,-0.4,0.7
1.397,-0.2,-0.5,-0.4,0.7
1.406,-0.2,-0.5,-0.4,0.7
1.52,-0.2,-0.5,-0.4,0.7
1.525,-0.2,-0.5,-0.4,0.7
1.53,-0.2,-0.4,-0.5,0.7
1.611,-0.2,-0.4,-0.5,0.7
1.616,-0.1,-0.3,-0.6,0.7
1.703,-0.0,-0.3,-0.6,0.8
1.719,0.1,-0.2,-0.6,0.8
1.724,0.2,-0.2,-0.6,0.8
1.826,0.3,-0.1,-0.6,0.7
1.831,0.4,-0.0,-0.6,0.7
1.902,0.5,0.0,-0.6,0.7
1.914,0.5,0.1,-0.6,0.6
1.919,0.6,0.1,-0.5,0.6
2.012,0.6,0.2,-0.5,0.6
2.017,0.6,0.2,-0.5,0.5
2.101,0.6,0.2,-0.5,0.5
2.11,0.6,0.1,-0.5,0.5
2.123,0.6,0.1,-0.6,0.6
2.226,0.5,0.0,-0.6,0.6
2.238,0.4,-0.1,-0.6,0.7
2.301,0.3,-0.2,-0.7,0.7
2.31,0.3,-0.1,-0.6,0.7
2.318,0.3,-0.2,-0.6,0.7
2.401,0.3,-0.2,-0.6,0.7
2.415,0.3,-0.2,-0.6,0.7
2.502,0.3,-0.2,-0.6,0.7
2.511,0.3,-0.2,-0.6,0.7
2.523,0.3,-0.2,-0.6,0.7
2.63,0.3,-0.2,-0.6,0.7
2.635,0.3,-0.2,-0.6,0.7
2.706,0.3,-0.2,-0.6,0.7
2.711,0.3,-0.2,-0.6,0.7
2.722,0.3,-0.2,-0.6,0.7
2.807,0.3,-0.2,-0.6,0.7
2.812,0.3,-0.1,-0.6,0.7
2.905,0.4,-0.1,-0.6,0.7
2.91,0.4,-0.1,-0.6,0.7
2.919,0.4,-0.1,-0.6,0.7
3.025,0.4,-0.1,-0.6,0.7
3.036,0.4,-0.1,-0.6,0.7
3.101,0.5,-0.1,-0.6,0.7
3.106,0.5,-0.2,-0.5,0.7
3.202,0.5,-0.2,-0.5,0.7
3.22,0.5,-0.2,-0.5,0.7
3.225,0.5,-0.2,-0.4,0.8
3.302,0.5,-0.2,-0.4,0.8
3.311,0.4,-0.2,-0.3,0.8
3.419,0.4,-0.2,-0.3,0.9
3.432,0.4,-0.2,-0.3,0.9
3.44,0.3,-0.2,-0.3,0.9
3.506,0.3,-0.2,-0.3,0.9
3.517,0.3,-0.2,-0.3,0.9
3.599,0.2,-0.2,-0.3,0.9
3.604,0.2,-0.2,-0.4,0.9
3.613,0.1,-0.2,-0.4,0.9
3.711,0.1,-0.2,-0.4,0.9
3.722,0.0,-0.3,-0.5,0.8
3.818,-0.0,-0.3,-0.5,0.8
3.834,-0.0,-0.3,-0.5,0.8
3.846,-0.1,-0.3,-0.5,0.8
3.908,-0.1,-0.4,-0.5,0.8
3.913,-0.1,-0.4,-0.5,0.8
4.008,-0.1,-0.4,-0.5,0.8
4.013,-0.2,-0.4,-0.5,0.8
4.018,-0.2,-0.4,-0.5,0.7
4.153,-0.2,-0.4,-0.5,0.7
4.159,-0.2,-0.5,-0.4,0.7
4.212,-0.2,-0.5,-0.4,0.7
4.217,-0.3,-0.5,-0.4,0.7
4.226,-0.3,-0.5,-0.4,0.7
4.306,-0.3,-0.5,-0.4,0.7
4.311,-0.3,-0.5,-0.4,0.7
4.395,-0.2,-0.5,-0.4,0.7
4.406,-0.2,-0.5,-0.4,0.7
4.415,-0.2,-0.5,-0.4,0.7
4.531,-0.2,-0.5,-0.4,0.7
4.536,-0.2,-0.5,-0.4,0.7
4.605,-0.2,-0.5,-0.4,0.7
4.613,-0.2,-0.5,-0.4,0.7
4.623,-0.2,-0.5,-0.4,0.7
4.706,-0.2,-0.5,-0.4,0.7
4.711,-0.2,-0.5,-0.4,0.7
4.808,-0.2,-0.5,-0.4,0.7
4.821,-0.2,-0.5,-0.4,0.8
4.932,-0.2,-0.5,-0.4,0.8
4.937,-0.2,-0.4,-0.4,0.8
4.949,-0.2,-0.4,-0.4,0.8
5.009,-0.1,-0.4,-0.5,0.8
5.014,-0.1,-0.4,-0.4,0.8
5.129,-0.0,-0.3,-0.3,0.9
5.139,0.1,-0.3,-0.2,0.9
5.152,0.1,-0.2,-0.1,1.0
5.192,0.2,-0.2,-0.1,1.0
5.197,0.2,-0.1,-0.0,1.0
5.319,0.3,-0.1,-0.0,1.0
5.324,0.3,-0.1,0.0,0.9
5.467,0.4,-0.0,0.0,0.9
5.475,0.4,-0.0,0.0,0.9
5.482,0.5,-0.0,0.0,0.9
5.544,0.5,-0.0,0.1,0.9
5.549,0.5,-0.0,0.1,0.9
5.554,0.5,-0.0,0.1,0.8
5.601,0.5,-0.0,0.1,0.8
5.606,0.5,-0.0,0.1,0.8
5.75,0.5,-0.0,0.1,0.8
5.761,0.6,-0.0,0.1,0.8
5.766,0.6,-0.0,0.1,0.8
5.814,0.6,-0.0,0.1,0.8
5.826,0.6,-0.0,0.1,0.8
5.903,0.6,-0.0,0.1,0.8
5.909,0.6,-0.0,0.1,0.8
5.92,0.6,-0.0,0.1,0.8
6.015,0.6,-0.0,0.1,0.8
6.022,0.6,-0.0,0.1,0.8
6.11,0.6,-0.0,0.1,0.8
6.127,0.6,-0.0,0.1,0.8
6.132,0.6,-0.0,0.1,0.8
